"x","y"
52.5907417759299,22.3673943430185
262.463462352753,-23.9284064620733
200.984517112374,-373.016838170588
-228.79516929388,176.478984393179
375.653085298836,248.948978632689
-318.035405687988,-86.9203478097916
117.237096838653,-332.886140421033
5.82230016589165,-52.4549651890993
306.463932804763,-96.4858867228031
1.39000434428453,-294.45285666734
390.06885420531,324.212966114283
-363.560603372753,310.788899101317
-223.649084568024,-24.4074137881398
-28.6578817293048,-55.7116458192468
31.1765922233462,-192.165995202959
201.830887421966,67.4658136442304
356.548876874149,398.385242372751
72.6196758449078,-325.962972268462
8.35032928735018,-386.343055032194
-258.610239811242,304.1195563972
215.400888770819,-152.48860232532
-126.966867409647,73.7026466056705
-65.6285358592868,-380.600338242948
-24.8503973707557,116.013272665441
-341.449622064829,-321.10101711005
-198.429202288389,106.699304282665
-37.7791337668896,243.402010016143
296.586625650525,-159.080160036683
-131.330184079707,259.361384250224
31.1954775825143,-114.003477990627
-330.35905752331,385.498413816094
203.535772487521,-86.6369048133492
-56.1337908729911,98.5431775450706
324.132462218404,143.602540530264
-288.134790584445,-82.0470089092851
-83.6474433541298,396.790033020079
-226.853369176388,-141.317911818624
-62.823261320591,-198.963601887226
-85.3157479315996,-1.80816687643528
140.673594176769,200.328070297837
377.901194617152,14.3259834498167
-382.709273323417,-349.196099862456
-57.5291752815247,-81.5350990742445
21.6564744710922,-368.064297735691
317.055768333375,-383.74618254602
-284.655541740358,223.035104386508
-387.504805065691,150.935386680067
115.802603960037,-3.27556151896715
-250.587470084429,338.406366109848
-36.5442728623748,-241.317199356854
-373.216732032597,-170.93105148524
81.5547978505492,-361.873958818614
391.006569378078,-242.092613689601
180.108845047653,336.606894806027
130.304188467562,-85.6839898973703
174.516304209828,-44.4466585293412
179.898841492832,322.273601591587
269.519390724599,107.868072204292
99.5356114581227,121.424810029566
-399.555996060371,-339.298826642334
213.178663887084,3.04573830217123
-174.097190797329,38.0538202822208
-351.982912793756,-137.879811227322
283.287692070007,-232.226890698075
-214.762100763619,-312.639063969254
78.0937427654862,-217.900789156556
304.065023176372,-256.739652715623
280.274031683803,276.432752050459
231.035186350346,-19.8520675301552
-166.219715215266,-164.90732897073
150.036582536995,226.702332310379
125.728976726532,-244.771196506917
64.3939172849059,-18.4448407962918
-69.5574004203081,-163.631021045148
285.397543571889,-309.251478128135
-201.583334244788,386.564351804554
387.700625881553,134.923496283591
15.4840920120478,-236.56423650682
-43.9824860543013,-300.988928042352
156.309873796999,11.0026471316814
-128.122654929757,-25.4183998331428
267.579401656985,276.498165912926
-11.6464940831065,330.11619579047
41.4133662357926,291.985277272761
285.267699696124,136.929806135595
-15.1685882359743,301.407074183226
-332.80734885484,167.556523159146
179.758842475712,-282.380471564829
-157.455787621439,331.548523530364
-287.888356111944,294.484294764698
349.168971180916,162.216909602284
96.0970435291529,345.046983845532
158.976010978222,-170.918070711195
306.449218280613,43.0382242426276
359.581184387207,9.06042251735926
-275.071219913661,395.312718674541
375.873125717044,19.9183704331517
208.368994668126,-334.106013923883
69.1770358011127,-340.736196562648
-273.980198428035,359.317588247359
-258.106374181807,-166.456950083375
-228.676761686802,-235.271300934255
30.3557906299829,244.820674322546
-183.034030906856,-349.859128892422
-338.201671466231,-295.23334428668
156.329622678459,-121.862003020942
202.782938815653,-341.412115469575
-396.384372934699,382.037853635848
278.217191062868,-44.6050453931093
111.68651022017,128.85405831039
-147.461357526481,171.174076385796
266.263402067125,173.700330965221
-105.232390575111,-137.102477625012
-114.823039062321,-369.123197719455
-398.405398614705,113.401969149709
344.149472936988,-265.513738803566
-78.0013978481293,184.957083128393
249.265475012362,13.5350679978728
-179.532033018768,180.06463740021
174.371256120503,-228.156446106732
-208.304129354656,-46.9642316922545
175.193427875638,75.6895124912262
301.916675828397,225.223167985678
334.706374444067,-335.946794599295
-235.816011950374,-157.746912911534
-50.1415593549609,112.857246957719
169.446930475533,-327.973957173526
-268.353716470301,-252.274388074875
55.8426950126886,174.002691172063
-37.7501379698515,-181.297819875181
-173.302626423538,-363.49402423948
383.040353469551,-363.057054020464
-301.282286271453,125.207354314625
80.7582762092352,9.61401052772999
-99.6219674125314,158.940750919282
342.403062805533,-245.151267014444
-274.928488209844,167.98893250525
-79.5873481780291,-81.5914725884795
-83.2041697576642,82.1612460538745
-190.453233756125,-185.562982968986
254.859762825072,-161.266840621829
-183.254031650722,232.318520918489
35.3558832779527,-3.86129282414913
-316.473350301385,128.770976141095
58.6642077192664,-356.927971541882
40.3377322480083,274.663745984435
-56.6880496218801,-337.131724879146
-198.643501289189,375.139630585909
-353.393567912281,246.794744022191
-267.116529308259,-101.905075274408
42.6613518968225,-147.381459362805
255.78006953001,81.8246280774474
-393.817909061909,-0.190908648073673
-239.397547580302,-71.4188184589148
78.4414215013385,194.789940305054
-58.9741053059697,339.611424133182
179.227905347943,-271.448601223528
82.1616493165493,-331.327864713967
-116.394026391208,-163.759472034872
-293.145756796002,-36.9397189468145
-397.423592954874,-343.314575217664
191.344420611858,-322.935185581446
-174.001670069993,19.2295949906111
-391.178148426116,373.841514438391
65.1595504954457,250.389472395182
224.718063510954,-110.823928564787
47.5016813725233,-49.2061898112297
28.6902206018567,32.8646034002304
275.210921280086,271.384972892702
159.65698082,378.4693159163
7.14702159166336,356.377896107733
-44.0715592354536,266.067677177489
-116.819282434881,-13.1722308695316
-235.338322259486,-176.835708133876
-386.077703163028,38.4785931557417
-152.146577648818,55.6166019290686
385.644217021763,365.69347884506
-299.530615843832,-230.915213748813
353.800745680928,-368.585469573736
374.468500912189,391.321888566017
-2.07499116659164,292.551857605577
318.700601160526,-202.811387181282
74.8506229370832,-208.189944550395
364.23094663769,-297.109699249268
-199.396026693285,297.222238779068
341.817418113351,376.877041347325
-169.901710003614,289.785724319518
179.703472554684,356.928814016283
-157.324237748981,-340.546322986484
363.731415942311,-167.249815538526
-139.031967334449,-68.0312415584922
-218.234387226403,-76.4768810942769
39.8679967969656,253.024178370833
-394.659600965679,-230.480644479394
78.8725541904569,168.33575386554
-16.3964234292507,-181.39663990587
-367.546629533172,234.721152298152
-236.518261767924,-113.153705000877
206.158027611673,-357.67900776118
-270.648271404207,-45.5205015838146
238.93835991621,-257.455863803625
159.198726899922,-317.379619181156
245.928518660367,-399.663733132184
-125.901778228581,95.4049695283175
-122.982243075967,200.836400687695
-110.082682408392,378.195706754923
254.337619803846,298.878826387227
-352.18525454402,-76.4789596199989
177.868022210896,-31.1787297949195
-71.2096285074949,-109.170905128121
-244.404903240502,119.402625225484
380.163971893489,99.9005556106567
-111.218784749508,-223.17351102829
74.0054251626134,31.5181130543351
-252.099908702075,125.726125575602
-332.308355160058,-221.301659196615
-118.351751379669,259.783251397312
15.4760904610157,-98.1101736426353
-132.494824379683,332.206217385828
71.198458969593,-291.139214858413
216.618069447577,-40.8137153834105
250.845812633634,-351.014572009444
169.023487344384,359.105467610061
-99.9543098732829,49.5567025616765
271.820724755526,-82.6232261955738
206.732936389744,144.251010194421
333.403078280389,-98.9676430821419
398.75166118145,-243.707578442991
391.545422375202,-235.91387104243
-253.56863476336,-268.412670306861
306.666036136448,378.056815825403
185.018732585013,399.742224626243
340.736990608275,56.466674990952
108.991638571024,-129.160273447633
-266.799204237759,218.464299477637
-99.1661481559277,-97.7908803150058
56.6218728199601,285.626030527055
325.076134502888,205.17363473773
-396.035919897258,249.735290557146
296.061930060387,82.7977992594242
-8.98702014237642,290.554759651423
325.398626923561,-260.214528813958
51.4616422355175,-343.255522102118
-113.245973549783,-358.536672592163
-226.429209113121,90.7381895929575
-17.3360804095864,-159.889726899564
283.929577097297,-146.437338553369
-56.6465368494391,-278.517892584205
-357.319763675332,286.80658582598
-113.61241210252,-210.715456865728
-212.278130091727,2.56749056279659
86.0107351094484,230.985606648028
-257.502992451191,267.005296051502
384.787766635418,181.341095641255
149.353869073093,-388.465428166091
216.572269052267,187.446145899594
-18.6120128259063,-122.373298555613
202.487061358988,-337.601419910789
-176.730899512768,368.523967452347
159.939810074866,355.966970697045
-29.3022777885199,24.6545763686299
-261.667004972696,-145.025891438127
340.922974050045,-21.9493355602026
-275.950437784195,61.3145310431719
-354.990405403078,258.741151355207
300.540415942669,183.033060096204
-285.134789906442,-231.734104827046
-13.0611153319478,24.7225534170866
7.05734007060528,125.813904963434
-138.29509075731,109.115272946656
277.299379184842,-22.9917572811246
389.856321178377,-226.580096036196
-263.840003497899,-27.4510908871889
275.841436907649,-256.637732125819
-146.125210821629,-305.212579295039
362.940919771791,-155.0213098526
-212.316793203354,46.3860718533397
-399.433265253901,206.59545827657
-261.750273033977,-208.281695656478
136.204373091459,-197.096150182188
167.24514644593,58.0684497952461
250.907892361283,-318.455182947218
-116.842202469707,218.476400524378
-126.766958832741,-22.5261185318232
-19.2096075043082,118.028443865478
396.334072388709,-371.88034504652
-106.464185006917,-387.994860112667
389.188778027892,-362.825813703239
160.681952536106,98.2338404282928
-216.495528630912,70.2323097735643
2.08405125886202,30.3377574309707
207.309271581471,-217.781583592296
167.328939214349,6.73274137079716
393.58948264271,-174.978550337255
335.751720331609,6.13508727401495
-327.40743085742,-234.738674387336
146.7095060274,-40.333498083055
248.092363774776,-305.73690906167
58.0256797373295,316.832534223795
171.958611346781,-358.296100236475
-204.557958431542,399.622718989849
221.137166395783,177.282655984163
253.422534093261,-7.8075947239995
346.696671657264,141.752185486257
-216.920423135161,-245.448331907392
-165.180530957878,-204.228280484676
96.8685993924737,160.348096303642
398.149296082556,186.425798386335
49.8311150819063,187.2562892735
57.1904968470335,164.421931840479
15.173458866775,-307.537743262947
184.730711206794,-237.464291229844
-336.509925685823,99.4352873414755
-139.451422542334,-72.4379131570458
343.402498029172,138.210928998888
293.64763610065,376.099605485797
250.516680814326,-315.690056048334
-176.79056301713,-211.352695710957
-80.6511204689741,208.156961388886
-68.6145711690187,130.336328037083
28.7158541381359,347.717996686697
-359.084981866181,30.1323419436812
-40.1777544990182,-313.696571066976
-5.74177298694849,-372.775145806372
-32.5052862986922,30.7685256004333
-392.273891158402,-196.463163942099
200.233288481832,-251.629614643753
-308.97459089756,134.979348629713
334.25401635468,216.909108869731
65.5104789882898,344.642467424273
296.187999472022,-167.134986072779
342.074290476739,71.3294992223382
-96.9592338427901,86.6814566776156
230.444632470608,391.855615377426
203.012325800955,192.958098649979
-8.04426018148661,-267.544897459447
396.275275014341,271.135690435767
-388.114814087749,-295.967545174062
392.672354727983,-136.08553186059
-390.488893538713,-395.656329579651
351.450148411095,268.74323990196
-93.1720770895481,-99.6748590841889
383.563111536205,-375.867839716375
218.544357642531,54.3722303584218
-196.304344758391,-284.264981374145
-370.028512738645,-249.097820557654
-83.2741254940629,-316.562721133232
-358.344938419759,-279.124453850091
-204.253271780908,-342.895661480725
-384.089020453393,-237.239656411111
-32.2847258299589,-343.663632124662
271.007309854031,95.756640098989
397.01814930886,-276.707862690091
-89.0052365139127,-397.394774854183
398.549877293408,-251.014602556825
-223.556993529201,-66.7451821267605
279.422290436924,-368.314699269831
335.216515138745,308.220192231238
-362.584781646729,367.140480689704
-124.524552188814,183.766143769026
165.995508059859,-139.573619142175
92.2905305400491,292.988361418247
-103.428747318685,235.758187621832
-197.902651876211,-289.436860568821
-56.5134081989527,186.718824133277
-234.269723668694,-49.1082714870572
297.821225225925,-25.1580530777574
95.7549596205354,362.782205268741
345.74524294585,-386.455426178873
55.4457170888782,106.066718325019
-240.83246961236,-137.493418715894
-204.074642248452,160.965551435947
177.107282169163,-7.20964092761278
231.260274164379,-110.779242403805
341.722861677408,2.6369720697403
-149.598162062466,-203.440180048347
-69.0247723832726,-203.081388771534
-361.361950449646,83.2406427711248
208.616832271218,325.22431910038
294.839590974152,8.72304383665323
164.103493280709,300.619535148144
-292.049940861762,362.815736420453
242.600335739553,97.9902965947986
325.97349639982,-233.966431580484
-270.037909969687,120.114963687956
180.835531279445,-260.329947061837
-81.6552171483636,-65.6984223052859
114.427192695439,-247.730198130012
