"x" "y" "DBH"
"13788" 219.828882627189 115.743703022599 35.8
"13789" 187.547430768609 310.842810198665 34.3
"13790" -262.955664284527 -205.468528345227 30.1
"13791" 267.122070863843 115.423518233001 31.1
"13792" 43.2823490351439 40.9774510189891 39.9
"13793" -346.894778870046 369.751033559442 40.8
"13794" 399.338097125292 36.7186956107616 35.2
"13795" -102.075969986618 -254.52943276614 31.4
"13796" 397.032118961215 -162.368114665151 39.6
"13797" 128.079818747938 -139.543222263455 35.2
"13798" -314.513219706714 243.695989437401 34.6
"13799" -128.787878155708 127.256258390844 52.2
"13800" -351.169998385012 168.178796954453 31.2
"13801" -255.526560731232 -151.478877849877 34.8
"13802" 6.91747460514307 318.690595589578 47.3
"13803" 251.699879579246 -204.504015855491 37.7
"13804" -83.1161066889763 -13.5635677725077 40.8
"13805" -34.2110145837069 -210.430081747472 43.8
"13806" -259.398251026869 191.255882382393 28.9
"13807" -299.517340585589 -69.6340734139085 35.9
"13808" 343.29751636833 -242.426065914333 32.9
"13809" 198.042936064303 59.0626353397965 37.7
"13810" 250.044041313231 383.19148812443 35.8
"13811" -163.662493042648 152.802628278732 32.9
"13812" 343.642312847078 378.591648861766 36.4
"13813" -248.50028436631 291.531621851027 31.1
"13814" -153.309851326048 310.365918464959 35.8
"13815" 139.47786334902 -172.607845440507 39.1
"13816" -164.50790129602 -166.464217752218 44.7
"13817" 129.605988226831 -159.372231177986 36.1
"13818" 285.744254849851 -29.4582968577743 28.9
"13819" 312.340213730931 211.164047382772 35.2
"13820" 284.100455418229 -300.803199782968 34.1
"13821" -196.947181411088 392.179012484848 27.4
"13822" 118.573652394116 234.757809154689 31.8
"13823" 190.424569323659 -88.3787054568529 32.9
"13824" 354.924785532057 211.796509474516 35
"13825" 312.982259877026 172.330944426358 35.8
"13826" 244.07347086817 -164.569268934429 33
"13827" 399.18910227716 -281.547122821212 32.3
"13828" 305.971909314394 -380.498149804771 30.1
"13829" -28.8161704316735 -88.1758814677596 31.8
"13830" 267.600234039128 -282.77277443558 35
"13831" -133.141125552356 119.339874759316 30.1
"13832" 300.434423051775 369.151653721929 33
"13833" -358.56836233288 124.750729650259 28.9
"13834" 2.76963692158461 125.696185044944 44.7
"13835" -305.860611796379 -115.224452503026 34.1
"13836" 85.6601223349571 -240.108644962311 27.7
"13837" -198.241761513054 -120.327982865274 32.9
"13838" -284.602189622819 49.137356877327 33.1
"13839" 237.159067951143 177.274302951992 37.7
"13840" -94.4946771487594 310.791343450546 32.3
"13841" -114.480549655855 -79.8721643164754 35.9
"13842" 166.608886048198 -119.780604913831 31.2
"13843" 399.16470553726 -341.180527582765 37.3
"13844" 230.518641322851 -138.568320311606 29.2
"13845" 164.720799587667 250.777877867222 39.9
"13846" -166.050655953586 -254.317188635468 28.3
"13847" -244.038312882185 -125.215307436883 37.7
"13848" 367.477958649397 389.403096586466 35.6
"13849" 152.795981243253 -99.7418668121099 35.6
"13850" 383.440011925995 -128.63605171442 37.1
"13851" 285.115410760045 -48.0005232617259 28.9
"13852" 200.960847921669 -220.714208856225 39.1
"13853" 190.745276026428 -159.528124332428 40.8
"13854" 329.693510010839 42.0428145676851 30.1
"13855" 153.489114716649 52.0392470061779 40.4
"13856" -399.485042504966 -71.2895946577191 52.2
"13857" 399.060380458832 -171.72565665096 28.3
"13858" 337.967396900058 -264.226054400206 35
"13859" -360.783359594643 -241.761166416109 30.1
"13860" 362.217133305967 -68.2270787656307 37.1
"13861" -164.288172312081 50.2157928422093 29.9
"13862" -181.361442431808 92.9523307830095 27.6
"13863" -212.761504948139 309.394045360386 29.2
"13864" 4.94443885982037 133.157680369914 37.7
"13865" 260.044206678867 -104.096971824765 29.2
"13866" -159.612681530416 -107.596044056118 33
"13867" -374.71413500607 397.330537624657 34.1
"13868" 386.284875310957 384.745814651251 32.4
"13869" 180.78950215131 357.337391376495 28.3
"13870" -221.014956757426 182.197485491633 26.1
"13871" 35.151981562376 -340.0121120736 35.6
"13872" 268.668448366225 275.908973813057 40.4
"13873" 48.1001675128937 355.287643894553 39.6
"13874" -266.441259905696 322.368713095784 39.8
"13875" 385.493008606136 94.0054604783654 29.2
"13876" 96.7355791479349 11.4379607141018 30.1
"13877" 198.515900410712 -62.2726686298847 35.8
"13878" 194.580747559667 -145.677344687283 29.9
"13879" 326.814883574843 200.232760608196 39.6
"13880" 125.373855233192 30.5853774771094 34.8
"13881" -275.611565448344 399.485264718533 30.3
"13882" -291.203750297427 -283.097931742668 30.3
"13883" -29.9704600125551 -380.840913951397 30.1
"13884" -77.7135645970702 -198.272416554391 28.9
"13885" -11.5741942077875 -369.058755785227 39.1
"13886" 163.349927216768 124.066132120788 40.8
"13887" -171.000984311104 -196.11297622323 40.8
"13888" 377.236162312329 -150.113221816719 30.1
"13889" 391.237642988563 -297.710623964667 35.6
"13890" -336.981330066919 -393.615203909576 52.2
"13891" -236.450947448611 -120.65801974386 28.9
"13892" 243.552737496793 361.955035664141 31.8
"13893" 32.7507488429546 -396.214368380606 28.9
"13894" -262.219839729369 -119.690062850714 28.9
"13895" -386.341486684978 305.359505489469 38.5
"13896" 84.1450545936823 -15.2737870812416 37.7
"13897" -398.851199261844 -89.5652268081903 28.3
"13898" -337.373694963753 -87.9976620897651 29.9
"13899" -1.61686185747385 195.921113714576 28.9
"13900" 376.766864582896 -248.486999794841 41.6
"13901" 46.4357566088438 340.401851385832 37.1
"13902" -311.210573278368 -360.414886474609 26.1
"13903" -381.467504613101 -394.959458895028 31.8
"13904" 341.302717663348 -295.945411548018 28.9
"13905" 59.0594191104174 46.1599292233586 37.7
"13906" 324.150772579014 -237.30330336839 34.6
"13907" 199.410343356431 339.724052138627 27.6
"13908" 385.212940536439 -260.730009898543 39.1
"13909" 344.598682224751 247.247697412968 35.8
"13910" 256.523390673101 -247.783703543246 27.4
"13911" -363.373596034944 14.5645454525948 39.7
"13912" 272.897167876363 347.055141441524 47.3
"13913" 395.954598486423 231.697533652186 30.1
"13914" -158.771736174822 -241.632727906108 52.2
"13915" 34.1273374855518 -324.698493257165 52.2
"13916" -248.430077545345 -4.3277932330966 27.4
"13917" 131.222666613758 -312.089763768017 31.2
"13918" -136.232357658446 168.703163601458 43.9
"13919" 75.7657870650291 -72.8679090738297 31.1
"13920" 117.36530084163 194.83615309 44.7
"13921" -55.8858251199126 -339.279194362462 38.5
"13922" 383.637283742428 395.358217693865 35.2
"13923" 156.920321285725 -12.7520341426134 43.8
"13924" -306.116699241102 -324.922862835228 39.7
"13925" -134.81536116451 -109.144949167967 39.8
"13926" 183.124099671841 -150.032848306 32.3
"13927" 57.686217688024 -81.4957132562995 32.4
"13928" -227.464031986892 -396.207060478628 28.3
"13929" -300.943354517221 -191.323392279446 38.5
"13930" 83.4512587636709 -395.134702883661 31.8
"13931" -397.798314131796 369.588036648929 34.3
"13932" 113.977164588869 5.64018469303846 32.3
"13933" 5.39157353341579 -41.2825969979167 28.3
"13934" 134.596302732825 -293.146425671875 35
"13935" 159.685584902763 230.769901536405 52.2
"13936" -39.759468100965 83.2454983144999 28.3
"13937" -365.202508307993 -311.118518561125 37.1
"13938" 253.437986411154 -56.5318370237947 37.7
"13939" 165.084449388087 191.263264603913 31.4
"13940" -21.1408408358693 -269.834974966943 29.2
"13941" -40.9571081399918 -323.495118319988 36.1
"13942" -378.845978528261 293.451205641031 37.7
"13943" -85.7530727982521 -2.60668471455574 40.8
"13944" 376.477961800992 177.783357352018 35.6
"13945" 357.156197354198 221.225690096617 30.5
"13946" 286.832017637789 -321.723747439682 32.4
"13947" -281.207357347012 130.949055403471 32.4
"13948" -386.66857201606 -348.927274532616 30.1
"13949" -187.629010900855 399.589378759265 34.1
"13950" 51.3948351144791 -168.04127395153 37.7
"13951" -41.0268032923341 -333.195287175477 39.6
"13952" 92.9409807547927 199.479364976287 35.8
"13953" -364.0012152493 397.803481295705 34.1
"13954" 232.861660607159 -67.4923880025744 33.1
"13955" -197.764310054481 -103.845378570259 37.3
"13956" 154.635771550238 234.964411891997 35.8
"13957" 281.011855229735 -0.416388548910618 30.1
"13958" 227.439852245152 35.2913402020931 38.5
"13959" 137.458152882755 -102.481157146394 29.2
"13960" -392.931597679853 -135.818250104785 41.6
"13961" -115.036042034626 379.161621630192 35.6
"13962" 253.785909153521 219.681452400982 27.4
"13963" -263.990302011371 346.286030299962 37.7
"13964" -201.901201531291 -126.710217632353 35.9
"13965" 51.9852373749018 -91.3560068234801 30.1
"13966" -60.4881837964058 -239.980909228325 41.8
"13967" 210.164817236364 -208.119023777544 32.4
"13968" 319.897750206292 98.7545454874635 26.1
"13969" 217.02609397471 -272.488411515951 37.7
"13970" -74.5070070028305 -0.602512061595917 34.8
"13971" -274.310876429081 122.237667627633 35.8
"13972" 334.062883816659 23.7874636426568 41.6
"13973" 15.1514170691371 254.612098634243 35.6
"13974" -369.696938246489 -374.44211859256 35.6
"13975" 379.885186254978 220.310022868216 35.8
"13976" -91.459640674293 40.2432579547167 34.8
"13977" 169.569370336831 -120.610914751887 34.3
"13978" -112.785722315311 241.047332249582 35.2
"13979" -220.327604934573 228.873164951801 40.4
"13980" 158.022090606391 -139.761349000037 31.1
"13981" -242.19417963177 -6.32181391119957 27.6
"13982" -309.962729178369 236.16462238133 43.8
"13983" 393.802412599325 -168.263693153858 28.3
"13984" 258.126756921411 311.539406515658 34.8
"13985" -318.106308765709 -211.99436802417 32.4
"13986" 200.451453402638 -217.663440294564 34.1
"13987" 378.227085061371 277.329678833485 32.4
"13988" -323.75599257648 257.034476846457 36.1
"13989" 76.3046909123659 9.13611240684986 40.8
"13990" -206.144933030009 141.052408143878 28.9
"13991" -29.741750843823 345.009006932378 41.8
"13992" 69.2817416042089 258.562423661351 34.8
"13993" 97.9733137413859 -222.004850395024 35.7
"13994" -399.139166437089 -285.157792456448 30.1
"13995" -356.828475557268 155.009234137833 28.3
"13996" 390.721760690212 122.694499418139 34.3
"13997" -58.2243140786886 165.158257260919 35.9
"13998" -341.373770497739 124.114078842103 36.4
"13999" -207.149103656411 79.2996047064662 31.1
"14000" 392.283390462399 -159.200433082879 39.8
"14001" -290.520163811743 284.528046473861 35
"14002" 96.1549147963524 246.558813378215 40.8
"14003" 329.746793583035 -92.6848301663995 31.8
"14004" -266.453047469258 -359.171036072075 40.8
"14005" 61.5860743448138 -359.711697883904 39.8
"14006" 342.035777680576 -152.666744217277 32.4
"14007" -349.87756870687 125.213926844299 35.3
"14008" -271.557931415737 330.237406492233 31.8
"14009" 346.760030463338 -84.5851531252265 32.3
"14010" -146.000877022743 -64.2831770703197 33.1
"14011" -166.160310432315 304.908668808639 35.9
"14012" -207.497675903141 -159.599636867642 43.9
"14013" -109.827190078795 130.342392623425 35.6
"14014" 277.675459347665 388.824098929763 41.8
"14015" -399.01733417064 -231.963422335684 30.1
"14016" -365.510852821171 -392.198362760246 28.9
"14017" 295.881909504533 -145.293039269745 34.1
"14018" -48.4375970438123 121.084733493626 41.8
"14019" 211.194397509098 200.833318568766 39.9
"14020" 222.972164675593 -261.163635365665 37.7
"14021" -252.810076624155 248.158438131213 40.8
"14022" 154.455097578466 -133.872381225228 37.3
"14023" -188.798048719764 -213.654116168618 41.7
"14024" -307.533111423254 -126.406822912395 26.1
"14025" -128.791732527316 -308.648192323744 28.9
"14026" 355.260778032243 157.968531921506 52.2
"14027" 232.741430774331 -4.81812544167042 37.7
"14028" -278.754516877234 -182.033486105502 34.3
"14029" 132.188723795116 -18.874723277986 36.1
"14030" 232.619417272508 -77.9743546620011 31.1
"14031" -43.8585700467229 -110.086788982153 43.8
"14032" 123.05800896138 -349.745449982584 27.4
"14033" 172.054629027843 -202.015491202474 35.2
"14034" 54.5252278447151 -161.317118257284 35.2
"14035" -85.727796703577 -388.20329234004 31.8
"14036" -87.3871963471174 340.306474640965 34.8
"14037" -61.9146276265383 -233.262669667602 29.2
"14038" -159.803784638643 82.5941674411297 34.3
"14039" 189.657383039594 -313.957543671131 26.1
"14040" 10.6478678062558 151.229218766093 32.3
"14041" -250.241625495255 78.1821489334106 41.7
"14042" -17.8851580247283 -134.101597592235 31.8
"14043" -48.185458779335 321.469303034246 40.8
"14044" 89.6042766049504 -250.225846096873 37.3
"14045" 398.11345320195 98.6330512911081 35
"14046" -116.497664153576 -234.183733351529 35.9
"14047" -386.353377439082 -341.76552221179 33.1
"14048" -399.337823688984 -245.221264287829 31.2
"14049" -253.389905765653 -70.6076158210635 28.3
"14050" 375.868008472025 338.853468187153 34.6
"14051" 137.217983976007 396.907765418291 35.3
"14052" -193.38804166764 331.745996698737 32.4
"14053" -374.937628023326 77.5463225319982 37.7
"14054" -83.150146342814 137.554237432778 28.3
"14055" -113.263986073434 -198.344031907618 34.1
"14056" 133.348319865763 -376.736319437623 39.9
"14057" 83.336884714663 163.58583625406 31.2
"14058" 261.898876726627 -237.380381114781 41.6
"14059" -123.959086835384 70.1301040127873 52.2
"14060" -376.272550225258 -275.111112929881 32.9
"14061" -132.879126444459 -98.4314791858196 31.8
"14062" -43.806629627943 241.584269888699 32.9
"14063" 386.91148031503 -175.924553535879 32.9
"14064" 40.667636692524 225.728642754257 28.9
"14065" -167.274073325098 -372.08751719445 47.3
"14066" -396.314753778279 -385.540236905217 29.2
"14067" 28.0494203791022 363.174043595791 52.2
"14068" 100.73350481689 39.4033448770642 35.8
"14069" -91.1859896034002 -397.4649887532 27.7
"14070" 215.08854739368 -351.845710724592 34.8
"14071" -138.273161277175 -94.1748848184943 37.1
"14072" 207.345232367516 -343.115634471178 36.4
"14073" 245.54039798677 394.739871658385 38.5
"14074" -397.014850750566 -316.86276178807 37.3
"14075" 82.4897261336446 310.400866158307 28.9
"14076" -195.47038115561 -30.4917695000768 39.1
"14077" 206.007307581604 -146.711298823357 40.4
"14078" -304.47407644242 69.8919832706451 35.9
"14079" 325.174988433719 34.7139913588762 31.1
"14080" 51.6451258212328 207.766609452665 31.2
"14081" 257.121197320521 -87.8316678106785 29.2
"14082" -205.80778028816 -116.299221105874 30.3
"14083" -96.7607205733657 259.233742952347 41.8
"14084" -398.776310309768 -29.0827360004187 37.7
"14085" -91.1233393475413 120.334111712873 32.3
"14086" -251.068642549217 -341.936871781945 38.5
"14087" 369.395176135004 305.169424600899 37.1
"14088" 272.634726949036 6.82336315512657 31.2
"14089" -220.243818499148 45.2388243749738 43.8
"14090" -186.704444698989 55.5437771603465 38.5
"14091" -116.641848906875 3.88984549790621 39.6
"14092" 41.8968083336949 -141.388981975615 29.9
"14093" 194.336784258485 171.229595504701 37.1
"14094" -110.883613675833 328.206175006926 32.3
"14095" -144.416913203895 -69.4895667955279 30.1
"14096" 195.381701923907 -46.9457412138581 30.5
"14097" 360.251203551888 -156.789716891944 35.2
"14098" 123.22016004473 15.1985598728061 43.8
"14099" 33.0688282847404 352.504349313676 38.5
"14100" 314.572761021554 -38.3666543290019 29.2
"14101" 250.827702507377 261.206648126245 27.4
"14102" -120.717141218483 96.4427530765533 35.3
"14103" 376.845856569707 21.0832102224231 28.3
"14104" -85.3531457483768 140.178950875998 30.1
"14105" -333.413387648761 -343.360654078424 41.8
"14106" -168.491986766458 45.3634984791279 34.8
"14107" 81.8005476146936 -347.004440613091 35.3
"14108" -175.422522798181 298.171107843518 39.9
"14109" 370.080034807324 -305.849547125399 30.1
"14110" -41.0577831789851 23.5873872414231 47.3
"14111" 92.9880144074559 395.332225598395 30.5
"14112" -327.785822190344 370.529367960989 28.9
"14113" -243.879159167409 25.1583620905876 39.1
"14114" 272.215653583407 -357.952270284295 27.7
"14115" 296.184582076967 21.3069986552 30.3
"14116" -320.596913062036 367.676349543035 35.2
"14117" -350.292063504457 -222.378820367157 34.6
"14118" 33.7086241692305 -150.898070633411 27.6
"14119" 46.2945329025388 155.66585753113 35
"14120" 30.7549329474568 303.156507946551 35.8
"14121" -245.198391377926 180.667655169964 35
"14122" 105.032984726131 -149.838101491332 29.2
"14123" -329.015038907528 346.210603788495 26.1
"14124" -362.660846114159 35.1213807240129 30.1
"14125" -114.232654497027 -192.148177139461 30.3
"14126" -122.112605907023 -165.301096811891 28.3
"14127" 274.093707837164 119.668053090572 32.3
"14128" 398.779730126262 302.659767307341 39.7
"14129" -151.763490214944 215.029713511467 34.3
"14130" 132.735887728631 125.489708036184 40.8
"14131" 395.37795279175 -145.581030845642 34.6
"14132" 239.828696288168 295.985971018672 34.6
"14133" 61.018474958837 348.869091272354 35.7
"14134" -197.607217915356 27.658367715776 28.3
"14135" 330.962179601192 -40.467607229948 35.9
"14136" -94.4100799039006 279.563721828163 31.1
"14137" -216.292321309447 11.853763461113 41.7
"14138" -77.5867767632008 279.486939124763 34.6
"14139" 17.8131164982915 348.163357190788 35.9
"14140" -44.4848878309131 26.1610683053732 34.8
"14141" 16.8217265978456 -204.235236160457 36.1
"14142" 139.480343833566 -151.645202562213 29.9
"14143" -234.236662462354 -170.771305263042 31.8
"14144" 203.679933957756 -215.914234519005 35.2
"14145" -375.487357005477 -113.189899735153 33
"14146" -129.872425086796 364.237749762833 35
