"x" "y" "DBH"
"14234" 243.112548813224 189.260376244783 27.7
"14235" 182.648467831314 -334.047976695001 32.4
"14236" 74.6214207261801 356.57102316618 34.1
"14237" -30.4503655061126 -326.505139842629 35.6
"14238" 177.320870570838 389.404362253845 39.6
"14239" -295.464101247489 -59.6220545470715 28.9
"14240" -257.931121625006 -309.859645739198 44.7
"14241" 94.7381664067507 -65.8950541168451 31.8
"14242" -87.1103057637811 -98.1161871924996 35.2
"14243" -350.445966050029 -118.375800363719 35.2
"14244" 61.9533464312553 139.333189837635 27.7
"14245" 158.541130647063 -239.308604225516 37.3
"14246" 79.6907626092434 164.203415438533 32.3
"14247" 75.9252587333322 8.52132346481085 43.8
"14248" 78.4362504258752 -368.524216301739 32.4
"14249" 290.588082373142 -242.387342825532 30.1
"14250" 312.356241047382 312.112818285823 40.8
"14251" -336.247041262686 240.210652165115 41.7
"14252" 193.673563934863 187.368369847536 40.4
"14253" 201.914911344647 383.235469833016 35.7
"14254" -161.084189452231 298.140296898782 34.3
"14255" -305.39977401495 144.980649836361 37.7
"14256" 195.205833017826 247.668181546032 39.6
"14257" 206.371577270329 -207.671514153481 30.1
"14258" 146.959278918803 243.312053382397 41.7
"14259" -270.139424875379 252.354280464351 40.4
"14260" 32.3205536231399 199.004019983113 35
"14261" -59.6974806860089 -95.6494003534317 36.1
"14262" 222.095525451005 -61.5096293389797 27.6
"14263" -375.516777671874 -244.452830776572 28.9
"14264" -166.555119119585 -322.353890538216 35.8
"14265" -134.189612604678 315.844378061593 43.8
"14266" -82.2735903784633 -184.257610887289 26.1
"14267" 160.919329710305 -138.009894639254 28.9
"14268" 279.346536286175 58.0783141776919 40.4
"14269" -149.957591854036 119.901840016246 33
"14270" -114.609733968973 207.100232131779 32.3
"14271" 16.6399905458093 28.1783852726221 52.2
"14272" 281.12306073308 -37.9083018749952 35.9
"14273" 229.588829539716 154.020393267274 47.3
"14274" -331.895045936108 235.942496545613 28.3
"14275" 376.116632297635 2.89447233080864 35.2
"14276" -177.631638757885 387.23127618432 29.2
"14277" 364.169114455581 -18.6436025425792 35.2
"14278" -233.843819983304 43.1667871773243 39.9
"14279" 298.774641193449 398.657233081758 38.5
"14280" 7.45556596666574 -272.924898564816 44.7
"14281" 53.9881283417344 -105.519220046699 27.6
"14282" -70.993660017848 -19.5698777213693 29.9
"14283" -226.931937225163 34.913201443851 37.1
"14284" -47.3304467275739 279.411990940571 43.8
"14285" -350.81909224391 158.304106257856 30.1
"14286" 378.695766814053 -269.727508351207 27.6
"14287" -192.490607686341 -10.8157373964787 34.1
"14288" -318.244245089591 -66.1860728636384 31.8
"14289" 78.3680461347103 101.398681290448 30.5
"14290" -16.5976077318192 -288.189351931214 32.4
"14291" 51.2566847726703 206.323511898518 34.3
"14292" 255.476058647037 334.688016399741 40.8
"14293" 255.973882600665 -104.044516384602 36.4
"14294" -102.082337811589 236.001425981522 40.4
"14295" 165.398293361068 299.303455837071 28.9
"14296" 175.168017670512 376.614407077432 33.1
"14297" 225.41142012924 188.955062255263 29.9
"14298" -28.6536568775773 -179.132258892059 39.1
"14299" 127.052859030664 -150.164512731135 30.1
"14300" -240.510437451303 -95.4366834834218 28.9
"14301" 100.786681286991 -37.925548478961 28.9
"14302" -181.413077190518 352.289393357933 35.8
"14303" -198.330939933658 -217.268006131053 35.7
"14304" -245.476100407541 189.433771371841 35.3
"14305" 14.4350362941623 -297.202458046377 30.5
"14306" 241.29665736109 378.214061819017 34.1
"14307" -108.645594492555 284.581472352147 39.9
"14308" -270.632969774306 398.577924631536 39.8
"14309" -394.432995282114 358.329140394926 34.8
"14310" -188.688737526536 214.610429853201 43.8
"14311" 9.4427365809679 77.8790567070246 29.9
"14312" -69.4302018731833 345.156873762608 32.4
"14313" -165.67009780556 -267.091910354793 34.3
"14314" 165.657792240381 352.754511125386 36.4
"14315" -146.77416048944 -257.624825276434 41.8
"14316" -377.404793724418 -216.278912499547 35.7
"14317" -254.997236281633 355.644860304892 35.9
"14318" -129.096270725131 263.119183853269 39.8
"14319" 291.170114837587 144.387123547494 32.4
"14320" -178.572253324091 210.779431648552 41.7
"14321" 328.591999784112 -145.494358986616 52.2
"14322" 341.162831708789 -345.79432848841 34.3
"14323" 202.563658542931 30.9738112613559 34.8
"14324" 383.236998878419 -129.837226495147 39.8
"14325" 145.949579030275 334.322703629732 35.9
"14326" -137.334548123181 -144.738776981831 39.6
"14327" 261.566316336393 -7.97437652945518 28.3
"14328" -149.996817670763 -245.637357793748 35.9
"14329" -287.019668333232 -219.538077153265 37.3
"14330" 253.421035222709 39.6996580064297 40.8
"14331" -272.000317275524 -198.700162023306 30.3
"14332" 256.126351468265 -3.9475915953517 36.4
"14333" -130.449322238564 92.2262845560908 41.8
"14334" 175.567647628486 -125.172638148069 37.7
"14335" 166.966681182384 -201.7842406407 37.7
"14336" -389.898763597012 309.018451347947 52.2
"14337" 235.542266629636 48.7155774608254 26.1
"14338" 11.220477335155 -254.075215570629 27.4
"14339" -233.175392821431 -74.4311276823282 30.3
"14340" 197.8630900383 -163.988891243935 27.7
"14341" -229.21083830297 -390.841181576252 41.8
"14342" -342.348523437977 -310.699878633022 32.4
"14343" -233.274065703154 256.669990718365 32.4
"14344" -87.7126580104232 -207.257897406816 43.9
"14345" -116.754461638629 240.221456438303 28.3
"14346" 179.999965056777 370.237131230533 28.9
"14347" 263.501910679042 -99.2752011865377 40.8
"14348" 105.637523159385 -262.063450738788 35.9
"14349" -143.572572059929 367.809611745179 39.9
"14350" 382.192880660295 -332.107770256698 41.8
"14351" -390.628071315587 -318.502254784107 29.2
"14352" 386.21480781585 -85.4063499718904 41.6
"14353" -20.2920535579324 -215.892647206783 35.7
"14354" -261.713868379593 160.260604135692 37.3
"14355" -330.131562799215 -241.515332832932 39.1
"14356" 221.501509100199 194.291636906564 32.4
"14357" 41.0963330417871 399.880284070969 43.9
"14358" 87.6952787861228 4.88292630761862 36.4
"14359" 110.224776342511 230.007612891495 27.4
"14360" 395.935292169452 -177.616369910538 39.7
"14361" -121.536308713257 31.6921917721629 28.3
"14362" 299.385933950543 394.84303239733 31.4
"14363" 87.1255980804563 -11.1755909398198 35.2
"14364" 281.475214101374 -24.5948806405067 32.3
"14365" -301.609757356346 -349.992733076215 31.1
"14366" -133.607702516019 182.998209260404 34.3
"14367" -221.854837238789 -222.462897188962 34.6
"14368" -377.554962970316 393.574119545519 41.6
"14369" 298.77220839262 383.115533366799 47.3
"14370" 354.190771095455 -32.0182556286454 30.1
"14371" -150.13578645885 104.357490129769 35.2
"14372" -204.63497210294 -106.870120204985 37.7
"14373" 242.099975049496 206.666489504278 33
"14374" 317.143675126135 356.373626366258 29.9
"14375" -146.17515001446 0.282241404056549 39.9
"14376" 198.55620469898 -302.529788948596 43.9
"14377" 50.6813848391175 79.0270119905472 28.9
"14378" -148.184532299638 154.689520038664 32.9
"14379" -256.210527382791 -230.596041306853 32.4
"14380" -381.772656366229 278.325633890927 32.9
"14381" 271.496441029012 -286.945302225649 28.3
"14382" 165.497984923422 211.930305324495 32.4
"14383" 174.861657246947 -303.681678511202 41.7
"14384" -198.35854023695 -46.6320656239986 37.7
"14385" 373.853523470461 141.923826746643 35.9
"14386" -143.978371843696 12.5518951565027 40.8
"14387" 309.684230946004 222.870052605867 32.9
"14388" 278.451735340059 -244.206178560853 32.3
"14389" 9.5432173460722 175.96542891115 27.6
"14390" -104.457445070148 247.441419772804 32.3
"14391" 148.484278097749 135.177631117404 39.6
"14392" 231.049318984151 -182.159505039454 37.7
"14393" -371.663671173155 -305.036519467831 35.2
"14394" -297.390143014491 -222.339574061334 41.6
"14395" 21.8923505395651 -299.173863977194 30.1
"14396" -156.158008240163 -59.9170880392194 32.3
"14397" -139.451922662556 -305.388230457902 36.4
"14398" 149.124821648002 357.637212239206 33.1
"14399" -61.9019348174334 -13.4475406259298 41.7
"14400" 151.595424115658 -190.99236279726 34.3
"14401" 161.524241231382 22.7365905418992 33
"14402" 393.775746226311 -270.336300134659 39.9
"14403" 292.329371720552 183.451279439032 35.2
"14404" 184.262851253152 -37.678768672049 41.6
"14405" 387.503328174353 -259.22132730484 41.7
"14406" -22.859289124608 303.780286759138 34.8
"14407" -174.635013565421 131.745457462966 35.7
"14408" 228.32216322422 1.53372269123793 35.8
"14409" -8.73020384460688 5.96247334033251 39.1
"14410" 355.328028462827 -138.694582507014 35.9
"14411" -208.259136416018 -312.689482606947 33
"14412" -352.869129553437 165.626402571797 40.8
"14413" -16.8065413832664 231.550119444728 41.7
"14414" 256.571474485099 341.032457910478 36.1
"14415" 305.742103792727 -212.602273374796 27.4
"14416" 315.485323965549 376.122507639229 33
"14417" -86.7985071614385 -65.507535636425 34.1
"14418" -243.581676483154 241.06866735965 35.8
"14419" -28.9681075140834 -293.576466478407 35.9
"14420" 303.636150062084 -384.696017205715 40.8
"14421" 162.148599326611 323.913126438856 41.8
"14422" -340.916037000716 -195.435819402337 34.3
"14423" 361.996133811772 -82.4688689783216 29.2
"14424" -130.283689498901 28.0857374891639 31.4
"14425" -207.904833927751 -225.341980345547 29.2
"14426" -80.7422831654549 -393.951353989542 35
"14427" 252.273725531995 -263.060547225177 34.8
"14428" -65.1479342952371 165.922504104674 30.1
"14429" 384.446436166763 200.40094088763 41.7
"14430" 229.071715660393 -276.652649044991 39.7
"14431" -87.6622652634978 11.5514814853668 31.8
"14432" 324.442045018077 64.5863953977823 28.9
"14433" 23.2764584943652 -98.4559167176485 32.3
"14434" 76.4550922438502 129.350029118359 35.9
"14435" -53.6599742248654 200.90037304908 32.9
"14436" 353.983401320875 -292.733005434275 41.8
"14437" 282.044204883277 -2.01257336884737 37.7
"14438" -152.070696651936 8.99346712976694 30.1
"14439" 372.571752406657 63.3551659062505 35.7
"14440" -363.489285483956 43.1933978572488 32.4
"14441" -60.6421111151576 221.086675301194 40.4
"14442" -202.984878607094 375.540420413017 34.8
"14443" -359.387332759798 -95.9778372198343 34.8
"14444" -281.952533125877 354.934353008866 40.8
"14445" 205.812240205705 81.9846674799919 35.9
"14446" -49.8423414304852 -28.7631029263139 28.9
"14447" -149.498109146953 60.9424404799938 34.6
"14448" 222.005411051214 -204.716977477074 34.3
"14449" 249.277871102095 196.381116472185 29.2
"14450" 322.990651987493 222.711211442947 27.7
"14451" -97.0620652660728 -203.638654574752 32.4
"14452" 161.911110021174 259.20578148216 40.8
"14453" 90.4275732114911 247.154534049332 35.7
"14454" 333.152555674314 341.19269233197 29.2
"14455" 147.733784653246 154.259172640741 32.9
"14456" -32.1443576365709 -290.303050726652 37.1
"14457" -188.334676250815 392.676213569939 34.1
"14458" 324.978226050735 48.2393959537148 41.6
"14459" -335.914539545774 -132.950607128441 39.6
"14460" 97.8425111621618 -272.017557360232 30.5
"14461" -226.335172168911 280.276397429407 36.4
"14462" 393.19074023515 -236.925116926432 32.4
"14463" -56.2330892309546 -341.069512814283 32.4
"14464" -112.459931895137 180.773268640041 40.8
"14465" 177.571239136159 167.294750548899 37.7
"14466" -185.512432828546 364.170154184103 28.3
"14467" 300.942043401301 -23.286335170269 32.3
"14468" -192.148352041841 -91.6005551815033 34.1
"14469" 323.219989426434 328.487487137318 39.9
"14470" -125.772118382156 -198.01959618926 27.6
"14471" -15.825535543263 375.714333541691 31.2
"14472" 397.780702076852 -372.575284540653 31.8
"14473" -335.437258332968 -122.167085297406 40.8
"14474" 31.7713409662247 266.559674032032 37.1
"14475" -93.5847073793411 -302.000909857452 35.9
"14476" -98.1129724532366 -347.489666566253 34.3
"14477" -260.495224222541 -119.70721334219 27.4
"14478" 97.4363286048174 -125.172939896584 43.8
"14479" 151.739624887705 -121.428828127682 34.3
"14480" 115.601568855345 226.71105582267 31.4
"14481" -74.0840574726462 192.987115122378 37.7
"14482" 209.83387902379 -70.8615394309163 33.1
"14483" 399.625354446471 316.011373884976 27.4
"14484" -174.072618596256 -14.5698828622699 30.1
"14485" -369.130366481841 -140.171476826072 37.1
"14486" -66.9287795200944 -212.841086089611 40.8
"14487" -69.4073840975761 181.611141748726 35.9
"14488" -167.101897485554 23.537153378129 39.6
"14489" -289.483976364136 278.079258278012 35.2
"14490" 157.900027185678 310.683446377516 39.6
"14491" -57.6187176629901 -86.8688235059381 41.6
"14492" 77.2008787840605 368.02973896265 30.5
"14493" 0.505970045924187 152.848086133599 43.8
"14494" 135.992808640003 -243.757054768503 40.8
"14495" -377.194113098085 25.2563044428825 44.7
"14496" 270.515812188387 174.989942088723 38.5
"14497" 301.418622210622 182.96747840941 27.4
"14498" -71.5136248618364 -125.9152546525 35.2
"14499" 36.9897281751037 365.601235628128 43.8
"14500" 226.441565528512 394.054376892745 31.1
"14501" -282.161176763475 -158.578028343618 31.1
"14502" 94.929638877511 381.596158258617 30.1
"14503" -87.4537598341703 41.6988868266344 35.3
"14504" -1.15449950098991 155.260830372572 36.1
"14505" 214.062856510282 271.903745643795 52.2
"14506" -91.097285784781 353.786154463887 29.2
"14507" 229.827531427145 316.461787000299 32.3
"14508" 36.8712313473225 121.466303616762 34.1
"14509" -198.692498356104 257.97694157809 27.7
"14510" 189.155299775302 -127.8365470469 39.1
"14511" -212.487602978945 26.9840462133288 32.4
"14512" 139.127849787474 -77.7953637763858 31.4
"14513" 377.986909262836 34.2698737978935 34.3
"14514" -147.123626060784 -395.533667318523 43.9
"14515" -186.325111240149 383.972126804292 44.7
"14516" -187.547450512648 96.8570858240128 29.9
"14517" 90.4863689094782 -98.2236139476299 31.1
"14518" 319.382020831108 368.439165316522 33.1
"14519" 236.368278972805 -226.688450947404 32.9
"14520" 100.505005382001 208.113053068519 34.8
"14521" 149.107702821493 -381.856459192932 34.3
"14522" -59.797521494329 -319.562119990587 30.1
"14523" 305.828249268234 358.165712840855 35.2
"14524" 223.26103374362 -373.586053028703 41.8
"14525" -397.748471796513 325.716258771718 39.9
"14526" 238.67864869535 -163.637354411185 31.8
"14527" -78.7122465670109 -113.473645225167 35.9
"14528" 197.343142703176 131.912643276155 43.9
"14529" 247.099620848894 236.929139494896 39.1
"14530" 44.2653274163604 120.048351585865 35.7
"14531" 224.30503051728 179.275794513524 31.8
"14532" -333.93962662667 -69.0572002902627 35.2
"14533" -112.753047607839 116.364649683237 38.5
"14534" 188.068026863039 -117.877637781203 40.8
"14535" -225.178552605212 29.6800749376416 37.1
"14536" 358.628210611641 278.547182120383 37.7
"14537" 73.4844161197543 -124.225721694529 27.6
"14538" 163.645718991756 -169.913429953158 27.4
"14539" 102.574883028865 -213.182443939149 41.6
"14540" -274.302154034376 349.42430537194 30.1
"14541" 389.462505094707 307.976865954697 35.2
"14542" -20.1289528980851 -399.800172075629 30.3
"14543" 397.399271838367 203.724955767393 30.1
"14544" 251.971165463328 -397.585218213499 31.4
"14545" 58.17826744169 -201.131116785109 33
"14546" -32.1059731766582 76.406180113554 34.3
"14547" 166.451141797006 332.217084802687 27.4
"14548" 287.790868990123 193.968503363431 38.5
"14549" -101.989118009806 299.450827948749 40.8
"14550" 105.759868398309 -228.737520799041 34.3
"14551" 167.639934644103 307.11939688772 40.8
"14552" 46.2875755503774 32.099224627018 29.9
"14553" 57.7793812379241 -362.267091684043 38.5
"14554" 395.955829508603 166.168565116823 31.8
"14555" 399.795410968363 7.21771363168955 31.8
"14556" -18.0830780416727 -150.860024243593 40.8
"14557" 298.485965467989 -330.665523931384 31.8
"14558" -178.114773891866 104.903840273619 35
"14559" -190.436969324946 -201.838623546064 41.8
"14560" -83.8701462373137 196.096874587238 30.1
"14561" 41.7982382699847 -274.915343523026 36.1
"14562" -394.854553416371 242.826161161065 41.7
"14563" -381.116052344441 40.113134868443 37.7
"14564" 327.858283556998 -41.7353648692369 33.1
"14565" 349.368504621089 295.833510905504 35.2
"14566" -377.200179547071 358.082254417241 32.4
"14567" 372.376967407763 -191.308714449406 32.4
"14568" 195.29256504029 -288.535688631237 39.9
"14569" 278.268634900451 -200.533615611494 27.7
"14570" -386.85794044286 10.2048192173243 47.3
"14571" -319.606310501695 29.8497993499041 32.4
"14572" 395.173448696733 -296.61740809679 30.5
"14573" -347.131391428411 -201.272592134774 41.7
"14574" -376.311579532921 309.057034552097 43.8
"14575" 278.849523514509 -227.83278785646 35.2
"14576" -316.44624453038 194.325116090477 30.1
"14577" -169.165519624949 296.2686246261 36.4
"14578" -369.964118674397 7.56424497812986 37.1
"14579" 326.897354424 24.8881250619888 34.3
"14580" -49.4530953466892 317.073998227715 35.2
"14581" 177.352750860155 148.977034166455 35.6
"14582" 20.2848434448242 -306.320845894516 31.1
"14583" 31.1780497431755 -347.914261929691 34.3
"14584" -210.788900777698 -74.9703228473663 30.5
"14585" -62.1841497719288 85.2675795555115 35.2
"14586" 250.592991895974 -33.3016995340586 43.9
"14587" 71.1383771151304 -8.36224090307951 37.7
"14588" 291.690679639578 -129.362264275551 39.1
"14589" -79.4717129319906 392.607525736094 35.3
"14590" -88.7602552771568 -210.006134770811 31.4
"14591" 381.938587874174 -351.098577864468 37.3
"14592" -218.201074190438 346.880810707808 35.8
"14593" -355.422805063426 184.460286423564 31.8
"14594" -23.7320622429252 -258.743833377957 31.2
