"x" "y" "DBH"
"13714" 201.087589003146 64.4176414236426 31.8
"13715" -173.180959373713 144.997351430357 28.3
"13716" -23.3232162892818 147.676165029407 35.8
"13717" -124.82375241816 -284.849989786744 32.3
"13718" -154.925981163979 -267.217620834708 31.8
"13719" -385.6704197824 -128.765366412699 40.4
"13720" 25.3935491666198 25.0953838229179 32.3
"13721" -162.819737941027 -182.052442058921 40.4
"13722" 112.883652187884 260.778436809778 31.4
"13723" -292.907439172268 -190.64136762172 34.3
"13724" 187.18163240701 -205.310820601881 41.8
"13725" 349.267903529108 -376.518980972469 34.1
"13726" -66.625508852303 160.640909709036 32.4
"13727" -183.526858873665 265.944624692202 31.1
"13728" -199.840380251408 -94.1614421084523 27.4
"13729" 254.404380358756 -130.232344940305 30.1
"13730" 364.713129214942 -93.2953217998147 41.7
"13731" 212.933601438999 -347.585627995431 37.1
"13732" 44.7789713740349 -175.392420962453 34.8
"13733" 79.6103619039059 153.474333509803 35.8
"13734" -308.312262780964 -323.868968524039 37.1
"13735" 377.198305539787 -363.093183189631 40.4
"13736" 290.231914445758 47.1365749835968 27.6
"13737" 391.910261288285 199.848561175168 34.3
"13738" -259.665713459253 325.219748914242 30.5
"13739" 263.905073516071 -6.08851779252291 34.3
"13740" -332.606356404722 76.8459489569068 28.9
"13741" 367.683860100806 298.02410453558 35.7
"13742" 203.857495076954 -203.413254395127 40.8
"13743" 257.525679282844 172.254931926727 35.2
"13744" -162.212098762393 -312.425812892616 37.7
"13745" 162.186252139509 -217.035336047411 35.3
"13746" 70.8302730694413 300.078791193664 30.1
"13747" 308.504113182425 -320.393224433064 28.9
"13748" -275.958112254739 29.1843367740512 35.2
"13749" -298.391468450427 171.99868708849 41.6
"13750" -264.544332958758 -225.289148837328 40.4
"13751" 151.548713818192 61.9570858776569 32.3
"13752" -14.7884266451001 143.645613268018 39.6
"13753" -152.510521374643 3.39708551764488 43.8
"13754" 352.677063830197 -45.2446850016713 37.7
"13755" 274.86504483968 -314.911870844662 35.3
"13756" -86.9474178180099 -168.118727952242 35.8
"13757" 379.830836504698 7.88684319704771 41.6
"13758" -302.357449196279 -75.0621674582362 31.2
"13759" -167.692258395255 -21.9998301938176 30.5
"13760" -285.940905101597 -359.656983427703 38.5
"13761" -200.597285293043 58.0841720104218 32.4
"13762" 82.3494097217917 -137.520140036941 39.8
"13763" 56.7359665408731 113.882640749216 34.3
"13764" 353.305178508162 -181.958386674523 28.9
"13765" 390.854006074369 -270.164630003273 32.3
"13766" -110.452666319907 -396.524267084897 41.8
"13767" -145.757042057812 127.270518429577 27.7
"13768" 80.0186887383461 -366.656299866736 30.5
"13769" 15.4060510918498 -131.991084106266 37.7
"13770" -210.990471579134 -244.452159106731 30.3
"13771" 75.0491980463266 -131.90445471555 30.1
"13772" -88.1539696827531 284.350723586977 35.9
"13773" 137.105921469629 -45.660513266921 31.8
"13774" -119.584115222096 362.072219699621 27.6
"13775" 164.215119369328 -198.165520653129 31.8
"13776" 277.580836042762 -41.7820816859603 33
"13777" 33.6106598377228 -380.994041077793 30.5
"13778" -376.644857227802 373.44365734607 27.7
"13779" -229.12085428834 399.957162886858 40.8
"13780" -163.521658629179 279.994846880436 37.7
"13781" -365.299507416785 38.3861755952239 41.7
"13782" 17.7175486460328 181.421786732972 37.7
"13783" -61.3146489486098 -318.494759127498 35.2
"13784" -190.952303819358 -86.8257023394108 38.5
"13785" -294.807097874582 -43.7466476112604 30.3
"13786" -168.852050043643 83.5732892155647 37.1
"13787" -137.88310084492 -321.149157173932 28.3
"13788" 205.677896738052 112.772634997964 34.3
"13789" -250.151391513646 239.850270934403 33
"13790" 297.547825239599 197.614865936339 32.3
"13791" -219.214792363346 309.451253525913 35.2
"13792" 292.763840220869 175.196318887174 34.3
"13793" 353.124615736306 37.1352095156908 34.3
"13794" -136.439144797623 55.3381195291877 30.1
"13795" 11.8676628917456 324.38087426126 36.1
"13796" 209.34750624001 393.536212667823 39.7
"13797" -294.34612877667 14.5240258425474 37.7
"13798" -199.14102870971 136.225646175444 30.1
"13799" 237.238001078367 234.587782435119 30.3
"13800" -6.69398326426744 -53.22539024055 30.1
"13801" -171.905432641506 -142.879011109471 31.8
"13802" 219.729927182198 -273.683349229395 34.3
"13803" -112.036001123488 -58.3322294056416 32.3
"13804" 140.002604387701 273.26556686312 40.4
"13805" -274.311024881899 -65.161345526576 28.3
"13806" 24.1875061765313 -122.46398627758 39.7
"13807" 319.33675352484 -116.692427359521 31.2
"13808" -287.999574840069 76.9967492669821 37.1
"13809" 80.478292144835 -160.827354714274 34.8
"13810" 338.0545578897 356.174163147807 39.6
"13811" -195.36140486598 -273.937417194247 39.9
"13812" -29.237842746079 -329.478639550507 33
"13813" 112.745535001159 380.368552170694 30.1
"13814" 337.638515420258 -245.575683750212 44.7
"13815" -255.101362243295 319.025870785117 36.4
"13816" -255.934141390026 -16.456151008606 35.9
"13817" 145.806370303035 -119.632710702717 43.9
"13818" -200.034950487316 -324.8650200665 39.9
"13819" -344.153177924454 -376.632087677717 35
"13820" 91.7497901245952 -291.22513756156 39.9
"13821" -251.365945674479 -93.4365401044488 35.9
"13822" -86.3113697618246 280.10946828872 30.5
"13823" -258.594609797001 -214.933905377984 39.1
"13824" 367.951619066298 361.559065803885 39.8
"13825" 94.3261591717601 362.90546040982 37.7
"13826" 263.116270117462 -231.775994040072 33
"13827" -202.0856436342 -156.058735027909 40.4
"13828" -85.9529249370098 344.227210432291 35
"13829" -157.417844980955 -193.006376735866 28.9
"13830" -13.0826350301504 -49.1127755492926 30.1
"13831" 277.881469205022 -121.678460948169 47.3
"13832" -97.9363393038511 -8.01148116588593 28.9
"13833" 349.649806693196 -98.9979764446616 34.8
"13834" -243.780549615622 -307.769718207419 26.1
"13835" 302.465083263814 -275.884034670889 41.6
"13836" -78.2997131347656 364.717546850443 29.9
"13837" 90.7962959259748 314.653980359435 39.8
"13838" -189.344165287912 100.780101679265 40.8
"13839" 312.464926578104 -395.196354947984 39.6
"13840" -69.3925322964787 97.5839417427778 52.2
"13841" -103.518154472113 -122.231997922063 30.3
"13842" -283.038977533579 -192.16160196811 41.7
"13843" 399.402910098433 306.16392660886 28.3
"13844" -198.131578788161 145.505641587079 31.2
"13845" -332.831039279699 -248.579182289541 30.1
"13846" 289.389504306018 190.255261957645 30.3
"13847" 375.600685551763 214.685973711312 37.7
"13848" -212.926384620368 186.885186843574 27.4
"13849" -217.525748535991 199.433275684714 36.1
"13850" 80.5663324892521 130.601419135928 41.6
"13851" -163.565740734339 -157.70677421242 30.1
"13852" -325.768140889704 186.009440943599 27.6
"13853" 327.461855113506 218.145936913788 39.7
"13854" -71.7620870098472 -70.0328644365072 41.7
"13855" 110.436860099435 -325.07885992527 31.8
"13856" 80.002367310226 149.884266592562 39.8
"13857" -90.5823169276118 -41.2684315815568 35
"13858" -393.847766518593 63.8876371085644 30.1
"13859" -209.805096872151 217.145989462733 52.2
"13860" 320.594883523881 80.1135201007128 28.9
"13861" -29.4978547841311 -136.31980791688 32.4
"13862" 357.176218926907 91.9753272086382 35.9
"13863" -302.431212179363 -31.0117173939943 28.9
"13864" -228.809075243771 -248.63685965538 35.8
"13865" -393.844789452851 164.399956166744 29.2
"13866" 365.67256655544 147.448074072599 33
"13867" -10.4527169838548 203.371507488191 39.8
"13868" 319.841955974698 184.997894242406 34.6
"13869" 64.1231363639235 174.300741963089 40.4
"13870" -104.416647367179 -184.667238593102 40.4
"13871" 264.409762434661 88.753829151392 43.8
"13872" 390.299259498715 -143.467394448817 35.2
"13873" -74.6199823915958 28.8202524185181 39.9
"13874" -51.0076899081469 -62.7863390371203 35
"13875" 13.7874206528068 -126.670137420297 32.3
"13876" 37.4866032972932 10.0899334996939 35.2
"13877" 301.28497518599 351.21499877423 32.4
"13878" -100.665482319891 -344.649551063776 39.6
"13879" 99.9931667000055 -334.345534071326 26.1
"13880" 224.270115233958 -272.84029610455 30.1
"13881" 177.802317030728 -38.0416693165898 32.4
"13882" 121.864894405007 102.264880947769 35.8
"13883" -71.5207107365131 -257.546454109251 35.8
"13884" -107.995603978634 120.157757215202 35.9
"13885" 228.283377550542 52.5280501693487 36.4
"13886" -136.93719599396 -199.951196834445 37.3
"13887" 351.63061991334 88.1415678188205 34.1
"13888" -149.993208795786 -104.829663969576 39.6
"13889" -274.183114431798 -321.566138602793 39.7
"13890" -172.179424576461 -396.030129306018 37.7
"13891" 368.255831114948 258.799586072564 34.6
"13892" -213.261959515512 124.16160274297 41.8
"13893" 184.818808734417 -124.079598113894 39.7
"13894" -352.705501206219 -358.936440944672 31.8
"13895" -135.639994777739 -235.367910563946 30.1
"13896" -255.571704171598 1.80467516183853 33
"13897" 100.908357091248 -233.542998693883 30.5
"13898" -181.701882742345 230.9605082497 30.5
"13899" -379.55359145999 87.7775790169835 31.2
"13900" -115.225670859218 228.020421974361 27.4
"13901" 170.662300288677 145.040033198893 34.6
"13902" -64.6748788654804 -56.7485062405467 28.3
"13903" 160.446569509804 -42.7417235448956 30.1
"13904" -176.057846844196 122.444530017674 35
"13905" 276.635319553316 304.123580083251 43.9
"13906" -338.251890987158 393.19271184504 34.1
"13907" -396.235713735223 -216.451409459114 28.9
"13908" -280.841209553182 -398.220082186162 32.4
"13909" 302.864853665233 -360.264756716788 33.1
"13910" -393.766616657376 398.830542340875 36.4
"13911" 144.971485435963 -334.236540459096 28.9
"13912" -147.350067086518 218.662072718143 31.2
"13913" -356.785391271114 193.551431782544 40.4
"13914" 167.844516783953 -38.9032702893019 40.8
"13915" 224.354019202292 96.7267194762826 35.9
"13916" -279.991031996906 115.696983598173 32.3
"13917" -79.1729100048542 87.9499200731516 39.7
"13918" 53.0308533459902 98.0774315074086 43.8
"13919" -176.738521270454 230.196706578135 32.4
"13920" -276.011163555086 -271.263575181365 34.8
"13921" 16.6605595499277 172.524183429778 37.7
"13922" 381.828930787742 27.5653263553977 34.3
"13923" 284.168142452836 -60.0741053000093 34.8
"13924" 300.994787737727 361.199097521603 41.8
"13925" -45.8046605810523 -234.403114207089 35.2
"13926" -247.673777118325 122.124765254557 34.3
"13927" -9.93665121495724 293.925390578806 40.4
"13928" -345.992670021951 82.2226183488965 27.6
"13929" -234.470010921359 -186.475568264723 34.8
"13930" 51.863781362772 114.950601942837 30.5
"13931" 12.8686362877488 -333.754296042025 32.3
"13932" -366.417292505503 196.203124150634 34.8
"13933" 95.352884195745 -27.1272642537951 30.1
"13934" -247.416988946497 -153.402811661363 32.3
"13935" 232.443266548216 21.7424700036645 39.9
"13936" 379.893474839628 92.1603163704276 31.1
"13937" -180.422074533999 -43.8209746032953 27.6
"13938" 178.838421590626 -233.168952912092 31.2
"13939" 81.4932826906443 -206.198442727327 32.4
"13940" 138.725128024817 361.371238157153 44.7
"13941" 334.145802818239 -276.028114557266 39.8
"13942" 326.123755984008 340.146536193788 40.8
"13943" -191.748675517738 333.6659649387 35.9
"13944" 11.8246950209141 96.7637984082103 35.9
"13945" -362.862554937601 350.949472934008 31.8
"13946" 327.978843823075 380.941016413271 39.6
"13947" -288.610918447375 202.195592224598 41.7
"13948" 309.065383113921 -72.8793384507298 31.8
"13949" 189.904125593603 -276.820083893836 35.9
"13950" 155.401877127588 336.116001196206 36.1
"13951" -205.679834634066 -371.020579710603 35.6
"13952" 301.007700525224 -237.648443691432 43.9
"13953" -265.00499676913 373.302046209574 41.6
"13954" 121.106545068324 315.25256279856 35.9
"13955" 340.525212325156 21.5662641450763 37.1
"13956" -61.6892354562879 -186.268293298781 31.8
"13957" -295.35313192755 74.1908546537161 35.7
"13958" -295.177269540727 -98.5561581328511 34.1
"13959" 22.0825146883726 -390.831691585481 28.3
"13960" -352.739252522588 35.6512527912855 30.5
"13961" -320.076445862651 -195.454578101635 26.1
"13962" -384.485380724072 326.820615492761 41.8
"13963" -140.166612528265 -16.0033224150538 34.8
"13964" 137.407935597003 141.097817011178 30.1
"13965" 185.432469844818 22.5575052201748 35.6
"13966" -19.2867144942284 -133.986481837928 31.4
"13967" 218.005778081715 266.559238731861 33.1
"13968" -10.4381747543812 367.069456167519 34.1
"13969" 361.55114248395 -327.80808005482 32.4
"13970" -303.482900932431 -203.489935398102 36.1
"13971" -218.830912746489 98.0349002406001 38.5
"13972" -139.859297685325 6.90387692302465 37.3
"13973" 384.447778575122 -140.743282623589 34.3
"13974" 205.459422431886 354.784136079252 35.9
"13975" 375.929723121226 -248.708253540099 41.8
"13976" -377.115927264094 -66.1818347871304 34.6
"13977" -249.134520813823 -205.955879576504 43.9
"13978" 172.204767726362 14.4306842237711 27.6
"13979" 139.703013189137 -53.9529895409942 32.9
"13980" 325.930612534285 315.75973816216 31.8
"13981" -114.945644326508 -192.468859069049 35.7
"13982" 65.3768239542842 -254.134421050549 35.7
"13983" 329.141476564109 -259.216427616775 39.9
"13984" 191.838049329817 369.939265213907 36.4
"13985" 269.436005502939 79.8733500763774 43.9
"13986" -347.853404469788 390.844793058932 35.2
"13987" 23.0205811560154 90.3298644348979 32.4
"13988" -41.7009385302663 -41.9209845364094 31.8
"13989" -69.5159126073122 -126.561919227242 29.2
"13990" -334.153445437551 156.996446475387 39.7
"13991" -323.948151990771 -42.8219286724925 52.2
"13992" -157.609723694623 100.735071860254 40.8
"13993" 275.281371362507 -217.788452096283 34.8
"13994" -209.750852361321 307.665299065411 47.3
"13995" -119.427619688213 -151.29339620471 31.1
"13996" 17.0881228521466 -39.9751305580139 32.4
"13997" -74.649516493082 347.599956765771 36.1
"13998" -204.541788436472 340.516643971205 52.2
"13999" -22.3383851349354 -316.993713565171 28.3
"14000" 89.1771379858255 -390.804046578705 39.1
"14001" -59.5329888164997 -84.7706027328968 29.9
"14002" -349.190971069038 113.738946057856 35.2
"14003" 118.443217501044 67.4518167972565 32.3
"14004" -375.607413239777 -26.350168697536 30.1
"14005" -362.706745229661 297.381619736552 35.6
"14006" 179.436873272061 96.457595564425 31.8
"14007" -45.2105762436986 284.959801845253 43.9
"14008" 210.400174371898 -312.614091672003 44.7
"14009" -71.918161958456 238.821694068611 41.8
"14010" -158.809608966112 -288.948532938957 33.1
"14011" -144.315264187753 -325.535460934043 33
"14012" 349.254611320794 -325.515268370509 31.4
"14013" -131.862458214164 -364.189729467034 37.7
"14014" 188.104829005897 -219.839997962117 31.1
"14015" 194.433920830488 -212.724567949772 40.4
"14016" 350.600133091211 85.6896525248885 29.2
"14017" 264.90011010319 18.8792072236538 35.2
"14018" 317.786690965295 -101.900204643607 28.9
"14019" 307.217624597251 226.340401917696 37.1
"14020" -114.266753569245 118.281500600278 31.1
"14021" 193.560756742954 109.171153046191 34.3
"14022" 119.566339440644 -192.099636048079 34.3
"14023" 62.3458424583077 -381.740025058389 27.6
"14024" -388.476944714785 -319.742820970714 35.2
"14025" 125.886824540794 288.492312468588 27.4
"14026" 308.691563457251 -169.540599174798 39.6
"14027" 90.1498397812247 203.326951526105 34.3
"14028" 70.3784784302115 -48.1995813548565 33
"14029" 269.608559459448 -80.4382612928748 39.8
"14030" -278.180552087724 -163.10543641448 35.8
"14031" 109.037792682648 -337.521846406162 35.8
"14032" 388.797620125115 -303.072858788073 34.8
"14033" -273.790511675179 -389.404296316206 37.7
"14034" -289.620828256011 399.40450694412 28.9
"14035" 361.970121599734 -181.90538007766 31.8
"14036" 126.224179752171 264.407723397017 35.3
"14037" -179.853254184127 78.3604644238949 35.9
"14038" 315.826399624348 -358.271523192525 28.9
"14039" -55.8758130297065 -154.299603775144 32.4
"14040" 219.695064984262 -199.374296888709 35
"14041" 9.73513443022966 246.372786536813 41.8
"14042" 268.671417981386 -220.031010173261 27.7
"14043" -71.4012617245317 161.727461963892 31.2
"14044" -321.023112908006 242.05961432308 32.9
"14045" -227.991113811731 -339.706017076969 31.4
"14046" 102.580666914582 -211.100560240448 28.3
"14047" -266.439955867827 368.341408856213 37.3
"14048" 38.8822527602315 -71.6386556625366 32.3
"14049" 31.1633085832 -77.5149943307042 43.8
"14050" -246.178580075502 -279.340011440217 31.1
"14051" 208.010457642376 -214.331209659576 35.9
"14052" -30.2310446277261 -16.56454782933 37.3
"14053" -60.6507429853082 -30.1389524713159 40.4
"14054" 347.162353433669 -322.375746630132 33.1
"14055" 199.62776042521 263.012837618589 35.2
"14056" -27.9944660142064 351.743042841554 30.1
"14057" 333.731721714139 208.935543894768 35.2
"14058" -206.935462541878 -296.56909648329 30.1
"14059" 314.984401129186 215.077762305737 35.2
"14060" -140.499177202582 161.883367225528 30.1
"14061" 206.508346647024 162.678652256727 34.8
"14062" 88.2513323798776 384.041687846184 31.8
"14063" -44.4607183337212 107.58874733001 41.7
"14064" -364.059689827263 -57.4094999581575 28.9
"14065" 44.9428429827094 -219.251516833901 41.6
"14066" -27.141616307199 -22.5008998066187 32.4
"14067" -131.293226778507 -177.573761343956 41.6
"14068" -74.3524022400379 -224.917510338128 29.2
"14069" -37.7828430384398 118.385521136224 40.4
"14070" -325.2511812374 -135.592745244503 32.4
"14071" -327.775445580482 -301.658889278769 34.8
"14072" -43.2840513065457 -399.801173619926 41.7
