"x","y"
"23022",-8.27345009893179,17.9176529985853
"23023",12.0906216674484,6.44863098859787
"23024",-15.4314685263671,7.35899864230305
"23025",20.6513122539036,12.3416411806829
"23026",19.863885617815,-12.0154318748973
"23027",-2.23051458597183,14.6713357768022
"23028",-23.1587364687584,-0.218690827023238
"23029",-22.812620177865,-11.4559701527469
"23030",19.7513015707955,22.3788043484092
"23031",18.4086660156026,-13.3946417248808
"23032",-7.96020589768887,10.8044928405434
"23033",-20.4964798642322,-16.6427054558881
"23034",-21.6736013418995,14.5122761721723
"23035",13.9728761627339,11.0377637436613
"23036",-21.5269934735261,-7.06556326476857
"23037",-19.071807723958,-21.7877018847503
"23038",22.962590015959,4.27126496797428
"23039",-14.0194339794107,-7.1066047414206
"23040",-23.5873024212196,-21.1822426761501
"23041",24.9729649163783,6.82312758872285
"23042",12.1105702128261,-4.04332441976294
"23043",-4.99737394275144,22.4375378107652
"23044",12.9742259625345,2.74315220303833
"23045",-0.071330217178911,-24.1756203002296
"23046",2.69495175452903,-16.0215537180193
"23047",10.4806756251492,21.8308798735961
"23048",23.8304284750484,1.20045205112547
"23049",-16.283218562603,-19.8877681978047
"23050",-4.06359010376036,7.50703273806721
"23051",7.53080369904637,-21.4436071575619
"23052",-17.0202994719148,18.6796163558029
"23053",-8.62681112485006,-0.0343116698786616
"23054",-2.6267317822203,-19.9853655765764
"23055",5.30953574925661,12.0982785592787
"23056",22.2435642383061,19.0364040434361
"23057",23.5804724623449,-15.9115388523787
"23058",-19.3451515864581,-8.90008977148682
"23059",19.1927663749084,-20.0282492325641
"23060",-12.4598904629238,-13.0197473452426
"23061",-24.2643649922684,10.1970380870625
"23062",-7.22780212527141,6.56037317821756
"23063",9.35930790146813,-1.62246294785291
"23064",20.0089640449733,-6.80393342627212
"23065",24.5926831965335,-9.2853102250956
"23066",15.7427554018795,-0.641069444827735
"23067",1.45426723174751,2.26979616563767
"23068",-21.676825848408,-18.5370708233677
"23069",-3.27579047298059,-12.174837931525
"23070",18.5613085632212,19.5276596932672
"23071",-17.2822003136389,-3.12682626536116
"23072",3.65768346237019,21.4972189976834
"23073",-19.87958032405,9.93044533533975
"23074",-10.7406948343851,-23.2468852656893
"23075",-16.7976870201528,-24.8012173222378
"23076",1.57960974611342,-8.54745974065736
"23077",20.6482546054758,16.2768515991047
"23078",-6.69171672780067,14.3486530170776
"23079",-8.66053492063656,-15.6852145330049
"23080",6.87027845997363,10.58545850683
"23081",-24.4456981890835,-5.28891362482682
"23082",-11.9761914247647,12.0157230994664
"23083",14.1887895413674,-12.5613453099504
"23084",16.6142754722387,15.9429664956406
"23085",0.222488166764379,10.869579797145
"23086",-15.0821552728303,1.11235654912889
"23087",-19.6545818354934,-16.8351546162739
"23088",-3.44236184610054,16.4792446885258
"23089",13.3474361384287,-13.5601620771922
"23090",-24.321452062577,-12.3474710388109
"23091",-11.9085444835946,-8.09278301894665
"23092",14.3615350825712,4.25172297982499
"23093",7.17733112396672,16.3932462804951
"23094",1.19222525972873,-19.412417744752
"23095",21.3144507491961,6.15430154139176
"23096",9.89355092169717,-24.5348479249515
"23097",0.64119667513296,22.0222144038416
"23098",-21.8878512969241,22.2978048142977
"23099",16.8200383428484,-13.161242834758
"23100",-10.0149144651368,12.2069334378466
"23101",-4.40156419062987,-6.08322232728824
"23102",20.8038770593703,-11.9893568335101
"23103",-1.64470785530284,-2.09630106110126
"23104",14.4184937002137,9.06209313543513
"23105",-14.2418289324269,11.4796290290542
"23106",-13.8471137150191,-9.49983319733292
"23107",-1.61139774136245,-13.3445395971648
"23108",-7.8942654421553,-1.36727833887562
"23109",9.24033496994525,4.21045302646235
"23110",12.215357972309,24.6071728644893
"23111",-20.5030606710352,-10.3839682764374
"23112",16.2831749417819,-1.1576168704778
"23113",-14.297021785751,-19.8634340660647
"23114",7.77697548037395,9.75315001560375
"23115",-6.59160268260166,2.84891211194918
"23116",-18.8669426715933,23.3414417831227
"23117",14.3256378127262,-23.5448417370208
"23118",1.48895545862615,-24.5919241686352
"23119",2.69898906117305,1.90489507513121
"23120",-22.2710205125622,0.707890023477376
"23121",18.0766824632883,-18.6106488690712
"23122",-16.6460234788246,13.8389596599154
"23123",-2.97456957632676,-10.3378012543544
"23124",21.0559669299982,-19.1198888933286
"23125",23.8516808254644,-23.198656423483
"23126",12.1445826254785,-6.45965810399503
"23127",-15.7723279087804,16.8315348331816
"23128",20.409604231827,22.9313346208073
"23129",8.52807681076229,-4.0972896036692
"23130",24.5448781060986,17.9763195686974
"23131",2.07971376366913,16.4439637912437
"23132",20.9314519888721,12.7741417614743
"23133",6.7574504762888,-21.3188541703857
"23134",-23.1853725621477,-4.36837520683184
"23135",-11.4279757719487,-3.5451746545732
"23136",9.65407022740692,17.8863411652856
"23137",18.0993946152739,-15.9983932389878
"23138",-17.226992722135,19.6800860343501
"23139",20.6712356419303,0.0580016640014946
"23140",-8.59511124435812,-24.8519341927022
"23141",-9.53860994195566,23.1649300199933
"23142",6.21540831634775,-8.74361956957728
"23143",-16.7265530792065,-6.38389243977144
"23144",-15.0965230888687,-3.27668125974014
"23145",14.9807117297314,19.9802802759223
"23146",-15.0896771112457,-14.1804078011774
"23147",-15.660754381679,4.69939082395285
"23148",-9.24417632631958,-16.2189803668298
"23149",15.3959540301003,-17.7229322493076
"23150",7.89297644514591,-16.1273740697652
"23151",-16.8950937921181,-20.8861026796512
"23152",24.5741508319043,-11.8710305658169
"23153",-11.432191322092,-17.3156543751247
"23154",6.19059532182291,-17.9647785844281
"23155",-23.8150172284804,5.5375901167281
"23156",23.0994315235876,10.3155638673343
"23157",-22.7365332073532,16.1233285092749
"23158",8.8243011967279,-12.6999414991587
"23159",24.6416572015733,3.45443853875622
"23160",11.2209101440385,-1.24198964331299
"23161",6.85341499047354,19.1560131497681
"23162",-2.72616253932938,23.6634986940771
"23163",-20.7440773723647,10.984933108557
"23164",-20.564950874541,6.93952619330958
"23165",19.7611528914422,16.2465125322342
"23166",24.4794397498481,0.503024074714631
"23167",21.0163808776997,-7.69727419828996
"23168",17.8332727635279,-3.44706254545599
"23169",-18.3257879805751,-0.473604339640588
"23170",2.81786827836186,-19.6608906146139
"23171",0.424984667915851,7.65702857170254
"23172",-4.02593887411058,-18.3213299722411
"23173",14.9909687112086,16.060473176185
"23174",5.80599567620084,1.01757842348889
"23175",17.6679865806364,11.7086716345511
"23176",-12.676248815842,1.0233920882456
"23177",11.3467319402844,14.9906070437282
"23178",-21.8268839875236,-23.1229429366067
"23179",-10.9483137028292,7.57097430760041
"23180",-18.1397325126454,-13.4892354719341
"23181",-5.84527961909771,-11.660007154569
"23182",3.07070630369708,-4.95780814671889
"23183",21.2910472182557,19.7298372280784
"23184",14.3769972492009,-17.4472581711598
"23185",-24.8838520259596,4.50484221801162
"23186",-1.60983405075967,-1.21149675687775
"23187",-19.4425422465429,-19.2844685050659
"23188",10.8509755926207,-14.6895112819038
"23189",-11.4212664193474,18.1576725444756
"23190",-8.74239058466628,7.08034475101158
"23191",-13.8587254914455,6.06767788995057
"23192",-4.67984246788546,20.0560350669548
"23193",9.95834667701274,23.3173837070353
"23194",18.4201828553341,-13.1938966922462
"23195",-13.0134246079251,0.912763399537653
"23196",12.0288452948444,-5.64594207098708
"23197",13.0454466445372,-2.78690318809822
"23198",-24.7291606618091,-13.2336036069319
"23199",1.88285444164649,-24.607317824848
"23200",5.81507120514289,3.67361796088517
"23201",-16.1763267009519,-3.43924089102075
"23202",-24.1292086662725,8.31678623799235
"23203",1.13943668548018,21.1070366785862
"23204",-2.27542154025286,21.0005659027956
"23205",-24.6672925772145,-8.17358597414568
"23206",-11.6671280236915,24.4044853025116
"23207",-6.53101227944717,0.632550334557891
"23208",22.4554884945974,-16.1677413503639
"23209",5.66512325312942,-4.80352996382862
"23210",21.0003832122311,-10.9480159939267
"23211",-18.6403486761265,23.5229044919834
"23212",-7.08466386422515,12.8409544820897
"23213",-3.35091756423935,-20.506377518177
"23214",24.8743480537087,20.193770644255
"23215",-14.0378370066173,-6.65043854387477
"23216",-20.2588841784745,1.63993136957288
"23217",18.0681006750092,-17.5188812892884
"23218",1.04357557138428,-16.7953574680723
"23219",21.9765856279992,1.18601479334757
"23220",20.5120379920118,3.51584968157113
"23221",-9.71381033305079,-19.0355261787772
"23222",19.6824156795628,6.95555950514972
"23223",10.6813351507299,14.1741013387218
"23224",11.5843336563557,0.509069242980331
"23225",14.8548950790428,24.2097477195784
"23226",-9.2480170307681,-22.4001307971776
"23227",17.4368790350854,3.43239657813683
"23228",8.50379294715822,8.06355780223384
"23229",24.5098504703492,14.1516124247573
"23230",9.25274742767215,-24.0458164014854
"23231",4.30740334559232,-11.1885926569812
"23232",-12.9131163586862,-2.37451907014474
"23233",7.97279687831178,19.3506180308759
"23234",-12.6376397442073,13.2022996433079
"23235",-12.0839541195892,-20.4559404170141
"23236",5.79010994406417,10.9809328103438
"23237",17.8940020035952,10.0016589974985
"23238",-12.5469282735139,-11.6081059211865
"23239",1.63798582507297,-6.03513654787093
"23240",-21.0851129377261,-15.9324899781495
"23241",13.5826557292603,7.28775289608166
"23242",-9.87083212239668,-15.478634799365
"23243",23.4577190014534,-6.81532686576247
"23244",-15.7633202732541,-8.91363152768463
"23245",-23.3938831137493,0.0974406604655087
"23246",-3.51703787455335,-16.9763414072804
"23247",-9.16704834671691,-2.05686374101788
"23248",12.0101052918471,-20.5576174077578
"23249",18.283910502214,-5.89558033971116
"23250",-18.8460569013841,8.13689305214211
"23251",24.0227261907421,11.2327352981083
"23252",15.2316198917106,-9.7931170836091
"23253",-6.43216082826257,22.6379551924765
"23254",8.87900098459795,-8.69659893214703
"23255",18.1147391209379,-23.5793001833372
"23256",-24.9176390701905,13.066286535468
"23257",-20.5702801584266,19.8134485632181
"23258",13.0333252833225,3.98238812340423
"23259",-14.1344770323485,-14.7887164377607
"23260",15.650002961047,19.536261248868
"23261",1.59020505379885,3.3817979041487
"23262",-4.23761925194412,-11.8229769170284
"23263",20.5643154564314,-18.2087691850029
"23264",-23.0195229989477,-19.145971222315
"23265",-16.3445170852356,16.8452497338876
"23266",-20.92709307326,-5.04849846474826
"23267",16.7362199281342,-0.23641703883186
"23268",-19.1891234833747,15.8491999027319
"23269",-5.01046049175784,4.59834160283208
"23270",8.70972470147535,1.22262239456177
"23271",-2.52231730846688,16.5366741130129
"23272",6.12420456018299,-18.8518947106786
"23273",15.8169005648233,12.5191831728444
"23274",7.13980504078791,-2.47874985216185
"23275",-5.91555591672659,-7.25511761847883
"23276",-3.11613344820216,-23.9984442829154
"23277",-12.5029577757232,21.3543363148347
"23278",0.226342910900712,11.7787615978159
"23279",23.4532408532687,-2.98383829649538
"23280",5.14312966261059,-1.19085015030578
"23281",12.0832661632448,-0.656960578635335
"23282",18.1403575348668,12.1928047738038
"23283",24.4781132554635,9.63153658667579
"23284",16.0503681981936,6.85322579229251
"23285",-21.2392333545722,-17.1268790960312
"23286",-19.6698415791616,-6.22784165898338
"23287",12.419686827343,-2.92842740891501
"23288",-23.8738047890365,-5.09178021457046
"23289",1.7359682591632,1.17140741785988
"23290",17.7306736120954,-8.22473325533792
"23291",19.3542993511073,3.08239653240889
"23292",23.404207197018,-0.991112145129591
"23293",-2.40534918848425,-11.7773095611483
"23294",21.1816628696397,-17.3586544813588
"23295",-18.5155008570291,14.8778348695487
"23296",13.4597687749192,-16.8348655337468
"23297",-10.5195052456111,14.5660827402025
"23298",-6.32126546697691,-24.3303371127695
"23299",7.23472699755803,19.9255769257434
"23300",3.85932910721749,-12.9538054694422
"23301",-16.3308619754389,-13.2731212419458
"23302",1.52502460405231,19.5561073138379
"23303",-10.9624313074164,-12.5563338748179
"23304",2.92532572057098,-23.0188226792961
"23305",15.2772295987234,-5.65278502181172
"23306",23.1474339729175,-18.6555393156596
"23307",-8.11567698838189,2.62838574126363
"23308",-8.68109421571717,-22.618433390744
"23309",-2.93882405385375,6.6413835156709
"23310",-6.53773942030966,-1.22994192643091
"23311",-16.1027951166034,-19.3696481990628
"23312",-2.22825414966792,13.3525101700798
"23313",9.59991607815027,-6.70179927255958
"23314",-14.5576807204634,-23.2712044380605
"23315",-1.42094382317737,23.4144995571114
"23316",0.71560355136171,-4.17511377017945
"23317",-18.6889413627796,19.0311508718878
"23318",11.9724146556109,14.792390994262
"23319",10.9393194783479,-19.1180833149701
"23320",-21.6477155219764,1.55814405297861
"23321",15.4517520684749,-23.4845951781608
"23322",-19.5210039732046,-19.4261967903003
"23323",4.50462064472958,3.6956915166229
"23324",3.95348236197606,22.7195525891148
"23325",24.8479685629718,3.0290849506855
"23326",-9.67573528178036,-0.321175472345203
"23327",-14.6192071842961,-1.29580283537507
"23328",4.05407040379941,-14.9967282661237
"23329",-19.4222704740241,22.2773763118312
"23330",11.3057853537612,3.64895213861018
"23331",15.3931133798324,-18.8985035638325
"23332",-24.190725106746,7.39632726181298
"23333",-24.8940414516255,22.0968364854343
"23334",-11.5606583305635,23.6883605830371
"23335",-10.2192604215816,-17.9655778221786
"23336",8.40685092844069,9.26074662711471
"23337",-20.9555947338231,-3.44612651970237
"23338",23.1724078534171,-24.8305230750702
"23339",-22.4209650885314,-17.3997838515788
"23340",-16.0494811600074,20.3916544793174
"23341",19.1216633305885,-21.4416249771602
"23342",11.1892843968235,22.315798944328
"23343",19.413297472056,24.2299404344521
"23344",8.71539977379143,-9.96526523958892
"23345",3.75892495503649,-1.53923216275871
"23346",-3.45938847167417,1.49068298051134
"23347",14.0680061769672,18.6108108842745
"23348",12.1294710319489,-23.8220140570775
"23349",-12.8852705238387,-6.79799831705168
"23350",6.56916131265461,-2.72298937197775
"23351",11.5580305107869,6.45091840997338
"23352",12.7883493434638,-11.6754982736893
"23353",-9.6980185364373,6.03984619956464
"23354",-12.9482079995796,9.69456378370523
"23355",7.8926914720796,-16.3543558330275
"23356",22.4872710416093,21.3854860281572
"23357",20.2752360841259,-0.668781448621303
"23358",-0.935364421457052,-18.2696293108165
"23359",-6.07644224073738,24.0719607216306
"23360",24.8522959067486,19.8756453231908
"23361",21.0161356138997,-3.16083419602364
"23362",-7.3209727066569,19.0207208972424
"23363",-13.3789263200015,17.4140247283503
"23364",-22.58168279659,-7.7257854747586
"23365",4.16605934733525,-8.12154511222616
"23366",-21.2912586634047,10.5706775328144
"23367",-16.4266673033126,6.45748452516273
"23368",9.4409748679027,-1.49442660622299
"23369",-17.6746154087596,-9.64058539830148
"23370",-9.65243128594011,11.9913542177528
"23371",-13.1643574801274,-9.78640967514366
"23372",9.29572189925238,-21.5731817297637
"23373",-5.74103555409238,-18.7404953408986
"23374",19.1810310818255,-13.3915814454667
"23375",20.0741075677797,17.1187585685402
"23376",13.9642521622591,24.4412955478765
"23377",-3.07495215674862,-2.31964123668149
"23378",13.6384889250621,-17.8720563533716
"23379",22.2145167645067,3.74550477135926
"23380",-24.4213281315751,-15.8603516407311
"23381",-15.2465792372823,-12.6874040812254
"23382",19.781994423829,23.6987136537209
"23383",-12.6963506103493,-20.4803516622633
"23384",8.56472422601655,-24.6999473078176
"23385",-8.78299324540421,-5.00793270766735
"23386",22.0030876109377,-18.152533005923
"23387",-23.2953966013156,-12.535586161539
"23388",-7.25730900885537,8.8960177381523
"23389",-6.19485549395904,-21.296505513601
"23390",-17.0083529665135,-21.7941188137047
"23391",1.149816904217,19.9472523061559
"23392",19.9201765237376,-20.9349269047379
"23393",-15.5100920703262,-7.53175020217896
"23394",0.3920006332919,-7.74214450502768
"23395",16.342833393719,0.300019502174109
"23396",2.84566843183711,-22.9506790172309
"23397",-4.35442607849836,13.9231024426408
"23398",-19.8292610701174,19.6395095204934
"23399",24.0021920530125,8.71225598966703
"23400",18.8494532485493,5.3299346473068
"23401",-22.6925065508112,7.60207583662122
"23402",5.98833038238809,23.1581522966735
