"x","y"
34.6763668581843,-295.487817190588
-255.361815355718,-240.997089073062
358.750928379595,203.890934027731
152.778564020991,-41.6342664510012
-81.0395596548915,316.155319474638
-82.0040076971054,204.498689621687
-22.048251144588,166.221347823739
195.375216379762,274.115451797843
-211.026129871607,-217.189659923315
-113.826299458742,-201.125292479992
29.7593941912055,89.8904943838716
338.710538856685,26.4433953911066
193.832332827151,396.465751342475
-295.676676183939,-205.879672989249
-1.53072252869606,287.655146606266
194.693922251463,248.390220664442
360.072203725576,125.996260344982
-286.705604754388,-174.322668649256
-39.3972435966134,-159.236066788435
395.800205878913,133.530124463141
-354.295585677028,-220.872827991843
-163.549600541592,149.343435838819
-270.535641163588,-370.147829502821
-294.896632619202,7.8124912455678
369.35223992914,13.4347883984447
95.3871043398976,-195.438318699598
-234.694182127714,110.481979325414
154.512616619468,-384.294381178916
-283.352815173566,191.003767214715
-178.175578825176,-129.512438364327
31.6575394943357,-27.5282770395279
-9.81718245893717,0.570294633507729
248.931645974517,-335.404701717198
141.927361860871,212.991996109486
7.67580848187208,320.710348524153
-301.643968001008,-198.996279202402
167.964148148894,-376.552111841738
-31.9168636575341,-268.034693226218
-337.88547962904,-318.116741254926
-308.785020001233,-290.896719321609
300.683793053031,202.816266193986
-115.235926955938,-194.995504803956
190.272242948413,336.314477212727
-322.90098965168,-379.667518474162
-117.926233634353,0.198571942746639
0.455950014293194,47.3042979836464
13.1194453686476,-107.513208687305
-289.161634817719,-304.39022667706
-160.511134378612,95.9329545497894
314.099179022014,-243.911778926849
325.834035687149,144.798182323575
186.979250796139,123.426670208573
-71.1215876042843,301.01415310055
-13.5794354602695,167.429747804999
-108.257490023971,-99.8804345726967
40.8424427732825,-186.82781457901
237.344308197498,-22.4981857463717
7.65463802963495,12.839319743216
348.367030546069,-27.190032415092
-330.944093316793,206.35385196656
-273.621108941734,275.282329879701
155.386052653193,-257.02848341316
195.806368067861,-378.380013816059
-2.70055085420609,165.934468992054
-355.636670254171,-289.806508086622
-154.558325745165,192.029005661607
11.391581222415,-180.201620236039
-194.64672151953,268.10590159148
229.775298014283,272.580350190401
377.750726044178,-159.347705543041
-62.6752287149429,-9.97155513614416
-87.7166794613004,-83.246149495244
10.1028528064489,399.643058143556
0.422804988920689,-392.32124350965
-203.256017528474,-157.113872841001
271.792396530509,-46.3841630145907
-163.224750384688,-113.131305575371
44.5638991892338,266.29387140274
283.337910473347,-108.921791799366
-34.3894306570292,25.3857892006636
190.586804226041,-72.5350171327591
-314.523717947304,178.624080121517
246.022856980562,327.827864512801
190.708357840776,372.655986435711
-131.797618418932,-201.069233752787
388.294466212392,-156.450226530433
-224.678175896406,222.73805718869
-205.893869698048,77.5646900758147
-293.67055054754,279.975401051342
288.097940199077,-339.591692946851
-324.626180529594,-114.068872109056
6.47458434104919,-348.362920433283
112.707858905196,-383.606873266399
-20.1596062630415,-116.827839054167
287.923103012145,271.587152592838
-221.0409687832,397.335132956505
222.806317918003,296.060748957098
170.709051378071,-86.9691047817469
166.164229810238,-214.20315913856
-363.006198778749,-135.733443684876
-255.763632804155,126.507850550115
-364.524542354047,150.667094625533
-86.3111235201359,226.503198221326
-147.93145339936,302.538473904133
-185.568552464247,13.9738880097866
155.001529492438,-39.3863754346967
336.072287149727,72.7139683440328
224.726022779942,-254.947818256915
352.386984974146,310.994204506278
308.528281003237,-183.993357047439
48.2654185965657,-320.495277456939
128.876828216016,53.1725162640214
392.59764328599,-354.083992168307
-93.4623258188367,318.853245675564
-59.0980434790254,242.956701666117
-253.395626693964,47.7263372391462
395.802067965269,-54.0029855445027
-2.23011020570993,22.6276706904173
311.511760391295,-225.247239507735
-136.259679682553,-90.4644438996911
214.878518134356,293.972872756422
-225.639759935439,89.6689262241125
39.8982454091311,-9.52350310981274
10.8601272106171,272.656503692269
-16.0926852375269,-261.098897084594
-183.428031764925,65.7050892710686
-382.340854220092,138.945278525352
201.307508908212,-209.833304956555
-222.27079551667,-141.627489216626
-251.333559677005,44.4753110408783
-363.281847722828,95.5739673227072
-347.828401997685,282.216809689999
84.8445633426309,-15.1770897209644
-157.336634397507,259.37471408397
-14.2061326652765,378.475117497146
376.621126011014,315.023341588676
-297.11562693119,-110.859140753746
83.5119415074587,2.39354483783245
-361.635295860469,-27.9569545760751
360.728761181235,370.029827393591
-175.337780453265,-76.3044863939285
-124.031396023929,-226.080350019038
-339.130770228803,136.907683871686
-392.975933663547,-310.9090982005
-131.07356633991,-59.0955957770348
68.5314826667309,9.14647858589888
-21.8637306243181,206.25435244292
33.6388204246759,252.394329197705
354.941018670797,-117.832157202065
-294.322828762233,-166.736539267004
317.712349444628,-115.901764109731
-242.232351563871,98.1230814009905
-205.958825908601,-228.895742818713
196.493389084935,-82.6352469623089
-3.84507738053799,-67.0191824436188
-334.825855307281,138.349189981818
-386.56543456018,233.341329731047
398.382324911654,-121.366659551859
57.8100679442286,20.3045301139355
196.273163706064,239.272715896368
-227.703848481178,120.144478417933
-113.149529695511,-104.832542128861
363.77070415765,-262.463381700218
271.195581182837,21.867804788053
-161.391629092395,152.062692120671
122.161484509706,-150.099177472293
-127.953083254397,-209.02458652854
125.285473279655,173.751388676465
-215.900305099785,-159.92946010083
-327.139174006879,-317.958337068558
339.92375228554,-350.087125785649
344.549745880067,186.243730597198
-63.2445739582181,-283.405919931829
1.92733537405729,13.8194909319282
-136.542666703463,113.513250648975
309.36156027019,-32.7943889424205
232.976506091654,-224.6985681355
-182.306184060872,299.645416252315
-171.386742591858,119.209625013173
-230.892774090171,-233.335798978806
-323.458009958267,55.7767847552896
-295.110916346312,220.087051577866
-61.9906574487686,272.437296248972
333.000241965055,-147.082228772342
-110.130293853581,70.6473812460899
-142.166927084327,58.1527844071388
-49.1816345602274,263.067632727325
-79.730523750186,194.096618890762
151.56540106982,206.861181370914
46.7177012935281,-86.9225919246674
-156.531317904592,-361.666117236018
168.108018301427,53.6187062039971
-44.5433625951409,-79.9931479617953
-111.318854801357,-2.91254743933678
-274.373274482787,37.5990776345134
51.1369002982974,235.270310565829
-133.36391672492,-256.97910990566
-269.727548770607,221.009511686862
185.991546139121,-164.773608930409
181.414665840566,-5.55054694414139
247.076434269547,-148.359576426446
203.125218860805,-376.136358268559
369.141669385135,-272.619705833495
76.5495294705033,-84.3201944604516
86.0104711726308,-323.65930210799
300.599929876626,368.857269734144
84.6600556746125,-95.4234568402171
-140.156922116876,227.119251713157
38.7371527031064,-160.017661191523
-73.1091691181064,-381.933427229524
316.286587715149,249.701443500817
5.13850729912519,-237.020130269229
-36.9093716144562,261.736370623112
316.251368075609,-19.0051313489676
44.8511803522706,85.2919792756438
63.4985545650125,-373.438898473978
381.606327369809,270.031398907304
-189.070597477257,-267.254929430783
-249.290595762432,-52.744372934103
-34.6558948978782,-44.049409776926
-111.514868959785,99.4843868538737
326.889061741531,-348.402814939618
378.412679024041,-32.9814666882157
213.368435762823,337.885866314173
119.301301427186,213.169141858816
-67.6057741045952,-249.432415701449
203.695997036994,-206.059970892966
388.350175693631,6.09597321599722
230.51561396569,-240.527367778122
357.08745457232,-317.891356535256
376.383821852505,283.212941884995
-104.852274060249,-61.5503268316388
-352.692861296237,-110.091039724648
364.432092569768,-320.108420029283
-6.20352029800415,230.467060953379
355.933028832078,-175.607024133205
-362.051973864436,-34.2212747782469
-386.68335583061,139.781836979091
106.920538842678,301.511194743216
147.212578170002,-87.1262699365616
-251.291191577911,-9.81963872909546
7.0007624104619,-247.69482742995
125.982015393674,278.968166187406
-390.012921579182,82.8927453607321
354.99053299427,-254.420145787299
-268.51844638586,-177.442636527121
85.7057634741068,322.438869066536
224.222180061042,-311.162978969514
-262.410115078092,-188.613980822265
-395.13985235244,207.22704064101
213.327324949205,-226.472914591432
268.792292103171,314.100795984268
-315.196067839861,-342.18482375145
123.341017216444,53.7610551342368
166.791294887662,111.071159504354
264.212497882545,26.4470595866442
-251.258875988424,166.080663725734
84.1420849785209,143.973232991993
-166.965814866126,241.201110556722
307.61610660702,211.178611777723
-167.104023694992,-147.263030149043
357.547763176262,-346.092067100108
89.6031025797129,-362.013289518654
-31.2154479324818,-133.219672739506
315.766359679401,281.890886835754
-173.990732245147,-98.1950370594859
-297.012098319829,117.149776592851
-241.90427493304,-8.00873823463917
-309.212411753833,-84.8408527672291
179.629670642316,150.06008297205
-196.938881650567,166.018216498196
16.5015026926994,-391.685598343611
-233.271457254887,185.641842335463
-262.150209583342,-42.097445577383
-391.838895715773,-139.217435754836
394.842956960201,20.7778910174966
245.566150173545,16.7668882757425
67.5816187635064,-329.176621511579
-203.525251150131,-186.690448783338
-300.133052282035,-120.371161028743
133.814797177911,175.052958913147
-187.18190304935,65.9946708008647
-192.138177901506,133.506598882377
47.7920049801469,141.164511442184
364.02949243784,214.58217035979
283.318123407662,288.570550456643
-107.997958920896,-158.142939954996
5.31422011554241,141.144885122776
-79.7206498682499,189.584739692509
145.108213461936,246.208392269909
-154.377440176904,-274.114639125764
43.687784858048,-113.351463899016
267.346889525652,-106.322727911174
65.2719331905246,-115.792858786881
14.0637015923858,245.408090017736
-45.9735754877329,300.718077272177
-185.478260740638,-383.924560062587
151.924909465015,-143.701098300517
-377.393133752048,-242.574290372431
174.298010393977,62.4255323782563
-280.646588839591,-256.671872548759
-67.3681022599339,-16.1615496501327
187.549452483654,-380.536069534719
-95.5321891233325,202.864863909781
-45.1797785237432,-373.144474253058
-189.415046013892,96.7073364183307
337.615332379937,-191.317676007748
-352.755545824766,-154.107426851988
300.638041459024,-333.003856241703
176.177238859236,-320.790523849428
255.33562861383,132.821986079216
-50.5212971940637,173.620183765888
24.3256062269211,-1.22779626399279
113.047680817544,66.7831024155021
246.897022053599,333.928069286048
-270.311353355646,23.8617779687047
-339.428721740842,253.683253005147
276.173930615187,-302.248550206423
-5.9222586452961,-218.14568657428
334.891896508634,-286.017324589193
355.633177235723,-329.345585405827
-107.657455652952,166.634402796626
-237.298308126628,359.081592224538
-234.245196171105,-367.544909566641
-148.774093948305,-56.5103529021144
-239.163399301469,-140.193193592131
324.026663973927,182.32030980289
282.652824930847,-10.3704389184713
-384.40196942538,255.312138609588
-101.886367425323,-282.433015294373
220.906247384846,-152.660986594856
354.484510421753,-350.894439220428
149.455622769892,-71.2536465376616
-59.522788785398,82.1813495829701
317.935877665877,-100.253274850547
190.664010122418,177.706686966121
272.596976906061,-399.649157747626
-85.7253162190318,114.096884429455
63.0434712395072,135.14310400933
365.045735239983,-305.128871276975
7.51892942935228,265.108987502754
-50.5035350099206,28.6315342411399
-212.118476256728,351.722732000053
333.74823667109,-360.212550871074
-189.535326324403,-377.988950908184
-229.150004498661,-85.2248705923557
-9.8767789080739,-177.822874672711
63.3001245558262,335.728709772229
393.924223259091,-249.846476875246
-277.830570936203,386.449576541781
-203.014487959445,133.162995614111
146.067489683628,-192.776763625443
-379.545704647899,334.496130235493
372.868120111525,-321.343484893441
-337.01522666961,16.7746745049953
166.594788432121,71.0997635498643
248.41108545661,294.388171285391
237.076775729656,-393.95315553993
277.026522904634,363.766054995358
258.034997060895,190.446833893657
-56.0487739741802,-142.313410714269
315.669180639088,-9.98307280242443
-21.7176135629416,-34.5336467027664
56.7977532744408,318.26187800616
-388.576125353575,43.1190457195044
370.200323499739,66.3038197904825
169.901886582375,173.379261977971
127.008319273591,-258.721224404871
104.474703967571,374.120023287833
206.218244880438,-382.349403575063
-167.15858541429,215.272929891944
27.5508696213365,369.653484039009
170.193302817643,-199.43737462163
-14.4867140799761,188.192572258413
-283.735818602145,-296.875474229455
34.4523342326283,195.443264767528
-116.855347156525,-329.573767259717
37.3004719614983,-47.8014959022403
-391.706116124988,-52.9989944770932
-176.718115992844,366.75779055804
200.057041458786,-229.875502362847
-9.26413834095001,-7.67410155385733
397.930739820004,363.82357776165
331.005132198334,41.7451458051801
-374.440666846931,56.7544493824244
387.685649655759,147.42703139782
51.2253908440471,166.443806700408
-246.376529335976,-18.2526690885425
-25.2786790952086,46.3571092113853
371.46576475352,191.987651959062
