"x","y"
-79.1235454380512,91.6080970317125
-96.3456109166145,-141.074535064399
-261.753817647696,-338.309409841895
-55.5652592331171,-355.145698413253
-203.181456960738,-146.381923928857
280.131991952658,-28.9649248123169
151.967591047287,-80.012821406126
51.6683705151081,12.8635451197624
-345.865869149566,-12.0675601065159
398.182772286236,-366.748806834221
-338.229995034635,167.013554275036
393.774396553636,176.754713058472
-60.5430953204632,396.282347664237
-122.125501185656,-318.192953430116
74.338698014617,148.507252521813
-396.839566901326,195.068479329348
-388.48627936095,103.121751174331
-364.794417656958,118.927830643952
255.566148646176,127.93352343142
-239.276006445289,-108.40298011899
-5.62947653234005,-266.830304078758
250.285418145359,-174.60018247366
162.847922928631,-236.4033523947
-271.731171011925,-224.658054672182
-344.669833593071,-379.48095370084
-50.9014759212732,374.150802381337
-337.979414872825,-89.5302683115005
-276.411346532404,-87.6938292756677
50.8548889309168,336.278611049056
-125.268109887838,-74.9361291527748
-397.449852526188,168.059896677732
169.932672381401,-319.544741697609
-152.313053607941,-189.400708302855
-304.31712474674,-292.737289704382
353.356773778796,389.32138774544
267.272849194705,99.8500566929579
-43.7546778470278,-158.405926078558
-386.947278864682,-313.599461503327
-56.174081005156,-138.08360863477
-245.242111384869,37.3198475688696
127.888660877943,398.252890072763
48.291951417923,96.0358198732138
166.425901837647,269.899925030768
97.6891864091158,-89.5648382604122
198.25893510133,230.13018630445
45.9146106615663,-213.625378720462
331.731835380197,63.4001651778817
-340.538358874619,138.809342682362
190.368362143636,18.3949170634151
-372.710176929832,379.638914763927
394.025071524084,-351.760784722865
366.967241279781,-324.489396810532
42.2424305230379,-399.966901168227
319.08250618726,381.102394498885
175.124877877533,-291.717403568327
190.97984302789,26.1272782459855
-124.063251912594,-196.073594503105
256.762044876814,-165.500632114708
67.7177105098963,-260.072276741266
-153.579227998853,-355.570407398045
-230.048299394548,-390.173460543156
350.85623562336,-397.241191007197
-331.826846115291,212.879701890051
-9.01809204369783,320.017280429602
202.230113372207,-241.332401521504
189.715293422341,273.596897162497
-99.7343135997653,-259.721242636442
12.0103383436799,393.306479975581
-200.691141188145,268.50766018033
383.119645155966,-288.721534796059
397.244645655155,-372.834764234722
4.86013535410166,294.523242674768
371.020331792533,77.5818215683103
-51.849265396595,244.386777281761
310.970621556044,-348.991169221699
-298.79392683506,-14.0051187947392
-3.9844736456871,-18.2122856378555
-110.060533694923,192.131194658577
217.953082174063,115.195062570274
-227.487067505717,-47.5194228813052
-302.51529365778,-215.317878499627
-134.038919024169,122.993671707809
-384.478894993663,-267.441602423787
261.43103428185,-42.7466588094831
153.992579877377,398.337958008051
-331.945296004415,152.141410298645
398.269604891539,320.650820620358
-118.735539726913,-29.9232978373766
252.614274062216,-30.2092676982284
373.008017428219,98.8191585987806
-124.529507942498,191.804222017527
-369.604850746691,356.881303153932
300.774674490094,201.638890616596
-175.062833726406,-1.15095730870962
334.074875153601,235.131940245628
-89.6779445931315,219.333501718938
-175.896772928536,47.8348895907402
396.137112937868,-231.101903878152
330.189131200314,-209.589930810034
-217.560448870063,-356.151934340596
3.93708273768425,-398.108553141356
262.91932053864,140.338856913149
396.551041118801,-250.401754491031
72.8567030280828,21.2571514770389
397.100807912648,107.52740893513
37.6295536756516,-58.6540354415774
-92.7706446498632,341.330918855965
227.585827372968,-96.1283380165696
169.799108058214,-114.670107141137
-260.560319572687,-102.87395697087
227.038464136422,-350.743164122105
-69.5868652313948,-76.220971904695
208.177137002349,31.5451039001346
81.1535619199276,-394.300953112543
-302.929151244462,41.9766070321202
-113.678369112313,-311.494605988264
-308.804638311267,-195.17275672406
-377.058864198625,-190.208830498159
-212.281349115074,-246.015467867255
-58.5523955523968,116.103147901595
-161.114804446697,316.020401008427
-290.599758923054,378.272478654981
-393.911000527442,397.821466438472
373.737678676844,-382.94271863997
-395.386244915426,-273.938069120049
-398.010315001011,305.5131547153
49.7242966666818,201.12952273339
-14.6484404802322,-229.364011622965
393.345619738102,382.881517335773
350.520558468997,221.735990233719
283.969157747924,-208.266384899616
-392.926947586238,146.905602514744
-169.191341102123,-93.6863927170634
-374.141862057149,127.662062086165
-320.29272634536,-174.447241611779
310.251252911985,294.757710024714
274.13925640285,-389.360036887228
285.875717177987,-249.206143803895
-316.175891458988,-41.4754608646035
-171.761236153543,196.530467644334
137.013406306505,-333.724129758775
-239.853203482926,-178.872342221439
-251.906425878406,-392.062214389443
-103.322279267013,170.823607966304
-133.81179869175,-14.8834023624659
230.00016566366,-355.198471620679
-372.10552431643,348.230103775859
-85.1528380066156,-157.21791870892
317.628160305321,279.175904393196
-159.553714282811,-19.0457694232464
-82.7302604913712,-290.823027677834
98.1483271345496,-356.751442328095
261.815769039094,-28.8120800629258
-78.2035004347563,-148.508249409497
-161.731070652604,213.36586587131
330.1907107234,345.652827434242
-29.1142594069242,-391.008725017309
-204.246750101447,-257.547513581812
-223.043060488999,50.0218756496906
-388.294256664813,-288.148336112499
-130.440262332559,148.441446013749
187.626518309116,-269.052877277136
127.158570848405,-396.627322211862
-372.512373328209,395.025232061744
-362.450071051717,-145.74420787394
78.044980019331,-389.468064904213
-64.9628946557641,-379.39435634762
-1.42356492578983,-179.81349658221
294.094907864928,-153.429851867259
205.039746128023,330.390686355531
-383.491239324212,-184.54505559057
26.4147641137242,-354.652027226985
-78.9172388613224,397.064016759396
397.476741671562,286.494289152324
-71.4943381026387,181.677109748125
85.2254660800099,61.4881992340088
-212.688172794878,164.212593063712
-10.3629129007459,-79.9423862248659
-398.780259862542,-261.52567435056
256.00077919662,28.4628540277481
386.513098329306,186.558416299522
370.042587257922,-382.006227597594
-309.373582154512,-171.828897111118
-167.76994690299,-372.5845457986
-31.7129112780094,-396.443115361035
377.670703828335,160.536102950573
-350.832780823112,1.09788794070482
-392.752086743712,133.280620537698
280.715136602521,-298.817641474307
92.2443138435483,-238.311046734452
-323.379925265908,381.347853131592
-395.442240312696,-145.134283229709
395.082170516253,-29.3459489941597
301.365089975297,283.628217503428
-212.982097268105,387.754289619625
-360.580964200199,266.605432704091
-205.189591273665,394.221989624202
-34.3199480324984,-201.691657304764
41.2564922124147,-254.860899969935
244.605897180736,51.1548602953553
-107.893877290189,-0.379787012934685
110.892692394555,-72.40508813411
-371.875546127558,-215.04156794399
348.383620940149,-269.36218328774
28.3931663259864,362.945242226124
299.189310893416,-357.967803999782
290.436890907586,1.27883516252041
-21.212300285697,-274.299119412899
-22.1385279670358,124.141393974423
371.767168678343,-373.002354428172
127.029356919229,204.327527061105
-77.1276252344251,274.7718334198
-47.4649479612708,254.574719443917
-245.827888324857,331.611501984298
-111.525609903038,-364.570464752614
-133.333219401538,268.634127639234
285.431980527937,79.2076764628291
-141.910378262401,-105.122323893011
-365.73103312403,-395.019601099193
-144.273991137743,336.475351825356
333.849325403571,-387.218540348113
54.5054687187076,-156.950554996729
362.098200432956,390.903422050178
-177.012934722006,365.304797515273
272.72277045995,-212.245713546872
-303.020135499537,394.74210459739
182.884209416807,386.37864831835
-349.334201216698,-174.665542133152
274.171064049006,205.184517987072
-109.138745442033,-102.10028719157
399.63064994663,-277.10204590112
-322.252309881151,162.829001620412
-94.535418599844,277.813478372991
380.003350973129,50.7875356823206
-152.663807012141,350.178460218012
-396.923275105655,392.367068864405
289.176093973219,-298.17443266511
365.484726801515,-242.109278403223
-9.60306897759438,340.205902978778
-327.40573566407,136.509574949741
-336.2264463678,-240.240898542106
-389.456818066537,-330.496610328555
315.170951932669,-383.515326306224
-156.18889760226,-47.2814893350005
-306.06428720057,-260.665435530245
-341.03440772742,396.071856282651
16.6245847940445,14.7134253755212
-243.345736525953,-165.285844728351
370.511855185032,264.295007288456
-123.621484450996,63.2463488727808
-14.9868821725249,-397.882407531142
54.5351939275861,-337.579825334251
380.704745464027,-190.299700945616
-17.2816544771194,-48.089181445539
28.7511590868235,-166.920300200582
-330.499954149127,392.050372622907
-38.6849010363221,258.987281285226
-222.493098117411,-328.12884002924
-140.327684953809,-240.931408666074
-125.32489746809,-313.982070051134
-102.520660124719,362.000425346196
-357.741928845644,-89.130599796772
-268.19823756814,-194.698397628963
155.245044268668,283.83143786341
-395.620827563107,215.809195488691
100.666376948357,-133.571745269001
12.4137446284294,47.3401581868529
357.112239859998,-80.5218905210495
310.984422452748,-100.299591198564
351.062186434865,-396.495630033314
327.608172222972,129.205237142742
-261.155368201435,312.680050358176
-260.508563183248,-147.589655034244
45.984323322773,281.922925822437
14.7095145657659,-377.250093221664
205.127212405205,-190.448343195021
391.953339613974,180.660052411258
205.871975794435,109.805553406477
-363.370874337852,178.262463398278
-78.2301163300872,148.05437605828
185.987141355872,179.739330708981
-65.9087330102921,-56.8452905863523
358.628630638123,149.227537587285
45.899155177176,254.276984743774
-42.6516635343432,-153.154635429382
178.450836613774,-376.12478248775
226.723921485245,-327.842146717012
42.6476085558534,261.554786749184
-109.654698520899,-157.10767917335
220.762578770518,-44.860297255218
262.225448153913,-131.888761371374
-322.557302005589,327.003359049559
36.7549477145076,-228.309953026474
40.1623455807567,80.9981279075146
164.902960509062,-193.393869325519
196.518211625516,117.159985750914
-134.119530208409,-89.2271347343922
-317.482207529247,-278.591695614159
-337.116074189544,361.400096863508
14.4798619672656,-23.8001294434071
159.013164229691,-45.7364814355969
100.138754211366,394.77298669517
-278.425241820514,-379.467802867293
381.609684973955,259.031807072461
-333.232573792338,-249.916798993945
-127.43431776762,-193.773382343352
308.63746162504,205.49725163728
397.155593335629,303.871363960207
122.122295573354,211.289573088288
-391.627895087004,370.469728857279
-206.15267585963,-397.719219326973
-395.681312307715,113.932900317013
396.467950753868,-186.878333240747
278.828247636557,31.84420093894
-330.954465642571,-380.17491735518
-386.387823708355,349.670498631895
179.148493893445,361.859248392284
1.97603981941938,326.184865832329
-134.915008768439,-30.1193632185459
-143.713745102286,-93.9149668440223
76.3603309169412,-312.483852542937
281.812539510429,-6.90435767173767
236.398748680949,-6.81076683104038
-398.012584634125,249.539643526077
-373.522492498159,-207.070925086737
208.635088056326,-382.295652851462
200.869101844728,-142.895480617881
281.38959929347,41.9164672493935
163.71395625174,-367.724735103548
393.825378641486,-361.421273089945
-391.480769775808,36.9920236989856
384.96703710407,-217.506628297269
392.698153480887,165.587488934398
264.575879834592,-2.03924477100372
-254.745755530894,-380.568929575384
290.290607884526,-162.599550932646
-174.9226950109,-125.431476347148
14.5049473270774,71.2708154693246
67.785513214767,-303.188403695822
-68.2975644245744,-7.12633244693279
-76.0582840070128,-265.923390723765
-85.6260150671005,385.583750903606
227.975407987833,-394.470456428826
-192.694598063827,-329.857919737697
375.182087533176,106.139936484396
277.442801184952,321.266898885369
272.875726595521,304.695460759103
-314.783838763833,-48.5612232238054
229.006817005575,-347.602422907948
-399.600096978247,199.506735429168
129.146476089954,332.09793958813
-263.366103172302,60.5409204959869
-353.778549470007,-90.0008404627442
240.625868551433,-44.381901435554
-340.239795483649,65.0596769526601
372.514345869422,-150.515153259039
-129.486381448805,-378.219345398247
107.681260816753,221.53850980103
37.5663744285703,298.155438527465
-361.337590031326,216.313014924526
-275.610182061791,59.090806171298
-86.525859311223,-159.208204597235
103.089292347431,-393.614511936903
350.346833467484,-381.365554220974
300.706328637898,-324.159107357264
25.6333485245705,-348.778063617647
-42.3014964908361,-320.521484129131
-83.8986605405807,-164.203204028308
277.230927348137,367.315101623535
-29.7653503715992,73.7497750669718
-280.067362636328,-248.790914937854
399.362706206739,5.10457791388035
-141.045700386167,-37.3596139252186
258.981376700103,-225.328067317605
-376.541699841619,331.779185496271
-91.2781372666359,395.437757112086
-277.110861614347,26.7113007605076
393.569603934884,-123.085315525532
193.560080043972,-116.34880527854
25.0193744897842,272.611255384982
-103.912889398634,-187.925013713539
244.177944399416,-90.4051076620817
217.6896719262,-39.9469248950481
-90.2934085577726,46.6961678117514
-149.554543569684,-329.966293647885
-131.722537428141,-74.2760052904487
-162.990648858249,-329.270183853805
19.8738262057304,49.3878860026598
