"x" "y" "DBH"
"12565" 321.595732495189 274.971095658839 30.3
"12566" -175.000565312803 -399.250169284642 36.4
"12567" -66.9889679178596 177.792065776885 35.3
"12568" -191.245882026851 -179.802334681153 35.2
"12569" -328.921178355813 -210.580344684422 35
"12570" 199.596925079823 164.451748132706 31.8
"12571" -82.5843596830964 -223.1186715886 41.6
"12572" -124.449164606631 216.218370012939 39.6
"12573" 287.198322452605 39.5577602088451 44.7
"12574" -355.058545805514 -210.985160432756 41.6
"12575" 94.8190627619624 -207.535748183727 35.2
"12576" -47.8216068819165 62.2863637283444 35.2
"12577" 9.84265636652708 -73.7433161586523 29.9
"12578" 67.6013898104429 284.258574992418 47.3
"12579" 397.657823562622 240.549460612237 30.1
"12580" -231.919982843101 117.589451931417 35.9
"12581" 301.700350083411 -243.851959519088 43.8
"12582" -289.458435215056 -290.992842614651 33.1
"12583" -169.056585803628 -114.80466388166 30.1
"12584" -377.094754762948 197.775273025036 27.4
"12585" 62.2595870867372 251.226477138698 39.7
"12586" -198.751207813621 -399.337573163211 29.9
"12587" 92.5068592652678 -364.812975004315 30.3
"12588" -202.362852729857 399.313699454069 30.1
"12589" -358.972913585603 241.771493293345 31.1
"12590" -256.324343942106 -179.274747520685 35.9
"12591" -219.903621636331 220.287630148232 41.6
"12592" -79.0788818150759 -267.464034818113 41.6
"12593" -263.162338361144 93.6040148139 31.4
"12594" 113.396928273141 -171.664945594966 35.2
"12595" -273.223006166518 -79.5414602383971 47.3
"12596" -358.934676647186 -302.483312040567 36.4
"12597" -67.8867418318987 189.851605519652 27.6
"12598" -296.731799654663 399.888020195067 28.9
"12599" -129.475682228804 376.740827970207 26.1
"12600" 217.281208187342 19.5805553346872 39.8
"12601" 398.129335232079 -287.439941428602 26.1
"12602" -279.284012131393 221.378532983363 40.8
"12603" 291.759216040373 94.6761809289455 30.3
"12604" -163.186318054795 332.853557541966 35.2
"12605" 296.164043806493 19.3198809400201 39.6
"12606" -236.861274205148 165.280179493129 35.3
"12607" -190.192505158484 -172.83627577126 28.9
"12608" 193.257836066186 371.452733129263 38.5
"12609" -367.108573950827 273.104964382946 33
"12610" -256.685459800065 -183.074817247689 29.2
"12611" 360.06011813879 8.83571691811085 44.7
"12612" -130.795376747847 -239.271771907806 37.1
"12613" -117.541198991239 -149.313894845545 28.3
"12614" -214.14330098778 361.0725954175 31.4
"12615" 165.273872204125 -338.979247584939 29.9
"12616" 54.1787633672357 -322.541548125446 39.7
"12617" 305.995395220816 -257.360401004553 43.8
"12618" 179.099543206394 288.293704390526 37.1
"12619" 199.797726608813 -185.089671611786 47.3
"12620" -46.4876674115658 227.190094999969 41.8
"12621" -63.8091143220663 -33.6585059762001 41.7
"12622" -295.220560021698 -317.027734592557 41.7
"12623" -345.728199370205 33.9211838319898 28.9
"12624" -399.400997534394 -393.965835869312 33.1
"12625" -296.387740783393 -293.666262552142 32.4
"12626" 145.359412394464 -306.733625940979 41.7
"12627" 386.564657464623 -108.643814735115 37.1
"12628" 206.057123281062 -327.881975099444 33
"12629" 125.34952647984 343.933939561248 34.3
"12630" -125.386582501233 233.028159476817 37.7
"12631" -390.274967439473 131.747999414802 35
"12632" 229.466295801103 -38.0083866417408 52.2
"12633" 36.8164177983999 118.380097486079 32.4
"12634" 364.081524685025 -293.923648633063 35.2
"12635" 164.964827150106 -355.484662763774 30.1
"12636" 159.379179961979 -269.74174734205 35.2
"12637" -160.119860991836 101.966294273734 34.1
"12638" -47.0709485933185 90.1754703372717 39.9
"12639" 272.805078700185 77.824467048049 33
"12640" -385.489206761122 69.0445618703961 34.3
"12641" 264.732794649899 -158.930860459805 32.4
"12642" -324.376887455583 -250.04755705595 34.3
"12643" 87.8340790048242 374.752685800195 43.8
"12644" -279.407093860209 -140.771506726742 35.9
"12645" -398.41375965625 -292.942651174963 43.8
"12646" 159.732720255852 -296.961559355259 28.9
"12647" 188.602863997221 -304.358842037618 28.9
"12648" 212.544129602611 55.8806456625462 37.3
"12649" -12.8796935081482 123.144686967134 30.3
"12650" 32.3127305135131 187.746597826481 31.4
"12651" 169.467194750905 -11.8579475209117 39.7
"12652" 376.660786569118 338.736607506871 37.3
"12653" 288.785099424422 51.6478184610605 35.8
"12654" -308.846117928624 271.851108781993 33.1
"12655" 389.487331360579 -36.0120832920074 52.2
"12656" 295.701540820301 -262.593572773039 34.3
"12657" -15.0597354397178 260.014354996383 47.3
"12658" 209.490787051618 385.183653607965 37.3
"12659" 205.445269495249 332.111921720207 39.1
"12660" 329.550421796739 -125.583406351507 28.9
"12661" -375.131778232753 -273.021112009883 31.8
"12662" 305.703330971301 173.862477764487 31.2
"12663" 121.750892885029 -363.892279192805 39.6
"12664" -259.322416037321 -289.953803271055 33
"12665" 131.941174156964 324.192551709712 35
"12666" 347.68676944077 -26.7943372949958 39.6
"12667" -170.97949758172 -13.1755942478776 32.9
"12668" 0.818967819213867 274.753607809544 34.1
"12669" 245.229910872877 209.224808961153 35.3
"12670" 207.928856275976 275.874876230955 41.7
"12671" 393.752678111196 -329.458307661116 28.9
"12672" 372.531886585057 291.108103469014 37.7
"12673" 261.780219711363 114.098154567182 35.7
"12674" 172.570296749473 -122.000674530864 29.2
"12675" 196.290063485503 353.523942641914 40.4
"12676" -163.361685164273 -314.850477874279 37.3
"12677" -34.8613092675805 -180.594379641116 31.1
"12678" 206.913094036281 -89.9771744385362 34.3
"12679" 380.450487136841 383.281208947301 34.3
"12680" -265.898657403886 -311.493877507746 37.7
"12681" -384.630864486098 143.304056301713 37.3
"12682" -377.782691270113 -365.573998726904 41.8
"12683" 51.9051404669881 82.5609024614096 35.2
"12684" 35.9713185578585 -245.512099377811 33.1
"12685" 328.226669318974 398.572451248765 27.6
"12686" 137.725480273366 -164.839550107718 41.6
"12687" 97.6482948288321 96.0032157599926 29.2
"12688" -365.032671391964 -344.685802236199 30.3
"12689" -17.1699760481715 323.864228464663 35.9
"12690" -278.877976350486 251.503762975335 39.7
"12691" -39.3556192517281 223.048595711589 28.9
"12692" -59.5008730888367 -195.844863541424 32.3
"12693" -295.586919784546 -235.323405265808 35.3
"12694" 308.403863012791 315.158442221582 39.6
"12695" 208.840715698898 -175.720360130072 31.8
"12696" -371.904167346656 -51.45851559937 30.1
"12697" -95.7237530499697 106.090402416885 44.7
"12698" 399.024725146592 246.306372433901 27.4
"12699" 290.389670059085 233.992047421634 43.8
"12700" -241.571525484324 -220.983771234751 26.1
"12701" -384.799789637327 -259.568851441145 35.2
"12702" 205.375315062702 118.877146393061 34.1
"12703" -188.980323076248 -248.682626336813 31.8
"12704" -289.772497490048 -162.488291598856 34.6
"12705" -347.013076581061 176.886290870607 35.3
"12706" 83.7711613625288 56.6829612478614 38.5
"12707" -148.188076354563 154.788612946868 36.1
"12708" 227.529411949217 327.185218222439 35.2
"12709" -106.010722741485 -332.878510653973 26.1
"12710" -17.5949161872268 -194.834150746465 31.4
"12711" -384.583289176226 361.388031952083 30.5
"12712" 282.047202624381 -17.2044210135937 35.3
"12713" 380.919507704675 -342.515427432954 40.4
"12714" 12.6397360116243 224.535115994513 31.4
"12715" 188.008394837379 -391.414589248598 35.2
"12716" -75.0033797696233 -112.627352401614 43.8
"12717" 237.867457419634 -200.613302364945 36.1
"12718" 8.23559500277042 -24.4061086326838 34.8
"12719" 231.312755681574 17.7187506109476 41.6
"12720" -81.1817977577448 -114.407471567392 43.8
"12721" 237.070499174297 150.775920785964 28.9
"12722" 225.064223818481 361.143409274518 36.4
"12723" 137.460703589022 -291.332295909524 34.8
"12724" -345.318225584924 106.614369153976 31.8
"12725" -172.873249277472 368.70265416801 33.1
"12726" 47.9911614209414 242.225490510464 39.8
"12727" 190.051034279168 338.187233358622 39.8
"12728" -322.64849152416 270.202399790287 39.6
"12729" -356.327946670353 -291.473301872611 39.8
"12730" 353.689715452492 -116.674303077161 35.9
"12731" 72.3771777004004 241.529302857816 39.6
"12732" 88.5024210438132 -207.607202604413 31.2
"12733" -267.090714909136 100.615949183702 33
"12734" 341.892582550645 243.455393053591 30.1
"12735" -244.199209474027 73.084819316864 43.8
"12736" -294.759651273489 -137.675121054053 44.7
"12737" -67.9168595001101 342.895127460361 30.5
"12738" -228.105041943491 78.5204542800784 30.1
"12739" 374.926017224789 -230.178913846612 39.8
"12740" -269.563041254878 236.386480554938 41.6
"12741" -230.339921452105 -137.30732165277 30.1
"12742" -389.750827848911 340.356200374663 35.3
"12743" -276.551631838083 219.457937404513 39.8
"12744" -169.887357391417 -371.964202262461 36.1
"12745" -384.053144976497 -223.677119985223 37.7
"12746" -218.537529744208 333.313007280231 33.1
"12747" -28.8492184132338 -30.6263802573085 39.1
"12748" -148.932703956962 -86.5963419899344 47.3
"12749" 10.6850536540151 -395.023194141686 35.2
"12750" 347.03088440001 -142.348364926875 31.8
"12751" -47.4915631115437 -148.945416323841 31.8
"12752" -246.113175712526 -253.883211500943 35.7
"12753" -68.8911119475961 222.356286272407 37.1
"12754" -193.952121213078 246.690078824759 35.6
"12755" -52.3180415853858 186.775978095829 36.4
"12756" 261.124407686293 99.2855500429869 40.8
"12757" 217.29496512562 277.141779102385 43.8
"12758" -324.314322136343 293.986588716507 39.6
"12759" 215.576805174351 -343.003803305328 26.1
"12760" 210.285806655884 162.605302967131 37.7
"12761" -168.292173556983 86.1635321751237 31.1
"12762" 393.66606567055 221.332393214107 38.5
"12763" 217.488205991685 -324.33271445334 40.4
"12764" 265.627652034163 -399.417670816183 28.9
"12765" 269.513352960348 -381.507992558181 28.3
"12766" -331.872113794088 -282.029606588185 36.1
"12767" -144.057178869843 115.407444909215 32.4
"12768" 43.141258507967 318.984669260681 39.6
"12769" -368.302978202701 344.459609501064 39.8
"12770" 13.283734023571 -185.06533857435 32.3
"12771" -246.062499471009 16.0861663520336 32.4
"12772" 369.386980496347 -363.337752781808 30.3
"12773" 204.009552299976 147.652181051672 31.2
"12774" 46.5959820896387 123.391489870846 33.1
"12775" 78.993003256619 -111.845885589719 35.9
"12776" 362.987586483359 -62.0434617623687 28.3
"12777" -262.756894156337 -304.169796407223 52.2
"12778" 185.136472992599 276.072639785707 39.8
"12779" 242.239870689809 -212.339364364743 30.3
"12780" 292.051770724356 -96.651323325932 36.1
"12781" 91.604988835752 225.458964146674 27.6
"12782" 285.40006801486 85.4468313977122 28.9
"12783" 66.7527807876468 -10.1254409179091 27.7
"12784" -200.056769698858 13.7733740732074 34.6
"12785" -93.0184353142977 35.3137373924255 34.6
"12786" 346.039902418852 164.602312445641 37.7
"12787" -88.6067824438214 -74.9834669753909 30.1
"12788" 316.825685463846 -113.472810387611 35.7
"12789" 46.0068732500076 -44.7751652449369 30.5
"12790" 3.31456512212753 -3.47172766923904 28.9
"12791" 274.885262548923 235.767637938261 35.9
"12792" -378.020595945418 190.176689065993 30.5
"12793" -261.411873809993 -192.298139631748 31.8
"12794" 67.519249394536 -117.873890511692 35.9
"12795" -234.460246376693 -192.622222192585 35
"12796" 1.22949872165918 376.708206906915 38.5
"12797" 56.5190756693482 395.615579001606 32.4
"12798" 344.649602472782 -132.051692716777 40.8
"12799" 311.053400114179 -73.4765263274312 44.7
"12800" 248.926813527942 260.822021774948 30.1
"12801" -239.568786509335 364.944308437407 40.8
"12802" -358.934440091252 -315.71115963161 37.7
"12803" 89.7194962948561 -360.126119852066 27.6
"12804" -197.328562662005 -211.649828031659 29.2
"12805" -13.421643525362 285.406349785626 38.5
"12806" -293.932188116014 173.750906996429 35.2
"12807" -184.408373944461 71.5723164379597 40.8
"12808" -357.110547833145 -132.098889350891 41.8
"12809" -115.969248302281 -343.063474819064 37.7
"12810" 51.7491953447461 36.5653986111283 39.8
"12811" 333.75681489706 -68.9626237377524 44.7
"12812" -260.398248210549 58.8603148236871 44.7
"12813" -66.5995825082064 -368.086259067059 37.7
"12814" 333.994080126286 215.712098963559 32.9
"12815" 147.652512043715 202.408097311854 35.9
"12816" 259.747105464339 -392.95541420579 35.9
"12817" -322.68957644701 -63.9204185456038 35.9
"12818" 359.549474343657 371.64513207972 33
"12819" 383.3366882056 -108.214649371803 35.7
"12820" -171.69752009213 89.651470258832 34.8
"12821" 47.8158980607986 189.703221991658 32.9
"12822" 84.4989370554686 125.174665637314 34.8
"12823" 122.298176027834 -322.459596395493 35.2
"12824" 398.898588679731 11.1722936853766 28.9
"12825" 352.691494859755 253.566312417388 28.9
"12826" -203.373348340392 151.230696029961 35.9
"12827" 0.326710566878319 147.349861823022 37.1
"12828" 142.616009153426 -108.488247543573 39.8
"12829" -174.3737552315 303.225477598608 35.9
"12830" 16.5330465883017 -159.815738908947 28.9
"12831" 182.100499607623 80.8900645002723 29.2
"12832" 298.563053458929 -112.33965549618 33
"12833" -61.8180707097054 372.004202194512 29.2
"12834" 249.904405511916 255.846188403666 35.2
"12835" 79.2332600802183 -29.2699189856648 34.6
"12836" -36.0825644806027 67.5892842933536 38.5
"12837" 2.33179870992899 246.14246673882 32.9
"12838" -85.3234948590398 -109.550244919956 39.1
"12839" -352.227897569537 375.647747702897 29.2
"12840" -284.08565223217 395.052617229521 26.1
"12841" -71.3131116703153 54.591185040772 33.1
"12842" 133.80690086633 211.690375767648 27.4
"12843" 102.778582461178 -250.000996515155 34.8
"12844" 36.1551560461521 213.969647325575 40.8
"12845" 346.446735784411 -97.8932505473495 28.9
"12846" -64.5578475669026 369.824146293104 37.7
"12847" 1.89231019467115 170.312939956784 31.8
"12848" 70.2532295137644 379.803117737174 37.7
"12849" -228.873368166387 40.3573201969266 34.8
"12850" 190.41335247457 -260.838296823204 39.6
"12851" 206.006222032011 178.397274576128 36.4
"12852" 124.237240850925 365.616075322032 34.3
"12853" -348.07664938271 296.69287931174 31.8
"12854" -21.6701639816165 398.856591247022 34.8
"12855" -60.0387929007411 -56.9611961022019 35.6
"12856" -298.621424287558 391.362065263093 34.1
"12857" -98.2974102720618 -233.76251924783 27.6
"12858" 327.792009525001 242.021992430091 30.1
"12859" 394.029368646443 -217.34139546752 31.8
"12860" 312.760139815509 17.4435311928391 40.8
"12861" -96.7864334583282 21.5904239565134 35.3
"12862" -300.758834555745 -108.322297036648 35
"12863" -378.153559006751 395.980901829898 37.7
"12864" -217.248922400177 92.5233617424965 34.8
"12865" -325.391913205385 -192.370969988406 30.5
"12866" 56.5745962783694 -319.092390686274 34.3
"12867" -292.599078826606 -176.414163783193 31.1
"12868" 7.90461543947458 -79.9838902428746 30.1
"12869" 43.5733422636986 -394.893783517182 33.1
"12870" -306.524894945323 -95.5808959901333 43.9
"12871" -135.409470833838 311.447629332542 31.2
"12872" -207.632249221206 -197.970796003938 39.9
"12873" -170.443071238697 -188.21284994483 35
"12874" 305.245814658701 -330.535631813109 39.9
"12875" -320.391953364015 48.4798319637775 32.9
"12876" -69.0507100895047 322.019430063665 31.2
"12877" -172.734011337161 254.167043417692 31.2
"12878" -311.514475755394 152.651404216886 37.7
"12879" -345.785717852414 -176.613185741007 30.1
"12880" -52.6841901242733 -62.0206942781806 28.9
"12881" -146.888926811516 342.213118448853 30.5
"12882" 326.14073138684 -169.713052548468 35.9
"12883" 44.1299045458436 233.927389606833 28.9
"12884" -242.981323413551 -8.23505632579327 35.7
"12885" 399.548880755901 -373.464569076896 30.1
"12886" -244.267109408975 -381.80077560246 30.1
"12887" -155.336505174637 -395.157741010189 41.6
"12888" -27.4544846266508 88.29341288656 47.3
"12889" 206.25797919929 -74.537456035614 37.7
"12890" -325.57429894805 308.902650699019 30.1
"12891" -234.460469707847 196.019761264324 33
"12892" -238.847497105598 36.8559569120407 35.7
"12893" 67.8128764033318 -97.6718401536345 34.3
"12894" 222.902188077569 -47.2966827452183 32.4
"12895" 2.21631359308958 -259.706979617476 29.2
"12896" 128.756278194487 302.180016227067 27.7
"12897" -282.871731743217 334.247760474682 52.2
"12898" -216.671669483185 -155.947459116578 38.5
"12899" 22.633283212781 -194.691794738173 35.9
"12900" 147.50558976084 239.459895528853 29.9
"12901" -250.843963772058 -211.022927239537 29.2
"12902" 221.610261499882 -319.322623126209 34.8
"12903" 147.298727370799 206.202059984207 35.8
"12904" 28.9167864248157 -64.0493093058467 32.4
"12905" 324.549036100507 262.68145442009 28.3
"12906" -273.26852735132 -19.841431081295 43.8
"12907" 215.539432317019 -262.747660651803 31.8
"12908" 137.158733420074 -85.0607432425022 30.3
"12909" -38.445595279336 27.4576125666499 37.3
"12910" -76.6955917701125 365.559520386159 27.6
"12911" -149.049622751772 342.773617245257 27.6
"12912" 248.580179177225 -329.36569172889 33
"12913" -197.96204585582 205.357885919511 39.9
"12914" 65.2029979974031 -33.8085558265448 31.2
"12915" -92.5303352996707 54.2475836351514 41.6
"12916" -222.217336855829 -340.211811847985 39.9
"12917" -382.094562798738 168.275051936507 31.8
"12918" 252.154637128115 240.947161242366 41.6
"12919" -290.19832778722 260.302712582052 28.9
"12920" 334.869590401649 173.076402954757 36.4
"12921" -56.0987643897533 222.461081109941 28.3
"12922" -386.51279527694 261.484663374722 30.1
