"x" "y" "DBH"
"11832" -150.237042084336 68.6568055301905 39.6
"11833" 59.3497266992927 328.524701483548 29.2
"11834" 239.495717547834 191.876399889588 27.4
"11835" 84.4873949885368 -19.8948610574007 35.3
"11836" 377.88809761405 363.953963667154 34.3
"11837" -119.317311793566 -7.39860069006681 52.2
"11838" 251.202720403671 -77.3586086928844 30.1
"11839" 0.284160114824772 394.682203046978 52.2
"11840" 226.11140049994 -72.5978914648294 30.1
"11841" 260.843589901924 -77.3568041622639 34.1
"11842" -300.949513167143 -190.862704999745 33.1
"11843" 388.029356487095 264.00614771992 27.4
"11844" 215.831284597516 383.289369009435 52.2
"11845" -46.5967582538724 -348.819714970887 32.9
"11846" 101.152594201267 272.074479982257 41.7
"11847" -178.635573387146 -133.099837042391 35.2
"11848" 73.4995579347014 -214.696495980024 35.7
"11849" 147.367274016142 -205.786362104118 34.6
"11850" 302.796345390379 326.109558902681 32.4
"11851" -144.550497457385 175.633599050343 32.3
"11852" 278.161242976785 -261.03836260736 30.1
"11853" -381.476704962552 -398.041607812047 35.9
"11854" -102.759941481054 19.4404426962137 32.3
"11855" -45.5814251676202 352.042856253684 35.2
"11856" 123.265326395631 -79.5208042487502 34.8
"11857" -140.782470628619 334.326871857047 39.8
"11858" 360.209038853645 341.495355963707 35.9
"11859" 11.6420950740576 49.0454331040382 34.3
"11860" 91.0156715661287 206.627216003835 37.3
"11861" -343.704280070961 109.611831046641 39.9
"11862" -321.144314110279 111.629902012646 31.8
"11863" 330.890605412424 353.07249724865 28.3
"11864" -284.675686620176 305.50183467567 26.1
"11865" 73.9571813493967 -387.861654162407 52.2
"11866" 51.2273211032152 302.305529639125 29.9
"11867" -151.422011479735 271.089006774127 34.3
"11868" -293.269850686193 -190.627908520401 32.9
"11869" 306.865257956088 269.666934013367 35
"11870" 116.141298227012 366.525817848742 38.5
"11871" -379.907635599375 387.393643334508 44.7
"11872" -111.025913618505 133.717771805823 35.2
"11873" -202.209975942969 -395.111776888371 34.1
"11874" -399.227393046021 318.496179766953 31.4
"11875" -332.308647036552 303.494494222105 28.9
"11876" -44.7015650570393 201.088371872902 35.9
"11877" 180.832733772695 -111.872227303684 36.1
"11878" -59.9766349419951 -179.186595976353 35.7
"11879" -109.691697359085 -292.799241095781 27.6
"11880" 74.3813371285796 -12.8304542973638 36.1
"11881" -92.6070319488645 -310.238394141197 31.1
"11882" -55.0230177119374 139.046123065054 30.1
"11883" 397.990513592958 -265.389810688794 30.1
"11884" -17.6142398267984 398.640628531575 43.8
"11885" 289.300779812038 -117.410643212497 35.9
"11886" -315.197991579771 -382.537121139467 35.2
"11887" -158.1348747015 -240.70852175355 30.5
"11888" 272.910455986857 114.237317815423 47.3
"11889" 114.054802618921 -61.0985552892089 37.3
"11890" -313.124143518507 -198.274985514581 41.8
"11891" -37.4719936400652 56.7540500313044 35.9
"11892" 74.3041418492794 229.595651477575 36.1
"11893" -233.418572694063 345.26466242969 34.6
"11894" 281.556482613087 369.988349638879 34.8
"11895" -139.318583160639 -158.664653636515 35.3
"11896" -57.6463785022497 344.575622491539 35.3
"11897" -131.781524606049 263.772553950548 31.8
"11898" 132.88292195648 -138.653529249132 39.9
"11899" -173.847211711109 258.156771399081 30.5
"11900" -254.861514270306 261.370635032654 31.1
"11901" 6.8957319483161 -304.762907885015 37.7
"11902" 82.8402472659945 231.454316712916 37.7
"11903" -299.073747731745 282.405857183039 28.9
"11904" -318.773861601949 330.41118029505 52.2
"11905" 105.162695422769 20.417308434844 37.7
"11906" 146.437799371779 332.162927277386 37.7
"11907" -237.369846366346 -118.74985806644 30.3
"11908" -385.368526354432 325.300983153284 40.8
"11909" 44.3737516179681 -278.939936682582 39.8
"11910" -134.053129889071 50.1162298023701 30.1
"11911" 50.468036532402 -7.24808443337679 35.8
"11912" 365.799093618989 -380.403355322778 40.8
"11913" 284.554411657155 11.8295462802052 35.2
"11914" -391.515671648085 94.2405126988888 27.4
"11915" -134.989511407912 223.571810871363 37.3
"11916" 237.262144684792 65.4939839616418 35.6
"11917" 368.553122133017 205.077414028347 37.1
"11918" 248.53393342346 -327.351821400225 31.2
"11919" -167.417165823281 376.367020048201 28.9
"11920" -102.066097594798 -148.765050806105 36.4
"11921" -317.629060894251 257.990397699177 30.1
"11922" 214.725186303258 -94.5844929665327 40.8
"11923" 320.696211047471 246.056578122079 39.9
"11924" 244.904226437211 -302.132516726851 35
"11925" 26.1073365807533 -73.5752774402499 32.4
"11926" -113.580295816064 126.27505864948 26.1
"11927" -383.254751935601 -75.6256345659494 41.7
"11928" -305.821629241109 32.5529132038355 34.8
"11929" 61.590333096683 335.170279256999 47.3
"11930" -83.9695213362575 -240.093662776053 32.4
"11931" -46.4273922145367 310.405609570444 28.9
"11932" 249.176272191107 273.412394709885 39.9
"11933" -39.7742994129658 125.555426254869 39.9
"11934" 42.6949243992567 -399.628433585167 30.3
"11935" 100.313898734748 -205.077662505209 39.8
"11936" -236.919376254082 124.602052010596 37.3
"11937" 332.509424164891 309.946797043085 39.6
"11938" -365.2264688164 142.387074418366 47.3
"11939" 102.867051586509 -152.060411684215 39.1
"11940" -217.986561730504 -41.0447748377919 27.4
"11941" -244.265847653151 267.999579943717 27.7
"11942" 397.999735921621 -195.79401910305 32.4
"11943" 220.837151445448 16.8747421354055 39.9
"11944" 302.638748660684 309.892497584224 30.1
"11945" -170.872475393116 85.27637924999 35.3
"11946" 60.7069626450539 -370.918756537139 43.8
"11947" -81.2993437051773 258.344858884811 26.1
"11948" -67.0321496203542 229.141956754029 35.6
"11949" -371.291702054441 -268.058454245329 37.1
"11950" -141.693422757089 -245.43697796762 30.1
"11951" 315.775892138481 -249.789869040251 52.2
"11952" 213.479129597545 -81.4969515427947 52.2
"11953" -137.088360078633 -97.3285416141152 37.7
"11954" 122.323873825371 182.193652354181 34.3
"11955" -228.391274437308 345.432651787996 35.6
"11956" -154.377773590386 200.472042150795 37.1
"11957" -399.680186063051 247.178365662694 27.4
"11958" 185.933300852776 -397.740945965052 26.1
"11959" -76.2677682563663 -24.405874311924 29.2
"11960" 307.106709294021 -37.2737983241677 32.9
"11961" 381.943242624402 -268.104967102408 43.9
"11962" 74.9229026958346 -175.233317911625 37.7
"11963" 126.973755471408 -215.114344283938 41.8
"11964" 251.7723063007 -360.548288747668 39.9
"11965" 361.735799536109 -17.3311723396182 34.8
"11966" -377.58955899626 -171.887588500977 44.7
"11967" -385.677471384406 -271.202956698835 35
"11968" 363.762358762324 -143.677662685513 39.8
"11969" -230.431823804975 -351.277770660818 41.7
"11970" -248.988458327949 355.398089066148 36.1
"11971" -224.638714082539 -237.113976106048 39.7
"11972" -30.0908846780658 335.597534105182 30.3
"11973" -367.464984580874 -286.934963054955 41.6
"11974" 253.449315950274 -60.8076378703117 28.3
"11975" -284.335736371577 105.905257351696 37.1
"11976" -17.5940152257681 -32.8667743131518 33.1
"11977" -74.6773513033986 -361.482773162425 27.6
"11978" 145.917155779898 -31.5316839143634 37.7
"11979" -187.245641462505 -101.663498207927 36.1
"11980" -124.47484601289 222.479501925409 41.6
"11981" -40.4177412390709 343.426508642733 28.9
"11982" -267.422043718398 334.77501552552 35.9
"11983" 141.548764333129 257.999636605382 32.4
"11984" 391.215279139578 -195.9736995399 30.5
"11985" 63.6223888024688 -273.020362108946 39.1
"11986" -114.506142958999 -357.59190544486 44.7
"11987" -278.180995956063 95.5584401264787 34.8
"11988" -235.343120060861 170.52969802171 28.9
"11989" 254.330137372017 174.652506038547 32.4
"11990" -142.77948718518 -384.308554232121 39.1
"11991" 327.519871667027 -297.729278355837 35.9
"11992" 100.05614887923 -154.741198010743 31.2
"11993" 356.811742298305 -64.827848225832 32.4
"11994" -124.516960419714 -259.152269922197 32.3
"11995" -331.229371391237 352.665180526674 37.1
"11996" 69.9729900807142 261.933731846511 27.4
"11997" 25.1534236595035 -353.360465541482 30.5
"11998" -275.494757667184 322.607523016632 37.3
"11999" 257.972262613475 33.6539827287197 37.3
"12000" 157.471699826419 185.954481363297 33.1
"12001" -265.388364903629 -279.106347449124 34.3
"12002" -153.823812119663 -269.787643291056 35.9
"12003" -385.419905371964 323.417441546917 29.9
"12004" 107.072024233639 232.514669559896 32.4
"12005" -274.951131641865 89.4090741872787 31.8
"12006" 50.3124434500933 73.3602203428745 44.7
"12007" 29.2039984837174 -238.766642846167 32.4
"12008" -48.1531901285052 385.519570857286 33
"12009" 272.877997159958 -19.1133992746472 27.6
"12010" -106.424378044903 103.371011838317 39.7
"12011" 343.333749473095 334.470033086836 30.3
"12012" -377.170853130519 13.5449705645442 32.4
"12013" -296.322554536164 20.7882266491652 35.6
"12014" -122.136236540973 -392.387775704265 27.7
"12015" 342.896741442382 304.491017945111 39.1
"12016" 78.874552436173 194.762015156448 35.7
"12017" 23.5903810709715 -224.583660252392 52.2
"12018" 160.169988870621 388.945209980011 39.9
"12019" -338.783265464008 82.6231466606259 29.2
"12020" 10.6611363589764 -11.6764016449451 41.6
"12021" 296.523436531425 -383.487109281123 35
"12022" 31.1615720391273 -109.912571310997 37.7
"12023" 244.588119536638 -395.500275306404 29.9
"12024" 298.011079803109 -20.227855630219 34.1
"12025" -339.880177564919 -291.742207854986 27.7
"12026" 35.3431012481451 213.429671339691 35.3
"12027" 334.436540491879 -250.521122850478 33.1
"12028" 98.9404998719692 180.682030133903 27.7
"12029" 269.040350802243 208.904460817575 32.4
"12030" 174.500616826117 160.819403082132 39.7
"12031" -264.984741620719 367.114792391658 52.2
"12032" 200.674998573959 138.451337441802 36.1
"12033" -310.687446407974 -188.862567394972 29.2
"12034" -244.151110388339 12.2541554272175 39.6
"12035" 195.942446961999 52.9197346419096 31.4
"12036" 219.58520822227 -26.9186690449715 34.8
"12037" -45.2284507453442 -224.745603092015 35.7
"12038" -253.507723659277 228.500652872026 32.3
"12039" 392.804393917322 -257.657549157739 39.8
"12040" 115.713725797832 130.227618291974 35.2
"12041" -349.117400124669 -322.225779853761 39.1
"12042" 206.973367929459 377.283300459385 40.8
"12043" -208.803582005203 91.6467908769846 35.3
"12044" 399.929495155811 -310.728377662599 39.1
"12045" 140.39280153811 -235.399971343577 38.5
"12046" -288.421032764018 166.425270959735 32.3
"12047" 399.809277243912 -17.3206008970737 34.3
"12048" 5.92212770134211 94.6680964902043 47.3
"12049" -180.99376000464 239.8806668818 31.8
"12050" -335.031978972256 111.042496189475 52.2
"12051" -157.956268452108 -40.3259618207812 37.7
"12052" -91.4172785356641 -210.950966924429 30.1
"12053" 202.713704109192 -240.735738910735 37.1
"12054" 266.052874177694 241.113409027457 43.8
"12055" 232.391769066453 -326.25544667244 38.5
"12056" -336.1408110708 -215.721057541668 39.6
"12057" -182.330663688481 6.18702489882708 34.3
"12058" 171.754871495068 -214.334046281874 38.5
"12059" -378.916436620057 -289.318708330393 40.4
"12060" 193.909305334091 397.247892431915 31.2
"12061" 16.5229817852378 -224.792437255383 39.7
"12062" -134.604927152395 295.289510115981 28.3
"12063" 209.304166398942 -259.182259254158 32.4
"12064" -324.435734562576 148.727214150131 39.6
"12065" 1.09478924423456 95.6101756542921 37.7
"12066" 181.316552869976 309.373835287988 32.9
"12067" 390.498861297965 56.9056192412972 39.1
"12068" 62.7349274232984 -186.821271292865 40.4
"12069" -369.787926785648 -331.532849557698 34.1
"12070" 370.085874386132 75.7335489615798 41.8
"12071" -10.1649552583694 160.817202180624 34.8
"12072" -195.416609570384 -171.840614266694 43.8
"12073" 384.511709026992 15.6235232949257 47.3
"12074" -211.326483264565 175.353519432247 30.1
"12075" 64.3420835956931 273.232720792294 27.7
"12076" 201.265486143529 380.24039324373 34.8
"12077" 214.786392077804 185.646119341254 39.8
"12078" 153.350512310863 15.3437118977308 35.2
"12079" -153.53575963527 -161.126719228923 39.9
"12080" -114.721073955297 219.532811269164 37.7
"12081" -303.377668373287 385.259576328099 37.7
"12082" -298.84775634855 -212.19250317663 39.9
"12083" -315.468951128423 261.10129635781 39.1
"12084" -254.479366540909 343.90222709626 37.7
"12085" 30.2068024873734 263.360536657274 28.3
"12086" 388.047878630459 -149.045173078775 40.4
"12087" 340.798357501626 -203.308676555753 32.4
"12088" 251.882431469858 229.392976872623 40.8
"12089" 120.532137155533 133.138501085341 31.1
"12090" 390.559787675738 378.808782808483 30.1
"12091" -55.6158939376473 -141.077156737447 39.6
"12092" -236.670318804681 -377.212269976735 33
"12093" -56.9675991311669 317.6503630355 31.1
"12094" -269.528901576996 221.941067837179 32.4
"12095" 227.061915583909 -53.4402661025524 35.6
"12096" 112.466159649193 -188.58373016119 36.4
"12097" -55.6526638567448 251.00130122155 34.3
"12098" -14.5670829340816 236.624249257147 39.7
"12099" -362.118589505553 -204.00182697922 37.7
"12100" -300.638926774263 -391.879928298295 34.6
"12101" 83.1320829689503 205.86413461715 27.7
"12102" 356.851163133979 -299.498218670487 41.8
"12103" -398.176140151918 165.465277060866 35.9
"12104" 249.839349091053 -19.4056136533618 41.8
"12105" -214.605638571084 144.952431507409 39.9
"12106" -395.15058491379 285.975676588714 33.1
"12107" 135.945180058479 255.028982460499 30.1
"12108" -249.547425843775 -291.289069876075 35.2
"12109" -292.172644101083 26.8484719097614 32.4
"12110" 342.416022717953 -28.5826807841659 39.7
"12111" -220.036163926125 -266.130851581693 36.4
"12112" 83.8347781449556 -212.160710245371 35.2
"12113" -132.984335906804 -43.4990623965859 34.6
"12114" 134.85953360796 -151.692898012698 36.1
"12115" -160.900560393929 14.8761887103319 34.1
"12116" -93.3846822008491 252.961641736329 37.1
"12117" -389.92986548692 318.380720168352 28.9
"12118" 179.467160254717 329.556738771498 39.9
"12119" -392.18483529985 -291.87992811203 30.1
"12120" 68.2200280949473 347.372176125646 34.3
"12121" -181.258205510676 118.989049829543 35.2
"12122" -339.481640793383 125.771767087281 47.3
"12123" 122.861886397004 303.177739307284 36.4
"12124" 260.613757558167 -272.150112688541 34.8
"12125" -201.55043695122 312.001835182309 31.2
"12126" 127.662182599306 129.790258407593 32.4
"12127" -53.8799911737442 -120.661151967943 35.6
"12128" -174.574822559953 -385.525141470134 32.4
"12129" 121.435086242855 394.470284320414 29.2
"12130" -245.190211944282 -121.332629024982 39.9
"12131" -355.652056820691 -101.804502122104 52.2
"12132" 269.726610183716 -298.130840808153 41.6
"12133" -68.6627449467778 391.510193422437 34.8
"12134" 246.272498369217 144.426295347512 37.3
"12135" 251.996355690062 -40.6250549480319 30.1
"12136" 305.704293213785 244.464896433055 39.1
"12137" -192.129498720169 -375.398957170546 43.9
"12138" -304.4173842296 -396.090714074671 31.1
"12139" -267.663521319628 -74.2802742868662 35.9
"12140" 334.694726392627 -215.499580837786 39.9
"12141" 336.25307213515 -72.3404230549932 35.9
"12142" 12.8858897835016 -143.472228012979 33.1
"12143" 143.996087089181 215.832035243511 35
"12144" 46.2405884638429 -48.8621365278959 34.1
"12145" 305.898934230208 14.3907709047198 39.6
"12146" 385.019795037806 -59.9798755720258 37.1
"12147" -175.477442517877 -349.02669582516 33
"12148" 157.195613346994 146.957083418965 39.1
"12149" 164.693650044501 -293.532259017229 33
"12150" 187.356739491224 4.77459747344255 37.7
"12151" 370.09459529072 282.406023517251 30.3
"12152" 293.84781382978 274.692292138934 31.2
"12153" 143.702002614737 299.170637317002 34.8
"12154" -225.183012336493 81.1782574281096 31.8
"12155" -62.9080813378096 271.365394443274 39.7
"12156" -126.711263693869 346.156446449459 32.4
"12157" 225.606060028076 70.4715937376022 52.2
"12158" 34.2559434473515 103.756881132722 35.7
"12159" -307.536473684013 38.0318440496922 32.4
"12160" -287.815619818866 -392.882927134633 32.4
"12161" -311.21598482132 22.9513984173536 31.8
"12162" -286.932720243931 204.109363816679 41.8
"12163" 393.047199770808 -390.441563166678 28.9
"12164" 26.6577497124672 -363.198869116604 41.6
"12165" -84.7909681499004 -21.0808370262384 32.4
"12166" 149.998044036329 349.307004734874 40.8
"12167" -54.5571675524116 -225.565926916897 32.9
"12168" 397.335535660386 247.203422896564 33
"12169" 186.448764614761 222.258058935404 34.6
"12170" 178.627543710172 -126.162029989064 30.1
"12171" -200.904195383191 348.815463855863 30.1
"12172" 172.344545833766 -396.805899962783 31.1
"12173" 315.023295022547 -197.428639605641 32.3
"12174" 84.2187704518437 325.060483068228 47.3
"12175" 86.2763024866581 -105.810286663473 33
"12176" -386.318988539279 -173.174506612122 31.8
"12177" -152.293212711811 -331.238214671612 39.9
"12178" 337.151633575559 -232.145645841956 35.7
"12179" -398.210463672876 52.5694016367197 41.7
"12180" -376.2426732108 -218.461057543755 39.8
"12181" -159.633419290185 92.4006424844265 27.4
"12182" -15.2245923876762 135.347813740373 32.9
"12183" -396.332874335349 57.9978909343481 39.6
"12184" -130.17954044044 -191.436599008739 37.3
"12185" -123.814001306891 21.0157360881567 29.2
"12186" -289.830010384321 323.111924901605 37.3
"12187" -177.613608539104 -399.896265752614 43.8
"12188" -182.799827121198 297.496652044356 34.8
"12189" -338.143657892942 -353.808178566396 32.4
"12190" 287.71184515208 262.945506721735 32.4
