"x","y","DBH"
799.724107602743,410.286367986194,42.9855596997775
170.561939466646,256.145539877004,40.3776016472606
631.709058769047,309.295397438109,32.8590542906662
7.65981432050467,661.853244528174,31.1133574175183
45.7490820832592,654.554297916944,37.153853209829
181.264200434089,479.897057265043,41.6151208682684
139.045450642055,7.26674880963495,34.8861522980034
763.655139678416,782.395118517101,34.4979391883593
606.641839261338,669.679549172487,32.7388060377911
513.037956192107,587.913354985743,32.5378802066902
218.937509134412,174.084842205048,29.1899622743484
761.530242814925,666.209474624119,27.6919360335683
599.807474575937,474.022224359214,37.7
146.878296554678,547.023840507375,34.804020193452
149.832726370146,136.944180373905,47.1828992344439
459.895716329389,751.184906350364,38.6329230797011
672.738403916656,384.432663149052,43.9131021892652
475.109537281305,578.080081746314,32.5307307230309
336.383990125411,510.877596530477,39.8734663332114
442.897867425109,431.463031827619,35.04435185357
4.44475802875882,388.086228975752,35.657081693504
560.832418729903,626.580202548089,31.8
121.951263199333,608.226327874257,34.665876655234
482.686839887022,114.878248775858,35.2
620.442266017199,443.627721816301,31.8
626.72418858856,176.370454952121,41.709044950828
234.184482021829,701.866452865308,27.5319786059205
219.539287127554,499.757784418762,34.6898650405928
219.519223255351,348.356587260097,34.8168154720683
321.971818548901,750.462112782663,40.2007086656289
85.606141011897,628.393752314695,39.6608475485351
481.368397176266,761.670311354101,41.7903810388176
458.555096574128,531.648296117783,39.1693230285542
621.987746799937,631.275558036001,36.2588588180952
267.508378777979,154.615522496491,36.3049043300096
333.00493657589,484.893357381225,34.2624876376707
55.770716653939,597.48762255932,35.6385238438845
692.68301948905,675.549002923071,27.5903997091111
240.32443475301,668.87099623086,36.4053144789301
466.026121850865,513.118253337053,39.7350330938119
552.565587076185,488.82934457651,33.077847786597
351.175867021084,168.70627310127,39.6292988415807
159.641391038895,490.306885540485,31.5656158190221
181.735611956037,58.4538512273837,35.9
415.858351252973,127.156100794673,39.6637547911145
7.36459572705462,758.999552932848,30.0202537298202
477.621022425592,645.858749933541,30.7842633052263
188.850005687297,798.137187787319,27.8807585714851
787.515678175563,418.735750552723,34.3
56.6979444368009,404.616213364407,36.1439140878851
774.16853470842,585.073735740522,33.2586016528308
778.721625730395,284.348559938371,46.0223316245247
349.462850019336,612.329745478928,39.7870397125836
27.4103615780086,190.574619042796,35.2846134401858
33.4512744098902,360.889127850533,34.8
712.716448033638,390.846463937224,41.5594717364758
439.333195239305,263.128065317869,41.6208473229082
644.44911542247,169.642604801561,32.4
730.208514979539,483.727866095578,31.1604796318337
236.625813320279,474.741571210325,34.3203005553456
309.746337868273,138.440407253802,44.5654490951449
314.179851859808,701.33464820683,26.2371222180082
128.29084508121,297.080693021417,29.1912583533674
184.299918822944,170.778776146472,35.7923286400037
775.785381215974,402.916142596578,40.0579261312727
406.534404331364,69.6643474784768,35.9791748091113
486.001452883499,133.041873247815,32.4
95.8945819904048,360.732193347911,35.4158984802198
112.525369267576,664.462602280307,37.4875578125939
583.734311588816,659.712488408279,34.9693530813791
788.255452364683,203.020381741226,34.7940832944587
74.0413378563357,461.399874829012,43.8317305168835
35.6500113472621,632.801042913611,39.7365340571385
554.130514152348,241.332173161209,38.160928514041
127.370260425478,68.2780520070818,29.256530300295
67.5542849493497,16.8816120000994,30.4585482310969
313.82096407066,144.782534669152,32.9520373966545
388.537690415978,529.424941167235,30.1796261295211
137.910179401111,254.946640004649,48.6872236995958
698.931246437132,275.646671652794,34.3
581.197490618375,385.675747446649,37.1864865195472
655.816209931628,739.937253407993,30.6366447851062
421.686331613412,769.937483490781,27.6458800323308
577.437419258058,577.521578222513,34.6114021778572
298.474399186671,564.699570462108,35.2
761.91112476305,475.997192778727,41.0680190963671
542.065524463202,595.763826501142,44.072999102436
331.688018143177,683.213394880295,34.8757202663925
451.844803802669,100.219972617924,36.118942874507
718.978077732027,407.996049709618,43.824954876164
551.322424784303,384.259629622102,27.8417520012241
437.907882221043,344.574493542314,36.3926044917665
314.632982574403,230.740315280855,30.0071910798084
798.519399575889,432.95070361346,35.2989209928783
474.856270849705,201.663994044065,37.5049754459411
371.366096081817,706.078049950923,43.8097108532442
494.93600614238,789.461663628976,39.624589113472
600.92136003077,364.091662503779,35.2624423773726
325.185974196582,40.2928315539083,32.350895463
121.262126788497,19.9901480227709,43.2930787854828
590.831759975082,150.019434789509,29.101326152822
214.949855216882,297.970228393406,35.8913353988435
64.301657428078,330.525265649746,35.2765509424265
560.970099270344,212.3017270118,28.9
145.448511080884,736.817307182282,46.8790952496231
44.5014527067542,428.671827167273,40.6966358277015
134.985018521547,539.906130544841,26.9800426223781
289.845662856082,374.138384188598,37.5161265279166
569.072496964148,619.308630078282,50.7936951934593
165.334666877047,447.744084464235,33.0778932320187
748.41013433274,533.403281186693,50.7946866347222
156.531579444565,144.620453153405,37.5750414081849
256.621519891203,214.4535455122,35.8239435143303
541.483569838501,701.969530157298,27.6470026832772
354.763823012598,52.9130725560716,31.1542575269705
433.774570352364,626.706766748862,34.6248011316173
334.776737552702,429.683179900939,30.1078475868795
496.177233006988,64.6399495366486,35.2
263.877009140602,444.644764097186,36.1289346743142
342.62488335371,750.979220308363,31.6679328812286
621.316740854732,65.0077733135793,29.549501480977
721.345815248787,767.276996001601,37.1674685596023
520.098007959785,71.3346288582554,38.688953852281
539.31257274865,224.535606334882,33.0849701059749
422.495986628875,713.862877462895,34.8139805179555
244.456224888563,766.325332596898,27.7936900221743
421.114309290915,691.782341438739,43.2261784073897
332.657791115344,570.127261802554,27.0793325122679
671.534306211899,680.309580123115,35.3829258348094
465.660491745012,95.5637267053026,29.1746835476253
219.828161597252,629.58438526839,39.8044709214708
72.2162585705519,632.927720062435,30.2977893745527
461.891533589689,384.920514524765,41.7856610883493
133.120648681477,280.347032399641,52.0921760548605
421.077997609973,280.349094606936,37.6194579110481
429.168471799262,230.630334381297,41.760672252439
365.562167447519,676.754545097646,33.0305472611217
708.361293934286,614.100549556315,30.8090327293146
266.466955281794,471.558678522706,43.803441837593
688.921415959938,585.945294868413,27.5605077226181
549.811807816328,0.326836141083675,27.4132632009219
478.111977875233,533.021136187017,36.9278479502536
261.613466404378,366.491980478168,37.5633908050135
257.444724981301,394.711400256829,33.0378216309473
601.725101657212,9.4363983720541,32.4
368.101874967298,471.032012731149,43.0242000135593
469.540764909072,417.475823345188,36.9644045924768
574.350018878394,532.783187615848,41.0121857976541
789.924995228648,53.3970024436712,34.6783350169659
765.058286559481,30.3725281432288,35.2585006361129
768.508929562062,663.680571749981,30.2854221970309
550.747541476168,621.644224231002,35.808523910027
263.577101938426,421.668801642954,31.8
703.91053116048,597.369968381238,32.5586502473801
658.147433000512,630.044494314391,30.1021656652913
713.755729794502,34.4974284991622,39.3045366750099
181.44397009536,799.550378458492,29.1928243546048
718.961892090738,332.153901271522,42.0485825642943
464.477014541626,247.076868824661,35.2215066796169
738.544751836467,732.721839920992,28.9
715.335428155959,710.501256771386,38.5412802643143
45.1778162882795,124.410243003605,32.3931399190798
116.847179809497,294.077334850575,28.3122605535667
309.105637255754,621.786455991432,39.686300508026
330.505226651793,284.861539884626,32.9785887794103
460.630080476403,691.77386239171,32.0509937703144
628.663461992154,345.678614688496,34.8236493387259
651.823663544913,1.84538865846793,35.6750446425751
652.344610027097,533.269589683057,45.8401185831521
153.412470091058,444.092443705752,31.8
626.219922669808,240.415646572892,37.1405227073003
301.01402376425,133.308514600336,28.3804679033812
701.806944012161,326.3222430113,40.6471102572978
560.000817850232,460.639049299061,30.5510507990606
780.41357662556,515.628686516396,44.0010354161263
184.657269619681,679.658524412123,34.8
501.168162189424,391.246139444411,40.8
258.005625009537,33.2339871674776,33.0441433880478
725.122210655052,763.421637060489,28.9
506.730458938348,444.053707220605,31.1209373051999
765.645671449602,483.840781264007,48.065266447328
133.547579310834,334.774347394705,40.9046851351857
86.9587693363428,622.083317302167,32.1050073746126
284.615522844062,0.237313797165825,35.673970760894
157.393707290357,247.367733495117,31.1203696950804
18.392288638701,693.428272142781,27.6129631676478
694.500515237451,393.614575080574,28.5072680667974
585.38947015582,474.766949376614,35.779115601466
329.020200184421,441.73002813532,47.0186899905093
411.717148876823,681.263632407178,34.6845934068784
598.978299275041,114.539669826627,33.2146204825491
744.266137139374,39.7626726912986,41.7781528143911
709.096328727901,15.7210383564234,27.6281965281582
282.659336924553,233.048106916249,35.7747317581903
364.316690218108,589.610620800674,42.5346131205559
726.732417754829,202.320636808872,43.8121161015471
513.234660617417,291.095965236172,35.9930482422933
685.128422559643,639.190701362922,35.8287659700261
456.494252383709,138.22786193341,37.7
499.590145051479,555.451548472047,35.9
601.030744873363,463.44395021311,27.5406458760146
15.5489045227233,431.358300014908,37.4895487803035
551.749787534572,570.710059625716,29.4298443016829
482.175157591701,267.867834493518,36.1606061273254
515.559303015471,728.99473272264,31.5812284732237
61.5586342290044,140.892032161355,35.2138479599264
164.082489318886,701.02409094326,27.6943190226797
272.589115425944,79.9601865932345,40.8745010904968
384.222377464175,659.040817245841,35.6057692652103
161.265006475151,726.722250878811,36.4418151820079
120.949486395647,475.537912236912,36.3578382733045
784.596201415723,359.913305156053,35.8825640716124
132.775022315092,310.399939642517,28.9
241.271015255258,409.141322912849,32.9148649925832
631.578402790562,71.6736034311986,39.605984024494
285.431982018054,334.004865586758,32.180720471032
790.058528073132,18.4844708070159,31.3968851152342
6.87972065061331,71.2284239009023,30.1
797.187581658363,627.874808572233,34.3
338.370535608246,134.928989900244,32.4
799.94889142778,499.353955887708,42.0914180206135
501.062749885023,100.841240771115,37.1018906165846
132.659092976129,488.702024032801,35.826552097965
464.929548092186,702.307188697159,31.1333912957693
497.77386970818,300.243936479092,34.8
331.290383948234,306.083281696018,39.9701453039655
519.076933152974,690.735585801303,47.5604153419146
785.911393724382,73.9744044840336,42.6827608535066
505.76840838819,269.556878784814,43.8505728558404
142.118024226245,82.9037851661041,27.7365603481419
244.075663760304,389.58449922502,30.1
120.104801280828,16.5796598960055,41.6067680578446
14.1748814003788,74.4328987549803,29.1319236772135
782.980414107442,98.567346855998,35.3568293389864
576.764375393804,116.486488095754,30.2479858539533
94.2203678190708,414.882046356797,27.1842382106464
65.3314307332039,611.170240677893,35.8668184445938
644.662881022834,38.8821133077088,33.5855138997082
786.671930179,155.37820123136,34.191075451253
580.506602586265,682.828387814798,35.0728293084074
553.439050354064,44.9841247871518,35.9
174.03344379593,134.971457148092,32.4
45.7554096356034,247.260150313377,35.0487254568841
761.94118954,376.936656562374,31.1536689602071
21.1626257747412,596.990175172687,37.928362403065
533.963949419558,782.979463972151,40.0214703279547
613.184251260612,102.63530862911,28.9443767922698
158.139103409366,54.8563118549942,34.4896827694029
125.591339729726,410.018886066973,31.3054997319821
608.780832402408,329.75196428597,26.1
775.415976159275,575.122872181237,28.9
362.526332977788,70.9493614770681,51.8096046574647
169.124077125025,637.427193657824,27.7843368668109
162.807413159671,780.059314227112,33.0895073711872
402.634745649993,119.896298460662,26.5373249971308
533.502772409536,382.032496819339,33.7975905736908
796.621170501117,27.8596385031896,32.9997068350436
199.50865637511,177.731079235673,30.1
475.620427069922,790.906971263901,34.8
496.955743990839,23.3092134818435,35.271250683465
369.613666087389,320.944917201996,28.9
389.877053553638,353.979807508076,40.1091283373302
205.984557632852,118.687542198895,30.1
549.924212782709,796.921103328997,27.4425369788893
536.262731281573,15.0451604438489,35.9
781.419293995446,22.8201179760899,34.9708344947547
578.733533724799,498.102577235313,30.5472930808086
138.128498973185,657.375596300457,34.2428046185523
210.926406223025,539.898009716629,36.3567344916984
691.644741220631,305.865132440708,39.693198863999
586.908516232225,349.385717429517,32.3830793438712
338.56402207166,6.30145389586687,40.8
258.482836559415,401.655603945255,31.3393112020101
