"x","y"
-288.133468106389,369.22609526664
184.90975741297,-90.7869571819901
90.3384393081069,109.138509444892
-359.801690094173,-312.083625420928
185.059718042612,168.397016637027
282.441375404596,337.13455516845
186.141255311668,75.1188237220049
-239.304972626269,-301.381743885577
266.109887510538,-94.0581478178501
-102.660957537591,-221.236128546298
-28.9924595504999,-9.23645421862602
-138.977417908609,178.603504598141
195.705938898027,-48.9967564120889
-190.294428914785,-382.601357251406
361.001531407237,-282.409097999334
-316.699336655438,-197.501766122878
-89.6363608539104,140.159774757922
18.9565125852823,-61.8770193308592
70.3853914514184,-273.100863210857
284.978361986578,135.257042571902
139.977090619504,193.499710224569
-291.756307333708,-391.604114696383
-193.171950988472,327.630278281868
310.580125451088,-118.247590400279
-242.530195787549,141.175606288016
318.352334946394,-365.055010281503
-14.9994811043143,172.099697031081
340.818447805941,272.322158515453
-181.973059289157,111.53082177043
-279.032627493143,-131.092815101147
99.7155366465449,99.5303200557828
-1.46759785711765,65.810826420784
299.960174225271,215.093475207686
-53.84407248348,288.675697147846
-141.287664137781,-164.933897554874
-38.2363060489297,-156.85205552727
67.3256644979119,357.443949952722
6.05452712625265,183.611579239368
327.946241945028,290.357116423547
53.7543918937445,195.937788486481
379.729024879634,338.290297240019
-307.449538633227,259.136202000082
342.777007631958,-300.88326279074
-53.990444727242,-196.067106723785
-377.15009059757,-180.518773198128
-32.0365844294429,-340.045029856265
220.378990843892,73.4374018386006
-207.280050031841,166.572150029242
77.0695364102721,90.2356196194887
-351.590960286558,190.132833085954
349.983715452254,-223.237077146769
-50.030274502933,204.926550202072
-216.860754042864,-193.831944651902
137.666622549295,-61.0184296965599
-197.759765945375,-248.192260600626
-96.5650329366326,397.749059088528
-207.329971343279,-374.046289175749
-174.582883156836,-181.318761967123
-57.8755270689726,399.162532389164
60.2393252775073,-51.0874774307013
76.0743483901024,-170.375386066735
365.585955791175,327.278667874634
158.836858347058,129.697101004422
-116.421362198889,70.1179021969438
-199.486204050481,-108.753534220159
-17.2727195546031,-178.020588494837
220.549988560379,183.73472429812
-27.4173749610782,-335.97381580621
-173.085463047028,85.1179974153638
234.990403801203,-326.557916775346
119.032479822636,-88.2801292464137
-94.340549595654,281.644611060619
-103.969763964415,350.636292621493
386.543481424451,-369.378075376153
-97.6325267925858,-378.110545687377
-306.514238007367,-31.3989533111453
-168.871934339404,-19.7137009352446
-360.26867646724,133.559335954487
397.208312526345,135.868897661567
-163.761896081269,181.463871710002
216.37362614274,381.315787509084
-375.014824792743,-229.891809076071
216.418958082795,291.913227923214
-397.093110345304,9.64322723448277
140.511859953403,-341.85873568058
202.858524397016,36.6255234926939
53.9631584659219,347.480883821845
104.224060848355,-357.285138778389
139.430393092334,-254.518267698586
-36.9634820148349,-60.5331473052502
232.026821188629,-381.615639105439
-320.47712970525,-11.9002329185605
-304.778618738055,241.155425645411
212.454475648701,-197.099569626153
38.0327381193638,94.5980319753289
-25.9685920551419,89.9694092571735
-232.442994043231,-123.654251173139
-72.972864843905,-383.597574755549
-161.826917529106,206.713893637061
380.681606009603,-241.786722838879
295.706894434988,133.413690887392
-102.231026627123,-144.789954274893
358.861984498799,122.869517467916
-394.78842690587,95.0542811304331
214.353236928582,149.040956795216
154.868099838495,-9.83064062893391
152.63106841594,-362.740731053054
193.99720095098,-136.024328693748
47.604214027524,67.5358567386866
287.815183028579,62.714184820652
-1.98789779096842,-233.551428839564
332.847473025322,-363.784531317651
-367.218526266515,166.212188825011
-342.186646349728,331.528575532138
-348.925317265093,15.4466614127159
-32.9297309741378,67.4727289006114
-24.644236266613,112.188751809299
-107.921559549868,-50.1007914543152
335.884001851082,165.69547560066
-102.625265903771,-93.5721710324287
-70.2892510220408,37.8821605816483
366.891009733081,-222.205490805209
-17.0049538835883,-15.6402848660946
-385.56757196784,-96.2193593382835
87.8179647028446,71.8861110508442
-281.143669225276,272.909592837095
-76.1289766058326,335.025022923946
-20.2073737978935,-210.965134203434
8.88430625200272,259.063579700887
294.984318502247,189.888446033001
-118.854309991002,-188.93210273236
-180.806672200561,314.321373030543
138.41869328171,-64.6269302815199
195.960852503777,23.0734748765826
-134.488224424422,-361.035826802254
-367.060359939933,336.091912537813
13.9767212793231,-71.4888324961066
321.598538011312,-202.02077254653
248.805119656026,-183.876361697912
271.572294086218,201.629463583231
193.936680071056,174.447043985128
-173.053495027125,-25.8657537400723
214.912554807961,-99.9685578048229
12.1679857373238,-251.383014768362
-253.204736672342,220.904090069234
-212.500704452395,344.563796184957
162.546377070248,307.486208900809
-112.177237682045,225.516796112061
-366.193152032793,-222.364195436239
302.092804946005,-21.5921577066183
337.242789007723,345.303797535598
303.988592326641,-363.922079093754
-87.8386387601495,-222.332252189517
-34.7277006134391,315.026327222586
-267.745210044086,57.6973656192422
84.5302194356918,-151.489373296499
12.0118552818894,62.0830358937383
168.409520015121,233.372562564909
-238.107834011316,-2.21836306154728
247.257811948657,11.4567048847675
181.612032093108,327.281794138253
-345.989776030183,-24.1504011675715
3.54213919490576,358.60048700124
-198.492527194321,-262.684846669436
-231.266686320305,-163.293961808085
204.486525058746,-83.9007753878832
-343.114700354636,380.385544523597
200.397137738764,348.872715979815
186.496121250093,-148.937251232564
-377.955341525376,-337.457856349647
-288.677397556603,-38.2431058213115
-192.244044691324,-260.917259939015
0.534268282353878,31.4842561259866
338.691298849881,330.810891836882
223.624026216567,75.764662399888
-43.2126458734274,-351.735653169453
306.626107916236,197.306199930608
185.902074165642,-200.990868359804
-340.470742806792,392.115814052522
196.325651183724,53.1660180538893
-145.114496909082,279.63614538312
-222.456483542919,26.8798885867
-58.7384285405278,290.885975398123
-146.81140165776,343.988592177629
-153.065395727754,-45.2510444447398
350.014526769519,-285.539873875678
349.839897081256,-382.44757913053
95.9218699485064,245.384292304516
18.7127070501447,-312.106300331652
-253.02841514349,364.797672629356
-378.282837755978,309.939159080386
194.06429938972,145.084098912776
-6.19692821055651,-10.0345967337489
359.900643117726,392.723579704762
-303.865164890885,-277.528376877308
-104.708920419216,-337.928536534309
49.2049304768443,-36.2257456406951
347.697892412543,-348.22272695601
318.934800289571,268.293968960643
20.1650965958834,199.886383488774
-21.3268490508199,229.585905186832
304.430040903389,265.243354439735
167.688953690231,-112.985642999411
-233.980181440711,-134.766068682075
-396.677657403052,97.6578490808606
212.51123752445,-172.89064116776
399.299009516835,244.649911299348
177.509310655296,339.5971711725
-28.2086392864585,231.830470822752
-62.0903974398971,302.85838060081
257.98892006278,-251.498557068408
86.8412256240845,-255.14389872551
-125.589304789901,-253.42665091157
366.889788024127,-88.7371318414807
361.482716165483,310.478986427188
359.559951350093,-392.064464092255
381.406483612955,287.262479029596
-62.979906052351,-349.032337404788
-325.852551870048,-121.950577013195
268.596011959016,274.354203417897
143.255623802543,32.5918635353446
283.130955137312,44.3246144801378
-227.85279173404,-335.348840430379
-317.970433458686,-152.288434095681
249.995903484523,110.140399821103
-108.399817720056,201.14660654217
233.629980497062,-243.360764160752
-361.660853587091,-174.277457967401
221.485830098391,385.650135576725
-105.422938987613,90.2739467099309
180.433664284647,200.62058120966
394.121005758643,246.010888367891
-378.40726133436,-148.17363973707
-203.274364769459,20.4488886520267
360.443164221942,-87.5567007809877
-88.0729814991355,-89.2939412966371
-234.638201445341,-273.954510875046
53.4682270139456,-262.420262955129
-231.389103829861,-227.576699107885
-249.713414907455,126.310605742037
120.670506171882,304.404838755727
-38.3519610390067,-243.565317615867
-93.7756206840277,351.612258888781
-92.8951300680637,320.490405894816
-21.415183506906,-60.693240724504
-95.8903970196843,-46.6278180480003
-272.049673460424,-67.0889234170318
143.141073174775,-98.6063223332167
-329.68229893595,371.879635192454
-207.812052592635,-396.880285069346
-275.83652921021,172.272858954966
-14.6332588046789,-303.766288049519
207.662084512413,-53.4347388893366
-29.9999352544546,247.189998999238
-146.348397620022,-18.1685637682676
380.323495157063,-301.697865687311
-298.087348043919,161.575320549309
-161.758564598858,-81.1206759884953
-141.5856173262,-208.416651189327
-102.93653961271,287.195140495896
-1.74263175576925,340.561881661415
203.836292028427,230.22591676563
200.744431093335,162.218857929111
298.875702731311,182.863610424101
-284.481693431735,-260.775372758508
184.327853657305,86.7894764989614
-233.207841590047,210.574427619576
-341.283574514091,262.459213659167
192.824416607618,381.106485240161
-15.3378730639815,-215.539234876633
-381.280840188265,347.632995247841
311.954900063574,-354.227116331458
145.906161889434,-196.117296814919
155.950210243464,-227.686356380582
132.651139050722,178.997544199228
-143.423322588205,397.933066636324
282.627222687006,-174.345191568136
224.052094295621,390.130506269634
215.866743773222,-390.88829960674
-93.1193748489022,-349.635797180235
-275.599372386932,272.810077108443
-223.499510250986,-118.219091743231
-389.70239367336,-388.198974169791
98.1124142184854,-127.881138958037
53.9503015577793,55.0172287970781
-254.675138182938,-72.7872876450419
-334.101680479944,206.967980787158
-131.183477677405,92.0613568276167
137.239162810147,39.1886224970222
89.9433063343167,-321.967515163124
118.49457770586,-123.003863729537
88.0316197872162,-72.6009333506227
162.904361449182,391.283120959997
-53.3781042322516,-220.180529356003
-288.296035118401,168.932259455323
-138.284945115447,-115.611393749714
326.564739458263,-27.0965555682778
131.432371027768,72.342468611896
-381.54748622328,-330.10256383568
-358.026233874261,81.308937817812
-139.306290820241,-35.701353661716
-265.459601022303,-113.663386180997
351.239674352109,-61.9782341644168
-125.289283506572,-54.4803585857153
377.833925560117,-349.969078227878
22.9766204953194,203.1365275383
-198.837871477008,47.5432505831122
-361.246482469141,332.589889131486
231.926076114178,-292.268977873027
-254.49650529772,-265.382924303412
-244.374211505055,-18.44895593822
-195.672314241529,57.6917832717299
-368.303808756173,-228.450288064778
-220.984656363726,-319.235801510513
-84.1627117246389,284.356958419085
148.110803961754,-288.455449789762
396.361216902733,-215.833507478237
40.9385161474347,338.215909712017
177.776932157576,-150.559196062386
268.608949705958,-132.893377915025
-256.935880705714,-0.1059764996171
232.307657971978,105.51806204021
319.986023195088,-76.8443062901497
-125.76090246439,-67.2801120206714
-204.717735387385,40.0871453806758
44.140593893826,277.454445511103
-260.871329903603,-337.971824593842
208.352517895401,-335.814502835274
323.752018995583,-103.061033599079
303.418051078916,-386.979297734797
110.252857021987,-30.9077033773065
44.8807114735246,-295.176560990512
179.370355047286,263.527520187199
-243.55164822191,36.8167148903012
-12.5916430726647,168.156957440078
16.5388764813542,-72.1730357035995
-333.005351386964,-298.74741025269
287.807918898761,75.497480109334
379.2939087376,-296.577878296375
170.100787468255,79.1961863636971
180.280496738851,-265.95995426178
207.340835593641,25.291907414794
-178.077362477779,-65.5178090557456
67.8921930491924,399.9486817047
340.963143482804,-8.16690307110548
-44.996782951057,121.730755642056
254.343240521848,-260.669440962374
214.158392138779,399.969878792763
213.578104414046,-247.863797470927
113.677809759974,-260.85395347327
261.664990708232,24.2501759901643
36.0361291095614,-24.2866827175021
244.329607114196,215.412016957998
-348.820448853076,326.27529669553
179.001220501959,6.32666628807783
-98.2826337218285,-147.433682531118
-287.449613399804,-78.4576147794724
-81.3248110935092,399.595704674721
-107.816359400749,183.319991454482
-50.0795593485236,-377.069967985153
324.764536879957,-117.829349637032
81.8025384098291,-172.630039416254
300.46110227704,-77.4935564026237
293.137658946216,-8.04403312504292
-51.5156973153353,255.238973349333
390.686707012355,-189.304700121284
-379.729242064059,-83.162927441299
343.157847225666,382.262755185366
212.847079336643,-49.1155186668038
-102.220937609673,-1.74204204231501
44.8546919971704,318.001440539956
-74.2513667792082,-19.2491354420781
65.5399842187762,-3.63944340497255
-78.0759934335947,-212.633109092712
260.866866074502,169.001837074757
-82.7839083969593,123.19310195744
146.729184687138,3.19092683494091
-231.390070170164,-109.6988838166
-324.497560225427,-343.334973044693
-292.737985029817,321.260749921203
268.884618580341,160.237471573055
-159.370992705226,-325.568245723844
-112.2090511024,205.02638798207
-278.093264997005,-196.806857176125
353.635696694255,-343.863013759255
215.788497403264,234.06568877399
212.917370349169,10.8748594298959
-52.1973749622703,347.641476429999
142.56326649338,-113.974060863256
