"x" "y" "DBH"
"12672" 186.554955132306 289.394684880972 35.2
"12673" -223.200248926878 -159.97723210603 30.1
"12674" 68.7434200197458 273.488604091108 31.1
"12675" 145.19776571542 -346.992544643581 30.1
"12676" -208.717248030007 -311.39247789979 30.3
"12677" 44.9739234521985 -101.749982871115 32.4
"12678" 360.062586888671 -29.7841450199485 35.9
"12679" -138.806969113648 -399.692109972239 28.9
"12680" -66.266967728734 -248.44612814486 39.1
"12681" 140.843916125596 -314.267222210765 35.8
"12682" 296.300074830651 72.3797407001257 41.6
"12683" 205.802431516349 -143.435181677341 35.9
"12684" -307.857180573046 250.024150311947 30.1
"12685" -200.231323949993 -57.5547138229012 31.4
"12686" -340.986045263708 -216.137501597404 27.4
"12687" 68.6251997947693 216.309186816216 39.1
"12688" -102.528666332364 143.534852564335 35.8
"12689" 325.140324234962 28.9225321263075 31.1
"12690" 379.970293305814 -169.334289990366 38.5
"12691" 187.209465913475 97.750230692327 43.9
"12692" 87.032924592495 343.283467553556 36.4
"12693" -227.51710806042 -391.641875356436 30.1
"12694" 310.782927833498 -377.803137525916 33
"12695" 147.072329558432 271.652799472213 32.4
"12696" -170.497698895633 -178.690888173878 35.9
"12697" -252.859314717352 317.133069597185 31.2
"12698" 281.035639159381 384.358137845993 41.6
"12699" 361.07015889138 394.735688343644 34.8
"12700" 136.122407019138 -228.145192749798 40.4
"12701" 267.491202987731 20.969102717936 30.5
"12702" -335.401307046413 -85.6662984937429 31.8
"12703" 128.694977425039 -155.489587597549 38.5
"12704" 99.7449284419417 -179.914460517466 31.8
"12705" 110.434615053236 -225.059534795582 35.9
"12706" 92.148694768548 323.430765792727 30.1
"12707" 227.043163590133 -189.776189252734 27.7
"12708" 395.130549743772 -211.841759830713 28.3
"12709" 333.994344808161 -31.3055489212275 30.1
"12710" 50.2325443550944 234.087012335658 37.1
"12711" 200.038706511259 178.56068033725 52.2
"12712" -211.372467130423 273.462418280542 39.7
"12713" 123.055376671255 43.3822875842452 31.1
"12714" -339.486964046955 119.343795627356 29.9
"12715" -213.202505558729 77.0310549065471 30.3
"12716" 208.726898208261 -198.932167515159 44.7
"12717" 157.602391578257 -29.2475428432226 34.8
"12718" -235.78581456095 -50.3109714016318 40.8
"12719" 145.789879560471 332.550767995417 34.3
"12720" -363.719459809363 71.7154946178198 36.4
"12721" 169.003791920841 260.619568824768 39.7
"12722" -167.845903895795 48.1324426829815 37.7
"12723" -209.063092246652 280.701975896955 39.1
"12724" -276.599154062569 -146.322048828006 34.6
"12725" -285.717483982444 -128.670635819435 27.6
"12726" -362.089502625167 -169.143864139915 38.5
"12727" -150.744601339102 32.8394439071417 40.4
"12728" 53.4993024542928 -246.138036251068 37.7
"12729" -117.36038736999 -213.289482332766 33
"12730" 370.448995754123 -246.863278746605 35.2
"12731" -222.995641641319 -245.263957045972 31.1
"12732" -256.63647595793 2.03964915126562 35.3
"12733" 275.430828332901 -131.675634719431 32.4
"12734" 381.439532153308 -237.326255068183 32.4
"12735" -389.911877922714 -117.145259305835 30.3
"12736" -194.917158037424 123.695763386786 32.4
"12737" 204.09877859056 -318.519242852926 41.6
"12738" -140.303102508187 -343.577855825424 30.1
"12739" -313.669405132532 -399.667824804783 40.4
"12740" 145.476485975087 5.85550013929605 37.1
"12741" -89.612802118063 -351.325029321015 32.3
"12742" 204.11845035851 365.75933881104 37.3
"12743" -113.002229481936 45.0755758211017 34.6
"12744" 236.702206172049 -44.8225844651461 28.9
"12745" 48.3850814402103 -84.5982227474451 30.3
"12746" 19.4758031517267 274.082614667714 30.5
"12747" -398.81218932569 -58.2941995933652 27.4
"12748" 9.83709394931793 -215.2777062729 35.6
"12749" -208.518055453897 111.373301595449 35.2
"12750" -289.511427655816 288.232841901481 31.2
"12751" 206.459097936749 137.919910252094 52.2
"12752" -67.6065741106868 -390.465823188424 30.5
"12753" -219.78044193238 -39.0043308958411 30.5
"12754" -317.376324720681 245.77588159591 39.9
"12755" 236.742213927209 4.29971776902676 39.6
"12756" 123.215011879802 293.619392067194 39.1
"12757" -398.697558417916 -397.874196432531 35.9
"12758" 104.129110090435 399.12797305733 35.2
"12759" -249.675979465246 -124.436561390758 39.1
"12760" 135.926880501211 391.464677453041 28.3
"12761" -330.926607549191 133.986960723996 27.6
"12762" -11.1942145973444 -272.46780116111 37.7
"12763" 282.475015893579 134.742683544755 44.7
"12764" -397.590268403292 -30.1553128287196 30.1
"12765" -29.7340320423245 -345.044645853341 30.1
"12766" 391.653890535235 288.74905705452 31.2
"12767" -262.065692991018 -290.163652226329 32.4
"12768" 331.511434912682 31.8115666508675 27.6
"12769" 324.461692385375 82.8268572688103 27.6
"12770" -115.194326080382 325.569011829793 35.2
"12771" -323.041296377778 -368.678529933095 33.1
"12772" 252.590074203908 -47.384462878108 41.7
"12773" -171.28761280328 154.852954298258 43.9
"12774" 264.937155134976 348.602197133005 35.7
"12775" 255.88675364852 244.533957727253 31.1
"12776" -63.168128579855 391.82452429086 35.6
"12777" 14.7307781502604 -274.023393727839 37.7
"12778" -105.47344032675 -398.23136292398 27.7
"12779" -375.854448974133 227.586329914629 29.9
"12780" 105.62458653003 371.173072978854 30.1
"12781" -9.24724396318197 -124.434237554669 37.7
"12782" -28.0394935980439 321.994613483548 27.7
"12783" -68.3087397366762 79.6710671856999 32.3
"12784" 222.780934348702 305.595945380628 27.4
"12785" -195.29907554388 205.64290266484 43.9
"12786" 302.061812207103 -82.8147454187274 47.3
"12787" 355.374289490283 136.266455240548 28.9
"12788" 152.436060085893 -367.141544632614 47.3
"12789" -316.497753560543 -66.4936756715178 37.3
"12790" 391.003682091832 64.7701915353537 32.4
"12791" 59.5791906118393 -283.675119094551 35.9
"12792" -10.0907618179917 -324.861566722393 34.8
"12793" -142.55910012871 186.655118316412 39.1
"12794" 172.266244702041 -208.104516193271 39.1
"12795" 357.146637700498 -189.126199483871 34.3
"12796" -98.8885348662734 -115.597147680819 35.2
"12797" 312.421754561365 -371.929958090186 33
"12798" -399.614626914263 389.86868262291 32.4
"12799" 120.779224671423 259.840680658817 37.7
"12800" -239.518456161022 -311.164456419647 31.8
"12801" -355.414509028196 220.869704149663 28.3
"12802" -271.840313635767 399.602118134499 26.1
"12803" -1.32319014519453 -35.4245902970433 37.7
"12804" 313.688058592379 348.516304418445 34.6
"12805" -376.275023259223 -174.695465900004 40.8
"12806" -288.958888687193 186.81006655097 37.1
"12807" -272.786723636091 61.575673520565 31.8
"12808" -298.83526340127 220.36871239543 36.1
"12809" 222.786805406213 346.91949672997 27.6
"12810" 291.117668710649 146.173730120063 43.8
"12811" 242.820021696389 337.650510109961 36.1
"12812" 192.878635600209 6.76768086850643 30.5
"12813" -257.811328209937 -331.518226116896 37.7
"12814" -319.188701733947 -352.630731090903 39.1
"12815" 230.065164156258 -80.3886214271188 40.8
"12816" -130.15131931752 244.614518433809 40.8
"12817" 19.2564591765404 133.559005707502 34.3
"12818" -363.818614184856 1.56542398035526 41.7
"12819" 168.844885751605 192.892786674201 27.4
"12820" -129.817987047136 -251.498553901911 31.8
"12821" -142.466284148395 -8.51524099707603 30.1
"12822" -249.363672174513 262.469253689051 26.1
"12823" 381.140782497823 -29.6446070075035 35.7
"12824" 175.71912612766 272.230103053153 35.3
"12825" 199.689795635641 216.625931486487 30.3
"12826" -227.925818040967 280.218641646206 35.2
"12827" 283.254876360297 263.838235288858 41.8
"12828" -369.338594935834 -253.711847402155 35.8
"12829" -117.950630001724 -115.155060961843 47.3
"12830" 210.096697695553 -193.446516431868 37.7
"12831" 132.09410328418 -37.3069271445274 31.1
"12832" 208.734531886876 -18.0291008204222 34.8
"12833" 15.6699916347861 250.940085574985 37.1
"12834" -313.992709666491 317.192911729217 32.4
"12835" -383.728538453579 11.8387844413519 27.4
"12836" -344.768185354769 113.569025695324 40.4
"12837" 368.053868412971 390.856045484543 31.1
"12838" -213.677582331002 -100.499730743468 31.2
"12839" 166.677965596318 356.535539031029 29.2
"12840" -29.1499791666865 147.171734645963 35.8
"12841" 161.249736882746 -6.12616837024689 35.9
"12842" 247.969381324947 325.476265326142 35.2
"12843" 38.3578157052398 251.265077665448 31.8
"12844" -169.943857379258 -20.9446344524622 35.6
"12845" -133.307293616235 -201.366837695241 30.3
"12846" 135.87260171771 154.228632897139 31.2
"12847" -285.354066453874 395.368838123977 37.3
"12848" 248.148733749986 354.167717881501 41.7
"12849" 220.804289914668 316.600055620074 37.7
"12850" -92.5207467749715 91.1384655162692 37.7
"12851" -369.67456266284 79.6551385894418 39.6
"12852" 166.475382447243 97.6522341370583 35.6
"12853" -16.8724397197366 -395.367765426636 30.1
"12854" -116.096127592027 -57.1947796270251 26.1
"12855" -28.1705131754279 248.101726546884 35.9
"12856" -240.535002201796 -246.071218699217 30.3
"12857" -63.6127460747957 138.341443054378 35
"12858" 352.024554088712 -323.118071444333 32.4
"12859" -86.1893741413951 -225.549973919988 39.8
"12860" 65.6047962605953 91.0581927746534 28.9
"12861" -104.727941378951 146.840376965702 32.3
"12862" -301.286767423153 371.364557929337 33
"12863" -382.686816900969 147.10733871907 36.4
"12864" -260.650550574064 -326.255867443979 32.4
"12865" -352.401101216674 313.883531838655 34.1
"12866" 130.748631618917 95.625408552587 43.9
"12867" -79.5388672500849 372.827627509832 39.9
"12868" -313.650992885232 152.986148931086 32.4
"12869" -275.787266716361 180.726828984916 35.3
"12870" 67.2151707112789 31.8338472396135 35.2
"12871" 366.456757485867 -393.585404194891 30.3
"12872" 335.153239779174 223.339422792196 30.1
"12873" 169.671482779086 -127.465520985425 34.3
"12874" -339.057135209441 323.554590344429 35.8
"12875" 350.723372958601 -158.621835708618 39.8
"12876" 363.749009929597 281.390559487045 34.8
"12877" -305.670599266887 376.085113920271 28.9
"12878" -381.057136319578 333.050473220646 40.8
"12879" -247.225808165967 191.788873262703 37.1
"12880" -380.165979638696 351.045349240303 35.9
"12881" 65.1422567665577 95.3204646706581 29.9
"12882" -201.233255118132 288.388748280704 26.1
"12883" 287.025038525462 91.1639017984271 33
"12884" -134.441639482975 393.892839364707 32.9
"12885" 303.824761137366 124.37050472945 27.4
"12886" -261.720764823258 -396.622567810118 36.4
"12887" -104.407418519258 103.143917955458 35.7
"12888" -226.245860941708 156.855540536344 31.4
"12889" -399.78849068284 -79.0233125910163 30.1
"12890" -94.225206784904 -204.436330869794 35
"12891" 10.027183406055 180.406782589853 44.7
"12892" -210.960229672492 -19.402233324945 35.3
"12893" 354.72347997129 -81.6457159817219 52.2
"12894" 382.982483878732 -378.570276126266 41.7
"12895" -388.208839483559 141.619347222149 34.1
"12896" -278.976922668517 196.008749119937 35.9
"12897" -26.8680846318603 296.19590844959 36.1
"12898" 225.486439652741 -19.0198292955756 34.6
"12899" -157.808957621455 -321.336266584694 34.3
"12900" -368.047736398876 -210.245578177273 27.6
"12901" 299.616677314043 -142.384133860469 40.4
"12902" -179.284617677331 -364.965018257499 37.3
"12903" 256.459419615567 193.94166469574 34.6
"12904" -150.203163735569 -76.6420748084784 43.8
"12905" -55.9117114171386 260.285727120936 26.1
"12906" 146.865824982524 -74.3768077343702 39.7
"12907" -78.4893056377769 88.4308809414506 37.7
"12908" -358.042616769671 -359.974648244679 35.9
"12909" 81.1328217387199 -367.664884775877 35.8
"12910" 394.71194036305 -33.7542939931154 31.8
"12911" -249.631766416132 -295.032836310565 31.2
"12912" 384.145515784621 -116.812727227807 41.7
"12913" -85.6259262189269 378.453114256263 40.4
"12914" 184.511144459248 338.449347019196 43.8
"12915" 64.6135505288839 -284.221011213958 32.4
"12916" 160.403630323708 310.209399648011 27.7
"12917" 260.055926255882 157.940103113651 27.6
"12918" 25.9948536753654 34.5721527934074 27.6
"12919" 57.4719909578562 58.4624340757728 31.4
"12920" 215.827668085694 172.531744092703 37.3
"12921" 31.49996381253 119.994598999619 30.1
"12922" 344.91499774158 227.595810592175 34.6
"12923" 116.198657639325 -350.032018311322 41.8
"12924" -258.43909047544 -212.877908162773 35.9
"12925" 274.086599051952 190.318868868053 41.7
"12926" -3.77413462847471 -32.9970829188824 32.4
"12927" 376.06625687331 246.756065823138 30.1
"12928" -52.9020164161921 149.197277612984 41.8
"12929" 138.175403885543 65.5835699290037 34.1
"12930" 137.373969331384 -259.881800785661 27.4
"12931" -31.6585576161742 -396.323741786182 34.1
"12932" 114.617766812444 45.4527892172337 26.1
"12933" 226.0457649827 297.480003722012 37.1
"12934" -367.162915505469 121.406326815486 30.3
"12935" -375.220764428377 394.545296579599 27.7
"12936" -141.534628532827 298.61183334142 44.7
"12937" 52.0309200510383 12.829858250916 39.7
"12938" 99.3423786014318 -81.8426441401243 47.3
"12939" 259.533185325563 172.688212804496 36.4
"12940" -110.011832043529 230.951046571136 35.6
"12941" 238.360911607742 244.10413634032 39.8
"12942" 351.875855773687 -224.820755422115 29.9
"12943" -238.583787530661 25.0284438952804 34.3
"12944" 301.41156706959 -179.44596875459 27.7
"12945" 394.820614345372 -64.7539688274264 35.7
"12946" -127.623443678021 -338.262311927974 40.8
"12947" 249.626444652677 383.614488691092 34.3
"12948" 176.646210439503 -202.023599296808 34.6
"12949" -147.85285666585 87.5097434967756 38.5
"12950" 145.215248316526 -222.464269399643 31.8
"12951" 367.313347943127 -243.082610704005 37.7
"12952" 119.854089431465 -95.4633131623268 34.8
"12953" 88.1041932851076 127.392452768981 29.9
"12954" 139.677036367357 179.528778977692 34.3
"12955" 392.927599325776 47.8358777239919 27.6
"12956" -190.905650705099 -57.485437206924 41.8
"12957" -163.407116755843 198.282485827804 35.9
"12958" -374.021547473967 -179.672714695334 34.3
"12959" -282.466084510088 3.6846661940217 30.1
"12960" -136.983883939683 311.725322157145 40.8
"12961" -252.59354878217 59.8834123462439 31.8
"12962" -95.6836178898811 -249.286226183176 35.3
"12963" 390.552372671664 -196.109053678811 32.4
"12964" -104.380814358592 -282.55380988121 40.8
"12965" -213.973425887525 -375.465709529817 40.8
"12966" -169.002933986485 165.315726771951 35.2
"12967" 269.479677639902 190.354667231441 39.6
"12968" -196.363733708858 129.989085160196 35.6
"12969" -122.496650367975 -325.926729477942 39.1
"12970" -285.811956226826 249.96372628957 39.6
"12971" 89.7662440314889 -375.69320295006 29.2
"12972" -180.126401782036 377.723894268274 35.7
"12973" -54.8855796456337 53.4449640661478 36.4
"12974" -361.150730587542 -87.145185098052 39.1
"12975" 353.68412155658 68.3961361646652 35.3
"12976" 340.188556350768 17.8357124328613 39.7
"12977" -365.977761521935 338.678704947233 36.4
"12978" -193.048613145947 -308.257880806923 43.8
"12979" -326.455956324935 -188.055530749261 31.8
"12980" -119.04708687216 169.684031605721 31.4
"12981" 156.956967152655 -205.050940997899 41.7
"12982" -85.1392393931746 365.324263647199 28.9
"12983" 276.052251644433 15.484088845551 31.1
"12984" -332.414737902582 20.0017612427473 30.3
"12985" 372.135355509818 -208.145931363106 36.1
"12986" -41.785055398941 88.2115181535482 30.1
"12987" -307.962373457849 121.848538145423 31.4
"12988" -283.086762018502 -105.856515467167 40.4
"12989" 169.018931128085 349.052420631051 52.2
"12990" -107.256744615734 -387.867791205645 35.2
"12991" -259.56525336951 299.109106883407 37.7
"12992" -239.275607839227 7.30512142181396 35.6
"12993" 20.0715985149145 -12.6732544973493 41.8
"12994" -255.949467793107 244.240841083229 43.9
"12995" 39.5676199346781 69.0480120480061 34.3
"12996" -305.647799558938 107.494158111513 28.3
"12997" -243.704995326698 -232.278864644468 37.3
"12998" 236.935188435018 40.2781259268522 52.2
"12999" -125.143154151738 -58.8222524151206 34.6
"13000" 384.084700606763 69.5959679782391 29.2
"13001" -140.723562054336 -259.038791246712 40.8
"13002" -204.807068221271 -158.998014964163 35.9
"13003" -393.154473975301 -255.256657861173 33.1
"13004" -130.021817423403 -159.722425043583 36.1
"13005" 183.551270887256 245.167287811637 35.9
"13006" -399.357496760786 -211.567509174347 28.9
"13007" 381.549786962569 -340.758906491101 35.9
"13008" 19.8146909475327 8.57538115233183 44.7
"13009" -179.031170904636 187.321868166327 43.8
"13010" 97.0120528712869 -180.745268054307 34.3
"13011" -397.075141593814 283.520359173417 35.8
"13012" -35.3517111390829 187.866928987205 47.3
"13013" 170.133040845394 -78.1296761706471 34.3
"13014" -394.012504629791 -88.7952217832208 27.7
"13015" 134.323992207646 43.8184797763824 37.1
"13016" 260.898448340595 -368.674825131893 35.8
"13017" -142.932491563261 -323.957393504679 35.8
"13018" 222.703800350428 163.372285850346 37.1
"13019" 27.7026988565922 -158.387007564306 41.6
"13020" -220.57639118284 -200.932907499373 37.7
"13021" 257.803726382554 -349.975110031664 35
"13022" -330.117659270763 -108.51818472147 27.7
"13023" 368.937185034156 -214.854898303747 35.2
"13024" -227.782368287444 277.015453949571 29.9
"13025" 6.90424144268036 399.214269407094 30.3
"13026" 131.540150381625 379.567359387875 39.8
"13027" 240.093048661947 158.685977384448 35
"13028" 369.524706155062 177.46000289917 37.7
"13029" -67.7367873489857 -365.108851157129 31.2
"13030" 79.1257284581661 85.2253729477525 30.1
